headline,url
Capitol attack  Panel investigates Trump over potential criminal conspiracy ,https://www.theguardian.com/us-news/2022/jan/08/capitol-attack-committee-donald-trump-white-house-stop-biden-win
David Blight Trump has birthed a new ‘Lost Cause’ myth,https://www.theguardian.com/commentisfree/2022/jan/08/trump-has-birthed-a-dangerous-new-lost-cause-myth-we-must-fight-it
Jonathan Freedland Trump is snapping at Biden's heels,https://www.theguardian.com/commentisfree/2022/jan/07/trump-biden-republicans-election-lies-midterms
Sidney Blumenthal Insurrection is tip of the iceberg,https://www.theguardian.com/commentisfree/2022/jan/06/capitol-attack-coup-attempt-trump-far-right-republicans
David Blight Trump has birthed a new ‘Lost Cause’ myth,https://www.theguardian.com/commentisfree/2022/jan/08/trump-has-birthed-a-dangerous-new-lost-cause-myth-we-must-fight-it
Jonathan Freedland Trump is snapping at Biden's heels,https://www.theguardian.com/commentisfree/2022/jan/07/trump-biden-republicans-election-lies-midterms
Sidney Blumenthal Insurrection is tip of the iceberg,https://www.theguardian.com/commentisfree/2022/jan/06/capitol-attack-coup-attempt-trump-far-right-republicans
Panel investigates Trump over potential criminal conspiracy,https://www.theguardian.com/us-news/2022/jan/08/capitol-attack-committee-donald-trump-white-house-stop-biden-win
"‘Being tough, being a fighter’  Obama and Biden salute Harry Reid at Las Vegas funeral ",https://www.theguardian.com/us-news/2022/jan/08/obama-biden-harry-reid-las-vegas-funeral-pelosi-schumer
Obama and Biden salute Harry Reid at Las Vegas funeral,https://www.theguardian.com/us-news/2022/jan/08/obama-biden-harry-reid-las-vegas-funeral-pelosi-schumer
‘Morale is low’  Teachers push back on school reopenings amid Omicron wave ,https://www.theguardian.com/education/2022/jan/08/us-teachers-schools-omicron-staff-shortages-working-conditions-testing
Teachers push back on school reopenings amid Omicron wave,https://www.theguardian.com/education/2022/jan/08/us-teachers-schools-omicron-staff-shortages-working-conditions-testing
Sinéad O'Connor  Son dies at 17 after going missing ,https://www.theguardian.com/music/2022/jan/08/son-of-sinead-oconnor-dies-at-age-of-17-after-going-missing
Son dies at 17 after going missing,https://www.theguardian.com/music/2022/jan/08/son-of-sinead-oconnor-dies-at-age-of-17-after-going-missing
"Prince Andrew  Virginia Giuffre told me in 2001 she slept with royal, witness says ",https://www.theguardian.com/uk-news/2022/jan/08/virginia-giuffre-told-me-in-2001-she-slept-with-prince-andrew-witness-says
"Virginia Giuffre told me in 2001 she slept with royal, witness says",https://www.theguardian.com/uk-news/2022/jan/08/virginia-giuffre-told-me-in-2001-she-slept-with-prince-andrew-witness-says
Build Back Better  Manchin appears to withdraw $1.8tn offer on Biden agenda ,https://www.theguardian.com/us-news/2022/jan/08/joe-manchin-build-back-better-biden
Manchin appears to withdraw $1.8tn offer on Biden agenda,https://www.theguardian.com/us-news/2022/jan/08/joe-manchin-build-back-better-biden
‘Weakness and surrender’  Cruz seeks to move on from Tucker mauling ,https://www.theguardian.com/us-news/2022/jan/08/ted-cruz-capitol-attack-tucker-carlson-interview
Cruz seeks to move on from Tucker mauling,https://www.theguardian.com/us-news/2022/jan/08/ted-cruz-capitol-attack-tucker-carlson-interview
‘When QAnon and the Tea Party have a baby’  Ron Johnson will run again for Senate ,https://www.theguardian.com/us-news/2022/jan/08/senator-ron-johnson-to-seek-re-election-wisconsin-republican
Ron Johnson will run again for Senate,https://www.theguardian.com/us-news/2022/jan/08/senator-ron-johnson-to-seek-re-election-wisconsin-republican
Ukraine  US ready to discuss curbing military exercises in Russia talks ,https://www.theguardian.com/world/2022/jan/08/ukraine-us-russia-talks-military-exercises-missile-deployments
US ready to discuss curbing military exercises in Russia talks,https://www.theguardian.com/world/2022/jan/08/ukraine-us-russia-talks-military-exercises-missile-deployments
Nasa  Engineers complete unfolding of James Webb space telescope ,https://www.theguardian.com/science/2022/jan/08/nasa-engineers-complete-the-unfolding-of-the-james-webb-space-telescope
Engineers complete unfolding of James Webb space telescope,https://www.theguardian.com/science/2022/jan/08/nasa-engineers-complete-the-unfolding-of-the-james-webb-space-telescope
"Brazil  Rock breaks from cliff and falls on boaters, leaving at least six dead ",https://www.theguardian.com/world/2022/jan/08/brazil-rock-breaks-from-cliff-and-falls-on-boaters-leaving-at-least-five-dead
"Rock breaks from cliff and falls on boaters, leaving at least six dead",https://www.theguardian.com/world/2022/jan/08/brazil-rock-breaks-from-cliff-and-falls-on-boaters-leaving-at-least-five-dead
