headline,url
"

               Gwyneth Paltrow
                Actor testifies she felt ‘violated’ in Utah ski crash  ",https://www.theguardian.com/film/2023/mar/24/gwyneth-paltrow-ski-crash-trial-testimony
Actor testifies she felt ‘violated’ in Utah ski crash,https://www.theguardian.com/film/2023/mar/24/gwyneth-paltrow-ski-crash-trial-testimony
"

               Pythagorean theorem
                US teens say they have new proof for 2,000-year-old theorem  ",https://www.theguardian.com/us-news/2023/mar/24/new-orleans-pythagoras-theorem-trigonometry-prove
"US teens say they have new proof for 2,000-year-old theorem",https://www.theguardian.com/us-news/2023/mar/24/new-orleans-pythagoras-theorem-trigonometry-prove
"

               California
                High concentrations of DDT found across vast swath of seafloor  ",https://www.theguardian.com/us-news/2023/mar/24/california-pacific-ocean-ddt-high-concentration
High concentrations of DDT found across vast swath of seafloor,https://www.theguardian.com/us-news/2023/mar/24/california-pacific-ocean-ddt-high-concentration
"

               United Nations
                First global water conference in 50 years yields hundreds of pledges, zero checks  ",https://www.theguardian.com/world/2023/mar/24/united-nations-water-conference-new-york-pledges
"First global water conference in 50 years yields hundreds of pledges, zero checks",https://www.theguardian.com/world/2023/mar/24/united-nations-water-conference-new-york-pledges
"

                 Donald Trump
                  ‘Reckless’ rhetoric could get someone killed, top Democrat warns  ",https://www.theguardian.com/us-news/2023/mar/24/trump-rhetoric-hakeem-jeffries-democrats-warning
"‘Reckless’ rhetoric could get someone killed, top Democrat warns",https://www.theguardian.com/us-news/2023/mar/24/trump-rhetoric-hakeem-jeffries-democrats-warning
"

                 ‘Parents’ rights’
                  Republicans wage education culture war as 2024 looms  ",https://www.theguardian.com/us-news/2023/mar/24/republicans-parents-rights-education-culture-war
Republicans wage education culture war as 2024 looms,https://www.theguardian.com/us-news/2023/mar/24/republicans-parents-rights-education-culture-war
"

                 Ron DeSantis
                  ‘Executive guy' doesn’t want to be Trump running mate  ",https://www.theguardian.com/us-news/2023/mar/24/ron-desantis-trump-running-mate
‘Executive guy' doesn’t want to be Trump running mate,https://www.theguardian.com/us-news/2023/mar/24/ron-desantis-trump-running-mate
"

                 UFOs
                  Harvard physicist plans expedition to find ‘alien artefact’ that fell to Earth  ",https://www.theguardian.com/world/2023/mar/24/harvard-physicist-pacific-expedition-first-interstellar-meteor
Harvard physicist plans expedition to find ‘alien artefact’ that fell to Earth,https://www.theguardian.com/world/2023/mar/24/harvard-physicist-pacific-expedition-first-interstellar-meteor
"

                 Emmanuel Macron
                  French president takes off ‘luxury’ watch during pensions TV interview  ",https://www.theguardian.com/world/2023/mar/24/emmanuel-macron-takes-off-luxury-watch-pensions-tv-interview
French president takes off ‘luxury’ watch during pensions TV interview,https://www.theguardian.com/world/2023/mar/24/emmanuel-macron-takes-off-luxury-watch-pensions-tv-interview
"

                 London
                  Theatres may lock up audiences’ phones after illicit James Norton photos  ",https://www.theguardian.com/stage/2023/mar/24/london-theatres-lock-up-audiences-phones-illicit-james-norton-photos
Theatres may lock up audiences’ phones after illicit James Norton photos,https://www.theguardian.com/stage/2023/mar/24/london-theatres-lock-up-audiences-phones-illicit-james-norton-photos
