headline,url
The ‘stench’ of politicization  Sonia Sotomayor’s US supreme court warning ,https://www.theguardian.com/us-news/2021/dec/04/us-supreme-courrt-sonia-sotomayor-abortion
Robert Reich The supreme court is run by partisan hacks,https://www.theguardian.com/commentisfree/2021/dec/03/no-doubt-us-supreme-court-partisan-hacks
California Lawmaker shares abortion experience,https://www.theguardian.com/us-news/2021/dec/04/buffy-wicks-abortion-supreme-court-twitter
‘Earth-shattering’ Democrats and allies vow midterm fight,https://www.theguardian.com/society/2021/dec/03/abortion-rights-driving-force-2022-elections-experts-predict
Robert Reich The supreme court is run by partisan hacks,https://www.theguardian.com/commentisfree/2021/dec/03/no-doubt-us-supreme-court-partisan-hacks
California Lawmaker shares abortion experience,https://www.theguardian.com/us-news/2021/dec/04/buffy-wicks-abortion-supreme-court-twitter
‘Earth-shattering’ Democrats and allies vow midterm fight,https://www.theguardian.com/society/2021/dec/03/abortion-rights-driving-force-2022-elections-experts-predict
Sonia Sotomayor’s US supreme court warning,https://www.theguardian.com/us-news/2021/dec/04/us-supreme-courrt-sonia-sotomayor-abortion
CNN  Chris Cuomo fired for helping brother fight sexual misconduct charges ,https://www.theguardian.com/media/2021/dec/04/chris-cuomo-fired-cnn-brother-andrew-sexual-misconduct-charges
Analysis How Cuomo comedy compromised CNN,https://www.theguardian.com/us-news/2021/dec/01/chris-cuomo-cnn-routine-brother-undermined-network
Analysis How Cuomo comedy compromised CNN,https://www.theguardian.com/us-news/2021/dec/01/chris-cuomo-cnn-routine-brother-undermined-network
Chris Cuomo fired for helping brother fight sexual misconduct charges,https://www.theguardian.com/media/2021/dec/04/chris-cuomo-fired-cnn-brother-andrew-sexual-misconduct-charges
Ukraine  Biden and Putin to hold call amid tensions – White House ,https://www.theguardian.com/world/2021/dec/04/biden-putin-call-ukraine-russia-white-house
Biden and Putin to hold call amid tensions – White House,https://www.theguardian.com/world/2021/dec/04/biden-putin-call-ukraine-russia-white-house
Michigan shooting  Suspect’s parents held on $1m bond after capture ,https://www.theguardian.com/us-news/2021/dec/04/michigan-shooting-suspects-parents-held-on-1m-bond-james-jennifer-crumbley
Suspect’s parents held on $1m bond after capture,https://www.theguardian.com/us-news/2021/dec/04/michigan-shooting-suspects-parents-held-on-1m-bond-james-jennifer-crumbley
Donald Trump  Ex-president rails against Meadows for revealing Covid test cover-up – report ,https://www.theguardian.com/us-news/2021/dec/04/donald-trump-mark-meadows-covid-cover-up
Ex-president rails against Meadows for revealing Covid test cover-up – report,https://www.theguardian.com/us-news/2021/dec/04/donald-trump-mark-meadows-covid-cover-up
UK  Johnson faces trust crisis as sleaze shatters faith in MPs ,https://www.theguardian.com/politics/2021/dec/04/johnson-faces-trust-crisis-as-sleaze-shatters-faith-in-mps
Johnson faces trust crisis as sleaze shatters faith in MPs,https://www.theguardian.com/politics/2021/dec/04/johnson-faces-trust-crisis-as-sleaze-shatters-faith-in-mps
"Extreme weather  Blizzard warning in Hawaii, record high temperatures across continental US ",https://www.theguardian.com/us-news/2021/dec/04/extreme-weather-us-record-temperatures-la-nina
"Blizzard warning in Hawaii, record high temperatures across continental US",https://www.theguardian.com/us-news/2021/dec/04/extreme-weather-us-record-temperatures-la-nina
Social media  Trump company claims to raise $1bn from investors ,https://www.theguardian.com/us-news/2021/dec/04/trump-social-media-company-claims-to-raise-1bn-from-investors
Trump company claims to raise $1bn from investors,https://www.theguardian.com/us-news/2021/dec/04/trump-social-media-company-claims-to-raise-1bn-from-investors
London  Woman left ‘convulsing’ after falling on to live rails at tube station ,https://www.theguardian.com/uk-news/2021/dec/04/woman-left-convulsing-after-falling-on-to-live-rails-at-london-tube-station
Woman left ‘convulsing’ after falling on to live rails at tube station,https://www.theguardian.com/uk-news/2021/dec/04/woman-left-convulsing-after-falling-on-to-live-rails-at-london-tube-station
Maryland  Homeowner trying to smoke out snake infestation burns down own house ,https://www.theguardian.com/us-news/2021/dec/04/homeowner-snake-infestation-burns-down-own-house-maryland
Homeowner trying to smoke out snake infestation burns down own house,https://www.theguardian.com/us-news/2021/dec/04/homeowner-snake-infestation-burns-down-own-house-maryland
