headline,url
,/world/live/2024/dec/03/south-korea-declares-emergency-martial-law-yoon-suk-yeol-north-korea-latest-updates
South KoreaSouth Korea’s president Yoon Suk Yeol faces calls to resign after martial law shock,/world/2024/dec/04/south-korea-martial-law-president-yoon-suk-yeol-calls-to-resign-ntwnfb
AnalysisYoon Suk Yeol’s gamble on nostalgia for authoritarianism proves foolhardy,/world/2024/dec/03/declaration-of-martial-law-awakens-ghosts-south-koreans-thought-were-laid-to-rest
ExplainerWhat is martial law and what comes next after Yoon Suk Yeol’s U-turn?,/world/2024/dec/04/south-korea-martial-law-what-comes-next-president-yoon-suk-yeol
,/us-news/2024/dec/03/hakeem-jeffries-biden-pardon
,/us-news/2024/dec/03/trump-dea-pick-chad-chronister-withdraws
Background checksTrump team agrees to DoJ background checks for nominees,/us-news/2024/dec/03/trump-team-background-checks
Matt GaetzDemocrats aim to force release of Matt Gaetz ethics report,/us-news/2024/dec/03/matt-gaetz-ethics-report
Trump administrationTrump reportedly asks private equity investor to be deputy defence secretary,/us-news/2024/dec/03/trump-stephen-feinberg-deputy-defence-secretary
,/music/2024/dec/03/debbie-nelson-dead-eminem
,/us-news/2024/dec/03/mattel-sued-wicked-doll-porn-site
,/us-news/2024/dec/03/eric-adams-new-york-migrants
,/us-news/2024/dec/03/ashley-benefield-black-swan-murder-case-sentenced
,/society/2024/dec/03/women-high-intensity-routine-four-minutes-daily-halve-heart-attack-risk-uk-biobank-study
,/us-news/2024/dec/03/trump-hush-money-case
,/world/2024/dec/04/american-canadian-climbers-missing-mount-cook-aoraki-new-zealand
,/media/2024/dec/04/journalists-strike-proposed-sale-observer-tortoise-media-guardian
