headline,url
,/world/live/2023/dec/02/israel-hamas-war-live-israel-reportedly-wants-gaza-buffer-zone-184-palestinians-killed-in-renewed-fighting-say-gaza-authorities
"EvacuationsA ‘macabre game of Battleships’, say aid workers",/world/2023/dec/02/israeli-grid-system-makes-life-in-gaza-macabre-game-of-battleships-say-aid-workers
Southern GazaIsrael signals intent to launch ground invasion,/world/2023/dec/01/israel-signals-intent-to-launch-ground-invasion-of-southern-gaza
‘There is nowhere to go’Israeli bombing resumes in besieged Gaza,/world/2023/dec/01/gaza-ceasefire-made-little-difference-population-israel-hamas
,/us-news/2023/dec/02/green-space-ageing-neighborhood
,/environment/2023/dec/02/kamala-harris-addresses-cop28-amid-mixed-reaction-to-us-climate-pledges
Cop28US outlines measures to cut emissions by 80% in next 15 years,/environment/2023/dec/02/us-outlines-measures-to-cut-methane-emissions-by-80-in-next-15-years
EnvironmentColombia joins alliance calling for end of use of fossil fuels,/environment/2023/dec/02/colombia-joins-international-alliance-calling-for-treaty-to-end-use-of-fossil-fuels
"Climate crisisDivert military spending to fund climate aid, activists urge Cop28",/environment/2023/dec/02/cop28-climate-change-military-funds
,/us-news/2023/dec/02/los-angeles-unhoused-shootings-suspect-arrested
,/world/2023/dec/02/one-person-killed-and-another-injured-in-central-paris-attack
,/politics/2023/dec/02/keir-starmer-praises-margaret-thatcher-for-bringing-meaningful-change-to-uk
,/us-news/2023/dec/02/george-santos-accusations-ex-colleagues
,/football/2023/dec/02/uswnt-china-friendly-match-sophia-smith
……,/football/2023/dec/02/uswnt-china-friendly-match-sophia-smith#comments
,/world/2023/dec/02/uk-surveillance-aircraft-to-search-for-hamas-hostage-sites-in-israel-and-gaza
,/us-news/2023/dec/02/court-reverses-ruling-florida-congressional-map
,/us-news/2023/dec/02/us-house-biden-impeachment-mike-johnson
