headline,url
"‘She had big dreams’  Parents of Valentina Orellana-Peralta, teen killed by LAPD, speak out ",https://www.theguardian.com/us-news/2021/dec/28/valentina-orellana-peralta-teen-killed-lapd-burlington
"Parents of Valentina Orellana-Peralta, teen killed by LAPD, speak out",https://www.theguardian.com/us-news/2021/dec/28/valentina-orellana-peralta-teen-killed-lapd-burlington
Coronavirus  CDC drastically drops estimate of US Omicron cases ,https://www.theguardian.com/world/2021/dec/28/cdc-omicron-cases-drop-us
CDC Agency reduces guidelines for asymptomatic isolation,https://www.theguardian.com/world/2021/dec/28/cdc-people-positive-ovid-asymptomatic-isolate-five-days
CDC Agency reduces guidelines for asymptomatic isolation,https://www.theguardian.com/world/2021/dec/28/cdc-people-positive-ovid-asymptomatic-isolate-five-days
CDC drastically drops estimate of US Omicron cases,https://www.theguardian.com/world/2021/dec/28/cdc-omicron-cases-drop-us
"John Madden  Legendary NFL coach and broadcaster, dies aged 85 ",https://www.theguardian.com/sport/2021/dec/28/john-madden-dies-football-coach-broadcaster
NFL John Madden’s absence is never felt more than on Thanksgiving,https://www.theguardian.com/sport/2021/nov/25/john-maddens-absence-from-nfl-life-is-never-felt-more-than-on-thanksgiving
NFL John Madden’s absence is never felt more than on Thanksgiving,https://www.theguardian.com/sport/2021/nov/25/john-maddens-absence-from-nfl-life-is-never-felt-more-than-on-thanksgiving
"Legendary NFL coach and broadcaster, dies aged 85",https://www.theguardian.com/sport/2021/dec/28/john-madden-dies-football-coach-broadcaster
"Harry Reid  Nevada senator who led Democrats for 12 years, dies at 82 ",https://www.theguardian.com/us-news/2021/dec/28/harry-reid-senate-democrats-nevada-dies
"Nevada senator who led Democrats for 12 years, dies at 82",https://www.theguardian.com/us-news/2021/dec/28/harry-reid-senate-democrats-nevada-dies
US Capitol attack  Committee agrees to defer request for some records ,https://www.theguardian.com/us-news/2021/dec/28/us-capitol-attack-committee-trump-documents-deferral-white-house
Committee agrees to defer request for some records,https://www.theguardian.com/us-news/2021/dec/28/us-capitol-attack-committee-trump-documents-deferral-white-house
"Mark Zuckerberg   Billionaire adds 110 acres to controversial 1,500-acre Hawaii estate  ",https://www.theguardian.com/technology/2021/dec/28/mark-zuckerberg-110-acres-hawaii
"Billionaire adds 110 acres to controversial 1,500-acre Hawaii estate ",https://www.theguardian.com/technology/2021/dec/28/mark-zuckerberg-110-acres-hawaii
Greta Thunberg  Activist says it’s ‘strange’ Joe Biden is considered a climate leader ,https://www.theguardian.com/environment/2021/dec/28/greta-thunberg-joe-biden-climate-crisis-fight-leader
Activist says it’s ‘strange’ Joe Biden is considered a climate leader,https://www.theguardian.com/environment/2021/dec/28/greta-thunberg-joe-biden-climate-crisis-fight-leader
Colorado  Gunman kills four people and injures officer in Denver area ,https://www.theguardian.com/us-news/2021/dec/28/gunman-kills-four-people-and-injures-officer-in-denver-area
Gunman kills four people and injures officer in Denver area,https://www.theguardian.com/us-news/2021/dec/28/gunman-kills-four-people-and-injures-officer-in-denver-area
US weather  Western states hit by record freeze and heavy snow ,https://www.theguardian.com/us-news/2021/dec/28/western-us-states-freeze-snow-california-nevada-seattle
Western states hit by record freeze and heavy snow,https://www.theguardian.com/us-news/2021/dec/28/western-us-states-freeze-snow-california-nevada-seattle
‘Slap in the face’  American Red Cross workers describe exploitative work conditions ,https://www.theguardian.com/society/2021/dec/28/american-red-cross-workers-describe-exploitative-conditions
American Red Cross workers describe exploitative work conditions,https://www.theguardian.com/society/2021/dec/28/american-red-cross-workers-describe-exploitative-conditions
"US elections 2020  Trump claims 5,000 dead people voted in Georgia – but the real number is four ",https://www.theguardian.com/us-news/2021/dec/28/donald-trump-georgia-2020-election-dead-people
"Trump claims 5,000 dead people voted in Georgia – but the real number is four",https://www.theguardian.com/us-news/2021/dec/28/donald-trump-georgia-2020-election-dead-people
