headline,url
"

               ‘A year of trauma and terror'
                Democrats issue calls to action as US marks Roe reversal  ",https://www.theguardian.com/us-news/2023/jun/24/abortion-roe-reversal-anniversary-democrats-issue-call-to-action
Photo essay The fight over abortion rights in year without Roe ,https://www.theguardian.com/us-news/ng-interactive/2023/jun/24/abortion-rights-roe-v-wade-photo-essay
"Abortion bans A year after Roe’s fall, fears become reality",https://www.theguardian.com/us-news/2023/jun/23/roe-v-wade-overturned-anniversary-abortion-dobbs
Election Republicans scramble to limit electoral backlash,https://www.theguardian.com/us-news/2023/jun/24/republicans-abortion-electoral-backlash-roe-v-wade
Photo essay The fight over abortion rights in year without Roe ,https://www.theguardian.com/us-news/ng-interactive/2023/jun/24/abortion-rights-roe-v-wade-photo-essay
"Abortion bans A year after Roe’s fall, fears become reality",https://www.theguardian.com/us-news/2023/jun/23/roe-v-wade-overturned-anniversary-abortion-dobbs
Election Republicans scramble to limit electoral backlash,https://www.theguardian.com/us-news/2023/jun/24/republicans-abortion-electoral-backlash-roe-v-wade
Democrats issue calls to action as US marks Roe reversal,https://www.theguardian.com/us-news/2023/jun/24/abortion-roe-reversal-anniversary-democrats-issue-call-to-action
"

               Titanic sub
                Canadian investigators board Polar Prince to interview crew and probe data records  ",https://www.theguardian.com/world/2023/jun/25/titan-sub-tragedy-canadian-investigators-board-polar-prince-to-interview-crew-and-probe-data-records
Analysis Why the Titan’s fate gripped us – even as all hope vanished,https://www.theguardian.com/world/2023/jun/24/titan-fate-titanic-thai-cave-disaster
Analysis Why the Titan’s fate gripped us – even as all hope vanished,https://www.theguardian.com/world/2023/jun/24/titan-fate-titanic-thai-cave-disaster
Canadian investigators board Polar Prince to interview crew and probe data records,https://www.theguardian.com/world/2023/jun/25/titan-sub-tragedy-canadian-investigators-board-polar-prince-to-interview-crew-and-probe-data-records
"

               Texas
                Record-breaking heatwave enters third week as thousands lose power  ",https://www.theguardian.com/us-news/2023/jun/24/texas-heatwave-high-temperatures-power
Record-breaking heatwave enters third week as thousands lose power,https://www.theguardian.com/us-news/2023/jun/24/texas-heatwave-high-temperatures-power
"

               World's Ugliest Dog
                Scooter, a Chinese crested, captures the title  ",https://www.theguardian.com/us-news/2023/jun/24/scooter-worlds-ugliest-dog-contest-petaluma
"Scooter, a Chinese crested, captures the title",https://www.theguardian.com/us-news/2023/jun/24/scooter-worlds-ugliest-dog-contest-petaluma
"

                 Julian Sands
                  Body found in California mountains where actor disappeared   ",https://www.theguardian.com/film/2023/jun/25/julian-sands-search-body-found-in-california-mountains-where-actor-disappeared
Body found in California mountains where actor disappeared ,https://www.theguardian.com/film/2023/jun/25/julian-sands-search-body-found-in-california-mountains-where-actor-disappeared
"

                 Adam Rich
                  Eight is Enough actor died of fentanyl effects, autopsy report says  ",https://www.theguardian.com/us-news/2023/jun/24/adam-rich-eight-is-enough-actor-death-fentanyl-effects
"Eight is Enough actor died of fentanyl effects, autopsy report says",https://www.theguardian.com/us-news/2023/jun/24/adam-rich-eight-is-enough-actor-death-fentanyl-effects
"

                 Montana
                  Bridge collapses causing train carrying toxic materials to fall into river  ",https://www.theguardian.com/us-news/2023/jun/24/montana-bridge-collapse-train-toxic-materials-yellowstone-river
Bridge collapses causing train carrying toxic materials to fall into river,https://www.theguardian.com/us-news/2023/jun/24/montana-bridge-collapse-train-toxic-materials-yellowstone-river
"

                 Iowa
                  Meteorologist resigns after death threats over climate crisis coverage  ",https://www.theguardian.com/us-news/2023/jun/24/iowa-meteorologist-resigns-death-threats-climate-coverage
Meteorologist resigns after death threats over climate crisis coverage,https://www.theguardian.com/us-news/2023/jun/24/iowa-meteorologist-resigns-death-threats-climate-coverage
"

                 Nebraska
                  Community rallies around bride widowed an hour after wedding  ",https://www.theguardian.com/us-news/2023/jun/24/nebraska-bride-widowed-wedding-day
Community rallies around bride widowed an hour after wedding,https://www.theguardian.com/us-news/2023/jun/24/nebraska-bride-widowed-wedding-day
"

                 Texas
                  Three police officers charged with murder after fatally shooting woman   ",https://www.theguardian.com/us-news/2023/jun/24/texas-three-police-officers-fatally-shoot-woman
Three police officers charged with murder after fatally shooting woman ,https://www.theguardian.com/us-news/2023/jun/24/texas-three-police-officers-fatally-shoot-woman
