headline,url
US Capitol attack  Committee votes to recommend prosecution of Trump duo ,https://www.theguardian.com/us-news/2022/mar/28/capitol-attack-committee-contempt-prosecution-vote-trump-aides
Donald Trump 'Likely' committed crimes in bid to overturn election,https://www.theguardian.com/us-news/2022/mar/28/john-eastman-trump-lawyer-capitol-attack-emails
January 6 Panel to hear how militia groups coordinated plans,https://www.theguardian.com/us-news/2022/mar/28/capitol-attack-panel-militia-groups-oath-keepers-proud-boys
Steve Bannon How the Trump strategist is trying to dodge prison,https://www.theguardian.com/us-news/2022/mar/25/steve-bannon-house-capitol-attack-committee-contempt
Donald Trump 'Likely' committed crimes in bid to overturn election,https://www.theguardian.com/us-news/2022/mar/28/john-eastman-trump-lawyer-capitol-attack-emails
January 6 Panel to hear how militia groups coordinated plans,https://www.theguardian.com/us-news/2022/mar/28/capitol-attack-panel-militia-groups-oath-keepers-proud-boys
Steve Bannon How the Trump strategist is trying to dodge prison,https://www.theguardian.com/us-news/2022/mar/25/steve-bannon-house-capitol-attack-committee-contempt
Committee votes to recommend prosecution of Trump duo,https://www.theguardian.com/us-news/2022/mar/28/capitol-attack-committee-contempt-prosecution-vote-trump-aides
Billionaires  Biden targets America's richest with proposed minimum tax ,https://www.theguardian.com/us-news/2022/mar/28/biden-announces-billionaire-minimum-income-tax
Biden targets America's richest with proposed minimum tax,https://www.theguardian.com/us-news/2022/mar/28/biden-announces-billionaire-minimum-income-tax
"Will Smith  Actor apologizes to Chris Rock, Academy and viewers for onstage slap ",https://www.theguardian.com/film/2022/mar/28/will-smith-apologizes-chris-rock-slap-oscars
‘Violence isn’t OK’ Hollywood reacts to slapping incident,https://www.theguardian.com/film/2022/mar/28/will-smith-slap-how-did-hollywood-celebrities-react
‘Violence isn’t OK’ Hollywood reacts to slapping incident,https://www.theguardian.com/film/2022/mar/28/will-smith-slap-how-did-hollywood-celebrities-react
"Actor apologizes to Chris Rock, Academy and viewers for onstage slap",https://www.theguardian.com/film/2022/mar/28/will-smith-apologizes-chris-rock-slap-oscars
'Putin cannot remain in power'  Biden stands by remark but says he does not seek regime change ,https://www.theguardian.com/us-news/2022/mar/28/biden-vladimir-putin-power-russia-ukraine
Biden stands by remark but says he does not seek regime change,https://www.theguardian.com/us-news/2022/mar/28/biden-vladimir-putin-power-russia-ukraine
Florida  Governor Ron DeSantis signs ‘don’t say gay’ bill into law ,https://www.theguardian.com/us-news/2022/mar/28/dont-say-gay-bill-florida-ron-desantis
Governor Ron DeSantis signs ‘don’t say gay’ bill into law,https://www.theguardian.com/us-news/2022/mar/28/dont-say-gay-bill-florida-ron-desantis
Canada  ‘Historic moment’ as Ontario strikes deal for $10-a-day childcare ,https://www.theguardian.com/money/2022/mar/28/subsidized-childcare-canada-ontario-signs-on
‘Historic moment’ as Ontario strikes deal for $10-a-day childcare,https://www.theguardian.com/money/2022/mar/28/subsidized-childcare-canada-ontario-signs-on
El Salvador  Prisons locked down after wave of 87 killings over weekend ,https://www.theguardian.com/world/2022/mar/28/el-salvador-prisons-gang-killings
Prisons locked down after wave of 87 killings over weekend,https://www.theguardian.com/world/2022/mar/28/el-salvador-prisons-gang-killings
Mexico  Massacre at illegal cockfight leaves 20 dead ,https://www.theguardian.com/world/2022/mar/28/mexico-cockfight-shooting-19-dead-michoacan
Massacre at illegal cockfight leaves 20 dead,https://www.theguardian.com/world/2022/mar/28/mexico-cockfight-shooting-19-dead-michoacan
"Venezuela  Troops operated alongside Colombian rebels, report claims ",https://www.theguardian.com/world/2022/mar/28/venezuelan-troops-colombia-rebels-joint-operations-human-right-watch
"Troops operated alongside Colombian rebels, report claims",https://www.theguardian.com/world/2022/mar/28/venezuelan-troops-colombia-rebels-joint-operations-human-right-watch
Oregon  Four killed after car crashes into homeless encampment ,https://www.theguardian.com/society/2022/mar/28/four-killed-car-crashes-homeless-encampment-alem-oregon
Four killed after car crashes into homeless encampment,https://www.theguardian.com/society/2022/mar/28/four-killed-car-crashes-homeless-encampment-alem-oregon
