headline,url
'The hour’s come for a new generation to lead'  Nancy Pelosi to depart as top House Democrat ,https://www.theguardian.com/us-news/2022/nov/17/nancy-pelosi-house-speaker-speech-steps-down
Arizona Election denier Kari Lake refuses to concede race she lost,https://www.theguardian.com/us-news/2022/nov/17/kari-lake-refuse-concede-arizona-governor-election-republican
Michigan How Democrats took control for the first time in decades,https://www.theguardian.com/us-news/2022/nov/17/michigan-democrats-state-senate-house
Democrats Karen Bass becomes the first female mayor of LA,https://www.theguardian.com/us-news/2022/nov/16/karen-bass-los-angeles-mayor-victory-us-midterms
Arizona Election denier Kari Lake refuses to concede race she lost,https://www.theguardian.com/us-news/2022/nov/17/kari-lake-refuse-concede-arizona-governor-election-republican
Michigan How Democrats took control for the first time in decades,https://www.theguardian.com/us-news/2022/nov/17/michigan-democrats-state-senate-house
Democrats Karen Bass becomes the first female mayor of LA,https://www.theguardian.com/us-news/2022/nov/16/karen-bass-los-angeles-mayor-victory-us-midterms
Nancy Pelosi to depart as top House Democrat,https://www.theguardian.com/us-news/2022/nov/17/nancy-pelosi-house-speaker-speech-steps-down
"FTX  New boss, who worked on Enron bankruptcy, condemns ‘unprecedented failure’ ",https://www.theguardian.com/technology/2022/nov/17/ftx-enron-crypto-collapse-john-ray-unprecedented
"New boss, who worked on Enron bankruptcy, condemns ‘unprecedented failure’",https://www.theguardian.com/technology/2022/nov/17/ftx-enron-crypto-collapse-john-ray-unprecedented
Russia-Ukraine war  What we know on day 268 of the invasion ,https://www.theguardian.com/world/2022/nov/18/russia-ukraine-war-at-a-glance-what-we-know-on-day-268-of-the-invasion
Exclusive Russian soldier seeking asylum in Madrid denounces war,https://www.theguardian.com/world/2022/nov/17/russian-soldier-seeking-asylum-in-madrid-denounces-ukraine-war
Brittney Griner US athlete begins sentence in Russian penal colony,https://www.theguardian.com/sport/2022/nov/17/brittney-griner-begins-sentence-russian-penal-colony
Exclusive Russian soldier seeking asylum in Madrid denounces war,https://www.theguardian.com/world/2022/nov/17/russian-soldier-seeking-asylum-in-madrid-denounces-ukraine-war
Brittney Griner US athlete begins sentence in Russian penal colony,https://www.theguardian.com/sport/2022/nov/17/brittney-griner-begins-sentence-russian-penal-colony
What we know on day 268 of the invasion,https://www.theguardian.com/world/2022/nov/18/russia-ukraine-war-at-a-glance-what-we-know-on-day-268-of-the-invasion
SpaceX  Employees say they were fired for criticizing Elon Musk in open letter ,https://www.theguardian.com/science/2022/nov/17/spacex-employees-file-unfair-labor-practice-charges-elon-musk
Twitter Ban reversed on user for ‘intimate’ meteor image,https://www.theguardian.com/technology/2022/nov/17/twitter-user-gets-account-back-after-ban-for-intimate-image-of-meteor
Twitter Ban reversed on user for ‘intimate’ meteor image,https://www.theguardian.com/technology/2022/nov/17/twitter-user-gets-account-back-after-ban-for-intimate-image-of-meteor
Employees say they were fired for criticizing Elon Musk in open letter,https://www.theguardian.com/science/2022/nov/17/spacex-employees-file-unfair-labor-practice-charges-elon-musk
January 6   Subcommittee to examine criminal referrals it might make to DoJ ,https://www.theguardian.com/us-news/2022/nov/17/january-6-subcommittee-capitol-attack-criminal-referrals
Subcommittee to examine criminal referrals it might make to DoJ,https://www.theguardian.com/us-news/2022/nov/17/january-6-subcommittee-capitol-attack-criminal-referrals
Starbucks  Workers at over 100 US stores strike on ‘Red Cup day’ ,https://www.theguardian.com/business/2022/nov/17/workers-over-100-us-starbucks-stores-strike-red-cup-day
Workers at over 100 US stores strike on ‘Red Cup day’,https://www.theguardian.com/business/2022/nov/17/workers-over-100-us-starbucks-stores-strike-red-cup-day
FBI  Director ‘very concerned’ by reports of secret Chinese police stations in US ,https://www.theguardian.com/world/2022/nov/18/fbi-director-very-concerned-by-reports-of-secret-chinese-police-stations-in-us
Director ‘very concerned’ by reports of secret Chinese police stations in US,https://www.theguardian.com/world/2022/nov/18/fbi-director-very-concerned-by-reports-of-secret-chinese-police-stations-in-us
Florida  Gabby Petito and Brian Laundrie’s families reach $3m settlement  ,https://www.theguardian.com/us-news/2022/nov/17/gabby-petito-brian-laundrie-families-settlement
Gabby Petito and Brian Laundrie’s families reach $3m settlement ,https://www.theguardian.com/us-news/2022/nov/17/gabby-petito-brian-laundrie-families-settlement
North Korea  Country launches suspected intercontinental ballistic missile ,https://www.theguardian.com/world/2022/nov/18/north-korea-has-launched-suspected-icbm-intercontinental-ballistic-missile-says-south
Country launches suspected intercontinental ballistic missile,https://www.theguardian.com/world/2022/nov/18/north-korea-has-launched-suspected-icbm-intercontinental-ballistic-missile-says-south
Xi Jinping  Ardern says she must be able to raise concerns with Chinese leader without ‘retaliatory acts’ ,https://www.theguardian.com/world/2022/nov/18/jacinda-ardern-xi-jinping-apec-forum-meeting-preview
Ardern says she must be able to raise concerns with Chinese leader without ‘retaliatory acts’,https://www.theguardian.com/world/2022/nov/18/jacinda-ardern-xi-jinping-apec-forum-meeting-preview
Taylor Swift  Ticketmaster cancels public sale for Eras tour ,https://www.theguardian.com/us-news/2022/nov/17/tennessee-ticketmaster-investigation-taylor-swift-tickets
Ticketmaster cancels public sale for Eras tour,https://www.theguardian.com/us-news/2022/nov/17/tennessee-ticketmaster-investigation-taylor-swift-tickets
