headline,url
"

               Cyberwar
                ‘Vulkan files’ leak reveals Putin’s global and domestic cyberwarfare tactics  ",https://www.theguardian.com/technology/2023/mar/30/vulkan-files-leak-reveals-putins-global-and-domestic-cyberwarfare-tactics
Analysis Leaks show Russian army is adopting secret police mindset,https://www.theguardian.com/technology/2023/mar/30/cyberwarfare-leaks-show-russian-army-is-adopting-mindset-of-secret-police
Analysis Leaks show Russian army is adopting secret police mindset,https://www.theguardian.com/technology/2023/mar/30/cyberwarfare-leaks-show-russian-army-is-adopting-mindset-of-secret-police
‘Vulkan files’ leak reveals Putin’s global and domestic cyberwarfare tactics,https://www.theguardian.com/technology/2023/mar/30/vulkan-files-leak-reveals-putins-global-and-domestic-cyberwarfare-tactics
"

               Ukraine
                Russia seeking weapons from North Korea to bolster Ukraine war, says US  ",https://www.theguardian.com/world/2023/mar/31/russia-seeking-weapons-from-north-korea-to-bolster-ukraine-war-says-us
"Russia seeking weapons from North Korea to bolster Ukraine war, says US",https://www.theguardian.com/world/2023/mar/31/russia-seeking-weapons-from-north-korea-to-bolster-ukraine-war-says-us
"

               Gwyneth Paltrow
                Actor prevails after dramatic tussle in Utah ski crash trial  ",https://www.theguardian.com/us-news/2023/mar/30/gwyneth-paltrow-utah-ski-crash-trial-verdict
Lost half-day of skiing to fashion Key moments from Gwyneth Paltrow’s ski crash trial,https://www.theguardian.com/film/2023/mar/30/gwyneth-paltrow-trial-key-moments
Lost half-day of skiing to fashion Key moments from Gwyneth Paltrow’s ski crash trial,https://www.theguardian.com/film/2023/mar/30/gwyneth-paltrow-trial-key-moments
Actor prevails after dramatic tussle in Utah ski crash trial,https://www.theguardian.com/us-news/2023/mar/30/gwyneth-paltrow-utah-ski-crash-trial-verdict
"

                 ‘Children are dying’
                  Lawmakers argue as protesters in Nashville demand action after school shooting  ",https://www.theguardian.com/us-news/2023/mar/30/nashville-school-shooting-congress-jamaal-bowman-thomas-massie
Lawmakers argue as protesters in Nashville demand action after school shooting,https://www.theguardian.com/us-news/2023/mar/30/nashville-school-shooting-congress-jamaal-bowman-thomas-massie
"

                 Russia
                  US condemns arrest of WSJ journalist as Russia accused of ‘hostage taking’  ",https://www.theguardian.com/world/2023/mar/30/us-condemns-arrest-of-wsj-journalist-as-russia-accused-of-hostage-taking
US condemns arrest of WSJ journalist as Russia accused of ‘hostage taking’,https://www.theguardian.com/world/2023/mar/30/us-condemns-arrest-of-wsj-journalist-as-russia-accused-of-hostage-taking
"

                 ‘Desperate and bigoted’
                  Far right uses latest shooting to malign trans people  ",https://www.theguardian.com/us-news/2023/mar/30/far-right-demonize-lgbtq-nashville-shooting
Far right uses latest shooting to malign trans people,https://www.theguardian.com/us-news/2023/mar/30/far-right-demonize-lgbtq-nashville-shooting
"

                 Free Tokitae
                  The oldest orca in captivity has path to freedom after 50 years  ",https://www.theguardian.com/us-news/2023/mar/30/lolita-orca-miami-seaquarium-release-tokitae
The oldest orca in captivity has path to freedom after 50 years,https://www.theguardian.com/us-news/2023/mar/30/lolita-orca-miami-seaquarium-release-tokitae
"

                 California
                  Police union leader charged with attempting to import opioids  ",https://www.theguardian.com/us-news/2023/mar/30/california-police-union-executive-charged-importing-opioids
Police union leader charged with attempting to import opioids,https://www.theguardian.com/us-news/2023/mar/30/california-police-union-executive-charged-importing-opioids
"

                 Democrats
                  Progressive caucus urges Biden to act on wages, bank regulation and climate  ",https://www.theguardian.com/us-news/2023/mar/30/progressive-caucus-biden-banks-climate-wages
"Progressive caucus urges Biden to act on wages, bank regulation and climate",https://www.theguardian.com/us-news/2023/mar/30/progressive-caucus-biden-banks-climate-wages
"

                 Dinosaurs
                  Tyrannosaurus rex had lips over its teeth, research suggests  ",https://www.theguardian.com/science/2023/mar/30/tyrannosaurus-t-rex-had-lips-over-teeth-research
"Tyrannosaurus rex had lips over its teeth, research suggests",https://www.theguardian.com/science/2023/mar/30/tyrannosaurus-t-rex-had-lips-over-teeth-research
"

                 Fox News
                  Network is ‘big corporate machine that destroys people’, says fired producer  ",https://www.theguardian.com/media/2023/mar/30/fox-news-abby-grossberg-producer-dominion-lawsuit
"Network is ‘big corporate machine that destroys people’, says fired producer",https://www.theguardian.com/media/2023/mar/30/fox-news-abby-grossberg-producer-dominion-lawsuit
