headline,url
Joe Biden  President renews call for assault weapons ban after latest mass shootings ,https://www.theguardian.com/us-news/2022/nov/24/joe-biden-guns-assault-weapons-ban
Colorado Springs Shooting shows LGBTQ+ people facing ‘different kind of hate’,https://www.theguardian.com/us-news/2022/nov/25/colorado-springs-shooting-club-q-lgbtq-people-facing-different-kind-of-hate
Colorado Springs Suspect’s father makes homophobic remarks in interview,https://www.theguardian.com/us-news/2022/nov/24/colorado-springs-shooting-father-interview
Colorado Springs Shooting shows LGBTQ+ people facing ‘different kind of hate’,https://www.theguardian.com/us-news/2022/nov/25/colorado-springs-shooting-club-q-lgbtq-people-facing-different-kind-of-hate
Colorado Springs Suspect’s father makes homophobic remarks in interview,https://www.theguardian.com/us-news/2022/nov/24/colorado-springs-shooting-father-interview
President renews call for assault weapons ban after latest mass shootings,https://www.theguardian.com/us-news/2022/nov/24/joe-biden-guns-assault-weapons-ban
Twitter  Elon Musk offers general amnesty to suspended accounts ,https://www.theguardian.com/technology/2022/nov/24/elon-musk-offers-general-amnesty-to-suspended-twitter-accounts
Elon Musk offers general amnesty to suspended accounts,https://www.theguardian.com/technology/2022/nov/24/elon-musk-offers-general-amnesty-to-suspended-twitter-accounts
"  


  England reshaped American soccer. Now it stands in USA’s way ",https://www.theguardian.com/football/2022/nov/24/england-usa-world-cup-2022-premier-league-football-soccer
Brazil 2-0 Serbia Stunning double gets Seleção started,https://www.theguardian.com/football/2022/nov/24/brazil-serbia-world-cup-group-g-match-report
Portugal 3-2 Ghana Ronaldo scores in fifth World Cup,https://www.theguardian.com/football/2022/nov/24/portugal-ghana-world-cup-group-h-match-report
Player interactive Our complete guide to all 830 in Qatar,https://www.theguardian.com/football/ng-interactive/2022/nov/16/world-cup-2022-player-profiles-qatar-match-ratings
Brazil 2-0 Serbia Stunning double gets Seleção started,https://www.theguardian.com/football/2022/nov/24/brazil-serbia-world-cup-group-g-match-report
Portugal 3-2 Ghana Ronaldo scores in fifth World Cup,https://www.theguardian.com/football/2022/nov/24/portugal-ghana-world-cup-group-h-match-report
Player interactive Our complete guide to all 830 in Qatar,https://www.theguardian.com/football/ng-interactive/2022/nov/16/world-cup-2022-player-profiles-qatar-match-ratings
England reshaped American soccer. Now it stands in USA’s way,https://www.theguardian.com/football/2022/nov/24/england-usa-world-cup-2022-premier-league-football-soccer
Taiwan  China threat looms in local elections as voters weigh island’s future ,https://www.theguardian.com/world/2022/nov/25/china-threat-looms-in-taiwans-local-elections-as-voters-weigh-islands-future
China threat looms in local elections as voters weigh island’s future,https://www.theguardian.com/world/2022/nov/25/china-threat-looms-in-taiwans-local-elections-as-voters-weigh-islands-future
New York  E Jean Carroll files new suit against Trump as sexual abuse law takes effect ,https://www.theguardian.com/us-news/2022/nov/24/trump-e-jean-carroll-files-new-rape-lawsuit-new-york
E Jean Carroll files new suit against Trump as sexual abuse law takes effect,https://www.theguardian.com/us-news/2022/nov/24/trump-e-jean-carroll-files-new-rape-lawsuit-new-york
Georgia  Republican voting law poses hurdles in Senate runoff ,https://www.theguardian.com/us-news/2022/nov/24/georgia-voting-law-runoff-election-warnock-walker
Republican voting law poses hurdles in Senate runoff,https://www.theguardian.com/us-news/2022/nov/24/georgia-voting-law-runoff-election-warnock-walker
Kanye West  Adidas to investigate claims musician showed pornography to staff ,https://www.theguardian.com/music/2022/nov/24/adidas-kanye-west-investigation
Adidas to investigate claims musician showed pornography to staff,https://www.theguardian.com/music/2022/nov/24/adidas-kanye-west-investigation
 Charles V  Emperor's secret code cracked after five centuries ,https://www.theguardian.com/world/2022/nov/24/emperor-charles-vs-secret-code-cracked-after-five-centuries
Emperor's secret code cracked after five centuries,https://www.theguardian.com/world/2022/nov/24/emperor-charles-vs-secret-code-cracked-after-five-centuries
Policing  Two Colorado deputies indicted after roadside death of Christian Glass ,https://www.theguardian.com/us-news/2022/nov/24/christian-glass-death-police-sheriff-deputies-indicted
Two Colorado deputies indicted after roadside death of Christian Glass,https://www.theguardian.com/us-news/2022/nov/24/christian-glass-death-police-sheriff-deputies-indicted
China  New lockdowns as local Covid cases hit record high ,https://www.theguardian.com/world/2022/nov/24/china-imposes-new-lockdowns-as-local-covid-cases-hit-record-high
New lockdowns as local Covid cases hit record high,https://www.theguardian.com/world/2022/nov/24/china-imposes-new-lockdowns-as-local-covid-cases-hit-record-high
San Francisco  Police propose using robots capable of ‘deadly force’ ,https://www.theguardian.com/us-news/2022/nov/24/san-francisco-police-propose-using-robots-capable-of-deadly-force
Police propose using robots capable of ‘deadly force’,https://www.theguardian.com/us-news/2022/nov/24/san-francisco-police-propose-using-robots-capable-of-deadly-force
