headline,url
Supreme court  Biden to pick first Black female justice by end of February ,https://www.theguardian.com/law/2022/jan/27/biden-to-nominate-first-black-woman-supreme-court-end-february
Contenders The leading candidates to succeed Breyer,https://www.theguardian.com/law/2022/jan/26/supreme-court-stephen-breyer-retiring-leading-female-contenders
Contenders The leading candidates to succeed Breyer,https://www.theguardian.com/law/2022/jan/26/supreme-court-stephen-breyer-retiring-leading-female-contenders
Biden to pick first Black female justice by end of February,https://www.theguardian.com/law/2022/jan/27/biden-to-nominate-first-black-woman-supreme-court-end-february
Los Angeles  ‘Black women are being murdered and no one is paying attention’ ,https://www.theguardian.com/us-news/2022/jan/27/los-angeles-killings-black-women-violence
‘Black women are being murdered and no one is paying attention’,https://www.theguardian.com/us-news/2022/jan/27/los-angeles-killings-black-women-violence
Ukraine  Russia remains open but ‘not optimistic’ over talks ,https://www.theguardian.com/world/2022/jan/27/russia-remains-open-but-not-optimistic-over-ukraine-talks
Ukraine Five dead in after soldier opens fire at military factory ,https://www.theguardian.com/world/2022/jan/27/five-dead-in-ukraine-after-national-guardsman-opens-fire-at-military-factory
"Nord Stream 2 Pipeline will not open if Russia invades, says US",https://www.theguardian.com/world/2022/jan/27/nord-stream-2-gas-pipeline-wont-open-if-russia-invades-ukraine-says-us
Ukraine Five dead in after soldier opens fire at military factory ,https://www.theguardian.com/world/2022/jan/27/five-dead-in-ukraine-after-national-guardsman-opens-fire-at-military-factory
"Nord Stream 2 Pipeline will not open if Russia invades, says US",https://www.theguardian.com/world/2022/jan/27/nord-stream-2-gas-pipeline-wont-open-if-russia-invades-ukraine-says-us
Russia remains open but ‘not optimistic’ over talks,https://www.theguardian.com/world/2022/jan/27/russia-remains-open-but-not-optimistic-over-ukraine-talks
Prince Andrew  Lawyers question strength of response to lawsuit ,https://www.theguardian.com/uk-news/2022/jan/27/lawyers-question-strength-of-prince-andrews-response-to-lawsuit
Lawyers question strength of response to lawsuit,https://www.theguardian.com/uk-news/2022/jan/27/lawyers-question-strength-of-prince-andrews-response-to-lawsuit
Oklahoma  State executes man for 2001 murders of two hotel workers ,https://www.theguardian.com/us-news/2022/jan/27/oklahoma-executes-man-2001-murder-hotel-workers
State executes man for 2001 murders of two hotel workers,https://www.theguardian.com/us-news/2022/jan/27/oklahoma-executes-man-2001-murder-hotel-workers
Apple  Company beats estimates with record holiday quarter sales ,https://www.theguardian.com/technology/2022/jan/27/apple-earnings-report-january-2022
Company beats estimates with record holiday quarter sales,https://www.theguardian.com/technology/2022/jan/27/apple-earnings-report-january-2022
Florida  Four more bodies found off coast from capsized boat  ,https://www.theguardian.com/us-news/2022/jan/27/florida-coast-capsized-boat
Four more bodies found off coast from capsized boat ,https://www.theguardian.com/us-news/2022/jan/27/florida-coast-capsized-boat
Kobe Bryant  Statue of NBA legend and daughter unveiled at fatal crash site ,https://www.theguardian.com/us-news/2022/jan/27/kobr-bryant-daughter-statue-crash-los-angeles
Statue of NBA legend and daughter unveiled at fatal crash site,https://www.theguardian.com/us-news/2022/jan/27/kobr-bryant-daughter-statue-crash-los-angeles
Italy  Sexism row over job advert asking for bathing suit image  ,https://www.theguardian.com/world/2022/jan/27/italian-sexism-row-over-job-advert-asking-for-bathing-suit-image
Sexism row over job advert asking for bathing suit image ,https://www.theguardian.com/world/2022/jan/27/italian-sexism-row-over-job-advert-asking-for-bathing-suit-image
UK  MPs call on Boris Johnson to publish ‘partygate’ report ,https://www.theguardian.com/politics/2022/jan/27/mps-call-on-boris-johnson-publish-partygate-report-sue-gray
MPs call on Boris Johnson to publish ‘partygate’ report,https://www.theguardian.com/politics/2022/jan/27/mps-call-on-boris-johnson-publish-partygate-report-sue-gray
"Melania Trump  Auction of NFT, hat and painting fall short of $250,000 bid ",https://www.theguardian.com/us-news/2022/jan/27/melania-trump-auction-nft-hat-painting
"Auction of NFT, hat and painting fall short of $250,000 bid",https://www.theguardian.com/us-news/2022/jan/27/melania-trump-auction-nft-hat-painting
