headline,url
January 6 hearings  Panel calls Trump’s scheme a ‘power play’ that nearly succeeded ,https://www.theguardian.com/us-news/2022/jun/23/capitol-attack-panel-trump-pressured-doj-overturn-election
Republicans Coup aiders sought presidential pardons,https://www.theguardian.com/us-news/2022/jun/23/republicans-election-overturn-trump-presidential-pardon
William Barr Lawyer feared Trump might not have left office,https://www.theguardian.com/us-news/2022/jun/23/bill-barr-trump-january-6-hearings-doj-fraud-investigation
Jeffrey Clark Feds seize electronic devices in pre-dawn raid,https://www.theguardian.com/us-news/2022/jun/23/jeff-clark-home-raid-election-overturn-trump
Republicans Coup aiders sought presidential pardons,https://www.theguardian.com/us-news/2022/jun/23/republicans-election-overturn-trump-presidential-pardon
William Barr Lawyer feared Trump might not have left office,https://www.theguardian.com/us-news/2022/jun/23/bill-barr-trump-january-6-hearings-doj-fraud-investigation
Jeffrey Clark Feds seize electronic devices in pre-dawn raid,https://www.theguardian.com/us-news/2022/jun/23/jeff-clark-home-raid-election-overturn-trump
Panel calls Trump’s scheme a ‘power play’ that nearly succeeded,https://www.theguardian.com/us-news/2022/jun/23/capitol-attack-panel-trump-pressured-doj-overturn-election
Vatican  Pope Francis orders online release of second world war-era ‘Jewish’ files ,https://www.theguardian.com/world/2022/jun/23/pope-francis-orders-online-release-of-second-world-war-era-jewish-files
Pope Francis orders online release of second world war-era ‘Jewish’ files,https://www.theguardian.com/world/2022/jun/23/pope-francis-orders-online-release-of-second-world-war-era-jewish-files
'Deeply disappointed'  Biden reacts to US supreme court overturning New York handgun law ,https://www.theguardian.com/us-news/2022/jun/23/us-supreme-court-new-york-law-gun-control
Reaction Decision to overturn gun law met with outrage,https://www.theguardian.com/law/2022/jun/23/new-york-gun-ruling-supreme-court-reactions-democrats-republicans
Analysis Cruel timing for Biden amid breakthrough in Congress,https://www.theguardian.com/us-news/2022/jun/23/biden-supreme-court-gun-ruling-congress
Reaction Decision to overturn gun law met with outrage,https://www.theguardian.com/law/2022/jun/23/new-york-gun-ruling-supreme-court-reactions-democrats-republicans
Analysis Cruel timing for Biden amid breakthrough in Congress,https://www.theguardian.com/us-news/2022/jun/23/biden-supreme-court-gun-ruling-congress
Biden reacts to US supreme court overturning New York handgun law,https://www.theguardian.com/us-news/2022/jun/23/us-supreme-court-new-york-law-gun-control
Diablo Canyon   The last nuclear plant in California – and the unexpected quest to save it ,https://www.theguardian.com/us-news/2022/jun/23/california-last-nuclear-power-plant-save
The last nuclear plant in California – and the unexpected quest to save it,https://www.theguardian.com/us-news/2022/jun/23/california-last-nuclear-power-plant-save
Dom Phillips and Bruno Pereira  Calls for justice amid fears inquiry into killings stalling ,https://www.theguardian.com/world/2022/jun/23/dom-phillips-bruno-pereira-investigation-funai
Calls for justice amid fears inquiry into killings stalling,https://www.theguardian.com/world/2022/jun/23/dom-phillips-bruno-pereira-investigation-funai
Netflix  Company lays off 300 employees in second round of job cuts ,https://www.theguardian.com/media/2022/jun/23/netflix-layoff-300-employees-second-round-job-cuts
Company lays off 300 employees in second round of job cuts,https://www.theguardian.com/media/2022/jun/23/netflix-layoff-300-employees-second-round-job-cuts
E-cigarettes  FDA bans market-leading Juul in blow to US tobacco industry ,https://www.theguardian.com/society/2022/jun/23/e-cigarettes-fda-bans-juul-vaping
FDA bans market-leading Juul in blow to US tobacco industry,https://www.theguardian.com/society/2022/jun/23/e-cigarettes-fda-bans-juul-vaping
West Virginia  Six die in vintage helicopter crash ,https://www.theguardian.com/us-news/2022/jun/23/vintage-helicopter-crash-west-virginia-six-die
Six die in vintage helicopter crash,https://www.theguardian.com/us-news/2022/jun/23/vintage-helicopter-crash-west-virginia-six-die
"Hacking  Apple and Android phones hacked by Italian spyware, says Google ",https://www.theguardian.com/technology/2022/jun/23/apple-and-android-phones-hacked-by-italian-spyware-says-google
"Apple and Android phones hacked by Italian spyware, says Google",https://www.theguardian.com/technology/2022/jun/23/apple-and-android-phones-hacked-by-italian-spyware-says-google
Exclusive  Inside the luxury Russian dacha linked to Vladimir Putin ,https://www.theguardian.com/world/2022/jun/23/the-fishermans-hut-vladimir-putin
Inside the luxury Russian dacha linked to Vladimir Putin,https://www.theguardian.com/world/2022/jun/23/the-fishermans-hut-vladimir-putin
'It was a big scare'  Dramatic rescue at world championships after swimmer faints and sinks to bottom of pool  ,https://www.theguardian.com/sport/2022/jun/23/dramatic-rescue-at-world-championships-after-swimmer-faints-and-sinks-to-bottom-of-pool
Dramatic rescue at world championships after swimmer faints and sinks to bottom of pool ,https://www.theguardian.com/sport/2022/jun/23/dramatic-rescue-at-world-championships-after-swimmer-faints-and-sinks-to-bottom-of-pool
