headline,url
"

               Trump civil rape trial
                Last witness testifies: ‘I believed it then and I believe it today’  ",https://www.theguardian.com/us-news/2023/may/04/trump-civil-rape-trial-last-witness
Donald Trump Ex-president goes on attack while on Irish trip,https://www.theguardian.com/us-news/2023/may/04/donald-trump-goes-on-attack-against-rape-case-while-on-irish-trip
Donald Trump Ex-president goes on attack while on Irish trip,https://www.theguardian.com/us-news/2023/may/04/donald-trump-goes-on-attack-against-rape-case-while-on-irish-trip
Last witness testifies: ‘I believed it then and I believe it today’,https://www.theguardian.com/us-news/2023/may/04/trump-civil-rape-trial-last-witness
"

               Proud Boys
                Four found guilty of seditious conspiracy over Capitol attack  ",https://www.theguardian.com/us-news/2023/may/04/proud-boys-convicted-seditious-conspiracy-capitol-attack
Four found guilty of seditious conspiracy over Capitol attack,https://www.theguardian.com/us-news/2023/may/04/proud-boys-convicted-seditious-conspiracy-capitol-attack
"

               California
                Suspect, 21, arrested in fatal stabbing spree in college town  ",https://www.theguardian.com/us-news/2023/may/04/suspect-21-arrested-in-fatal-stabbing-spree-in-california-college-town
"Suspect, 21, arrested in fatal stabbing spree in college town",https://www.theguardian.com/us-news/2023/may/04/suspect-21-arrested-in-fatal-stabbing-spree-in-california-college-town
"

                 Russia
                  White House dismisses ‘ludicrous’ claims US planned Kremlin drone strikes  ",https://www.theguardian.com/world/2023/may/04/russia-accuses-us-of-being-behind-drone-attack-on-kremlin-putin
White House dismisses ‘ludicrous’ claims US planned Kremlin drone strikes,https://www.theguardian.com/world/2023/may/04/russia-accuses-us-of-being-behind-drone-attack-on-kremlin-putin
"

                 Arizona
                  Kari Lake’s lawyers fined over ‘false factual statements’ on election fraud   ",https://www.theguardian.com/us-news/2023/may/04/kari-lake-lawyers-fined-false-factual-statements
Kari Lake’s lawyers fined over ‘false factual statements’ on election fraud ,https://www.theguardian.com/us-news/2023/may/04/kari-lake-lawyers-fined-false-factual-statements
"

                 Clarence Thomas
                  Mega-donor paid for great-nephew’s private school  ",https://www.theguardian.com/us-news/2023/may/04/clarence-thomas-mega-donor-great-nephew-private-school
Mega-donor paid for great-nephew’s private school,https://www.theguardian.com/us-news/2023/may/04/clarence-thomas-mega-donor-great-nephew-private-school
"

                 Ed Sheeran
                  Musician cleared of infringing copyright in Marvin Gaye lawsuit  ",https://www.theguardian.com/music/2023/may/04/ed-sheeran-verdict-not-liable-copyright-lawsuit-marvin-gaye
Musician cleared of infringing copyright in Marvin Gaye lawsuit,https://www.theguardian.com/music/2023/may/04/ed-sheeran-verdict-not-liable-copyright-lawsuit-marvin-gaye
"

                 Debt ceiling
                  Senate Democrats highlight ‘terrible choice’ of Republicans’ plan  ",https://www.theguardian.com/us-news/2023/may/04/debt-ceiling-senate-democrats-republicans
Senate Democrats highlight ‘terrible choice’ of Republicans’ plan,https://www.theguardian.com/us-news/2023/may/04/debt-ceiling-senate-democrats-republicans
"

                 Belgium
                  Police arrest seven people over terror attack plot  ",https://www.theguardian.com/world/2023/may/04/belgian-police-arrest-seven-islamic-state-terror-attack-plot
Police arrest seven people over terror attack plot,https://www.theguardian.com/world/2023/may/04/belgian-police-arrest-seven-islamic-state-terror-attack-plot
"

                 Apple
                  Company posts better-than-anticipated earnings fueled by iPhone sales  ",https://www.theguardian.com/technology/2023/may/04/apple-strong-second-quarter-earnings-report
Company posts better-than-anticipated earnings fueled by iPhone sales,https://www.theguardian.com/technology/2023/may/04/apple-strong-second-quarter-earnings-report
"

                 Banking
                  Trading halted in shares of two more US lenders as fears of crisis mount  ",https://www.theguardian.com/business/2023/may/04/shares-in-california-lender-pacwest-plummet-amid-fears-of-new-us-banking-crisis
Trading halted in shares of two more US lenders as fears of crisis mount,https://www.theguardian.com/business/2023/may/04/shares-in-california-lender-pacwest-plummet-amid-fears-of-new-us-banking-crisis
