headline,url
Extreme heat  Biden unveils plan – but doesn’t declare climate emergency ,https://www.theguardian.com/us-news/2022/jul/20/joe-biden-extreme-heat-plan-climate-speech
Heatwave London firefighters see busiest day since second world war,https://www.theguardian.com/uk-news/2022/jul/20/heatwave-led-to-london-firefighters-busiest-day-since-second-world-war
Climate crisis Fastest growing US cities risk becoming unlivable,https://www.theguardian.com/us-news/2022/jul/20/us-fastest-growing-cities-risk-becoming-unlivable-climate-crisis
Video Biden unveils $2.3bn plan to tackle extreme heat,https://www.theguardian.com/us-news/video/2022/jul/20/joe-biden-unveils-23bn-plan-to-tackle-extreme-heat-video
Heatwave London firefighters see busiest day since second world war,https://www.theguardian.com/uk-news/2022/jul/20/heatwave-led-to-london-firefighters-busiest-day-since-second-world-war
Climate crisis Fastest growing US cities risk becoming unlivable,https://www.theguardian.com/us-news/2022/jul/20/us-fastest-growing-cities-risk-becoming-unlivable-climate-crisis
Video Biden unveils $2.3bn plan to tackle extreme heat,https://www.theguardian.com/us-news/video/2022/jul/20/joe-biden-unveils-23bn-plan-to-tackle-extreme-heat-video
Biden unveils plan – but doesn’t declare climate emergency,https://www.theguardian.com/us-news/2022/jul/20/joe-biden-extreme-heat-plan-climate-speech
Republicans  Rusty Bowers censured by party over testimony on resisting Trump ,https://www.theguardian.com/us-news/2022/jul/20/rusty-bowers-arizona-republican-censured-jan-6-testimony
"Secret Service Agency turned over just one text message to January 6 panel, sources say",https://www.theguardian.com/us-news/2022/jul/19/secret-service-one-text-message-january-6-committee
"Secret Service Agency turned over just one text message to January 6 panel, sources say",https://www.theguardian.com/us-news/2022/jul/19/secret-service-one-text-message-january-6-committee
Rusty Bowers censured by party over testimony on resisting Trump,https://www.theguardian.com/us-news/2022/jul/20/rusty-bowers-arizona-republican-censured-jan-6-testimony
Revealed  US cities refusing to replace toxic lead water pipes unless residents pay ,https://www.theguardian.com/us-news/2022/jul/20/us-cities-force-residents-pay-thousands-replace-lead-pipes-risk-drinking-toxic-water
Tell us Have you faced problems with lead exposure in the US? ,https://www.theguardian.com/us-news/2022/jul/20/tell-us-have-you-faced-problems-with-lead-exposure-in-the-us
Tell us Have you faced problems with lead exposure in the US? ,https://www.theguardian.com/us-news/2022/jul/20/tell-us-have-you-faced-problems-with-lead-exposure-in-the-us
US cities refusing to replace toxic lead water pipes unless residents pay,https://www.theguardian.com/us-news/2022/jul/20/us-cities-force-residents-pay-thousands-replace-lead-pipes-risk-drinking-toxic-water
US elections  Bipartisan Senate group reaches deal to reform Electoral Count Act ,https://www.theguardian.com/us-news/2022/jul/20/bipartisan-senate-group-electoral-count-act
Bipartisan Senate group reaches deal to reform Electoral Count Act,https://www.theguardian.com/us-news/2022/jul/20/bipartisan-senate-group-electoral-count-act
"Census  Trump aimed to erode immigrant representation with citizenship question, documents show ",https://www.theguardian.com/us-news/2022/jul/20/census-citizenship-question-trump-exclude-immigrants-apportionment
"Trump aimed to erode immigrant representation with citizenship question, documents show",https://www.theguardian.com/us-news/2022/jul/20/census-citizenship-question-trump-exclude-immigrants-apportionment
Hawaii  US launches environmental study for Thirty Meter telescope on Mauna Kea ,https://www.theguardian.com/us-news/2022/jul/20/thirty-meter-telescope-mauna-kea-environmental-impact
US launches environmental study for Thirty Meter telescope on Mauna Kea,https://www.theguardian.com/us-news/2022/jul/20/thirty-meter-telescope-mauna-kea-environmental-impact
Tesla  Company sells 75% of its bitcoin as profits slump due to production challenges ,https://www.theguardian.com/technology/2022/jul/20/tesla-second-quarter-earnings-elon-musk
Company sells 75% of its bitcoin as profits slump due to production challenges,https://www.theguardian.com/technology/2022/jul/20/tesla-second-quarter-earnings-elon-musk
"Montana  Grizzly bear killed woman in ‘predatory attack’, officials say ",https://www.theguardian.com/us-news/2022/jul/20/montana-grizzly-bear-attack-tent-woman
"Grizzly bear killed woman in ‘predatory attack’, officials say",https://www.theguardian.com/us-news/2022/jul/20/montana-grizzly-bear-attack-tent-woman
US Congress  Aipac hails Democrat’s defeat for not being sufficiently pro-Israel ,https://www.theguardian.com/us-news/2022/jul/20/donna-edwards-maryland-democrat-defeat-aipac-israel
Aipac hails Democrat’s defeat for not being sufficiently pro-Israel,https://www.theguardian.com/us-news/2022/jul/20/donna-edwards-maryland-democrat-defeat-aipac-israel
Sri Lanka  Country braced for more unrest as new president vows crackdown on ‘fascist’ protests ,https://www.theguardian.com/world/2022/jul/21/sri-lanka-unrest-new-president-crackdown-protests
Country braced for more unrest as new president vows crackdown on ‘fascist’ protests,https://www.theguardian.com/world/2022/jul/21/sri-lanka-unrest-new-president-crackdown-protests
Ivana Trump funeral  Donald Trump and children attend ‘wonderful send-off’ ,https://www.theguardian.com/us-news/2022/jul/20/ivana-trump-children-expected-funeral-mass-new-york-city
Donald Trump and children attend ‘wonderful send-off’,https://www.theguardian.com/us-news/2022/jul/20/ivana-trump-children-expected-funeral-mass-new-york-city
