headline,url
Live  Joe Biden delivers his first State of the Union address amid Russia-Ukraine war ,https://www.theguardian.com/us-news/live/2022/mar/01/joe-biden-state-of-the-union-address-putin-russia-ukraine-live-latest
Full story Biden to pledge to make Putin pay for Ukraine invasion,https://www.theguardian.com/us-news/2022/mar/01/joe-biden-ukraine-state-of-the-union
Russia President to announce ban on aircraft in US airspace,https://www.theguardian.com/us-news/2022/mar/01/us-russia-aircraft-joe-biden-state-of-the-union
"State of the Union Pandemic, war and a rocky economy loom large",https://www.theguardian.com/us-news/2022/feb/28/joe-biden-state-of-the-union-preview
Full story Biden to pledge to make Putin pay for Ukraine invasion,https://www.theguardian.com/us-news/2022/mar/01/joe-biden-ukraine-state-of-the-union
Russia President to announce ban on aircraft in US airspace,https://www.theguardian.com/us-news/2022/mar/01/us-russia-aircraft-joe-biden-state-of-the-union
"State of the Union Pandemic, war and a rocky economy loom large",https://www.theguardian.com/us-news/2022/feb/28/joe-biden-state-of-the-union-preview
Joe Biden delivers his first State of the Union address amid Russia-Ukraine war,https://www.theguardian.com/us-news/live/2022/mar/01/joe-biden-state-of-the-union-address-putin-russia-ukraine-live-latest
Abortion  Republicans and Joe Manchin block Senate bill to secure rights ,https://www.theguardian.com/world/2022/mar/01/republicans-joe-manchin-us-senate-block-bill-abortion-rights
Republicans and Joe Manchin block Senate bill to secure rights,https://www.theguardian.com/world/2022/mar/01/republicans-joe-manchin-us-senate-block-bill-abortion-rights
US Capitol attack  Six of Donald Trump’s lawyers subpoenaed by House panel ,https://www.theguardian.com/us-news/2022/mar/01/donald-trump-lawyers-subpoena-capitol-attack
Six of Donald Trump’s lawyers subpoenaed by House panel,https://www.theguardian.com/us-news/2022/mar/01/donald-trump-lawyers-subpoena-capitol-attack
Twitter  Teen who tracked Elon Musk’s jet turns his attention to Russian oligarchs ,https://www.theguardian.com/technology/2022/mar/01/teen-tracks-russian-oligarchs-elon-musk
Teen who tracked Elon Musk’s jet turns his attention to Russian oligarchs,https://www.theguardian.com/technology/2022/mar/01/teen-tracks-russian-oligarchs-elon-musk
Oil  US and 30 allied countries to release 60m barrels amid price surge ,https://www.theguardian.com/business/2022/mar/01/oil-reserve-release-barrels-price-surge-crisis
US and 30 allied countries to release 60m barrels amid price surge,https://www.theguardian.com/business/2022/mar/01/oil-reserve-release-barrels-price-surge-crisis
Texas  Lawsuit aims to block state from investigating parents seeking care for trans children ,https://www.theguardian.com/us-news/2022/mar/01/lawsuit-aims-to-block-texas-investigating-parents-seeking-care-trans-children
Lawsuit aims to block state from investigating parents seeking care for trans children,https://www.theguardian.com/us-news/2022/mar/01/lawsuit-aims-to-block-texas-investigating-parents-seeking-care-trans-children
Voting rights  Wisconsin report repeats falsehoods in argument to ‘decertify’ 2020 election ,https://www.theguardian.com/us-news/2022/mar/01/widely-criticized-wisconsin-report-repeats-falsehoods-argument-decertify-2020-election
Wisconsin report repeats falsehoods in argument to ‘decertify’ 2020 election,https://www.theguardian.com/us-news/2022/mar/01/widely-criticized-wisconsin-report-repeats-falsehoods-argument-decertify-2020-election
Apple  Company to pause product sales in Russia as tech firms feel pressure over Ukraine ,https://www.theguardian.com/technology/2022/mar/01/apple-russia-ukraine-facebook
Company to pause product sales in Russia as tech firms feel pressure over Ukraine,https://www.theguardian.com/technology/2022/mar/01/apple-russia-ukraine-facebook
"New York  Asian woman, 62, attacked with rock dies after 10 weeks in coma  ",https://www.theguardian.com/us-news/2022/mar/01/elderly-asian-woman-dies-rock-attack-new-york-guiying-ma
"Asian woman, 62, attacked with rock dies after 10 weeks in coma ",https://www.theguardian.com/us-news/2022/mar/01/elderly-asian-woman-dies-rock-attack-new-york-guiying-ma
Nevada  Governor and his wife accosted at restaurant by men shouting ‘racist threats’ ,https://www.theguardian.com/us-news/2022/mar/01/nevada-governor-steve-sisolak-restaurant-video
Governor and his wife accosted at restaurant by men shouting ‘racist threats’,https://www.theguardian.com/us-news/2022/mar/01/nevada-governor-steve-sisolak-restaurant-video
Japan  China rattled by calls for Japan to host US nuclear weapons  ,https://www.theguardian.com/world/2022/mar/01/china-rattled-by-calls-for-japan-to-host-us-nuclear-weapons
China rattled by calls for Japan to host US nuclear weapons ,https://www.theguardian.com/world/2022/mar/01/china-rattled-by-calls-for-japan-to-host-us-nuclear-weapons
