headline,url
"Secret Service  Agency turned over just one text message to January 6 panel, sources say ",https://www.theguardian.com/us-news/2022/jul/19/secret-service-one-text-message-january-6-committee
January 6 Secret Service told to begin inquiry into erased texts,https://www.theguardian.com/us-news/2022/jul/19/secret-service-investigation-erased-january-6-texts
Hearings Trump aides set to testify at primetime hearing,https://www.theguardian.com/us-news/2022/jul/19/trump-aides-white-house-january-6-hearing
Steve Bannon Trump ally appears in court,https://www.theguardian.com/us-news/2022/jul/18/steve-bannon-contempt-of-congress-trial
January 6 Secret Service told to begin inquiry into erased texts,https://www.theguardian.com/us-news/2022/jul/19/secret-service-investigation-erased-january-6-texts
Hearings Trump aides set to testify at primetime hearing,https://www.theguardian.com/us-news/2022/jul/19/trump-aides-white-house-january-6-hearing
Steve Bannon Trump ally appears in court,https://www.theguardian.com/us-news/2022/jul/18/steve-bannon-contempt-of-congress-trial
"Agency turned over just one text message to January 6 panel, sources say",https://www.theguardian.com/us-news/2022/jul/19/secret-service-one-text-message-january-6-committee
Abortion  Alexandria Ocasio-Cortez and House colleagues arrested during pro-choice protest  ,https://www.theguardian.com/world/2022/jul/19/aoc-arrested-protest-abortion-rights-democrats
Mississippi State’s only abortion clinic drops challenge to ban,https://www.theguardian.com/us-news/2022/jul/19/mississippi-abortion-clinic-pink-house-jackson
Mississippi State’s only abortion clinic drops challenge to ban,https://www.theguardian.com/us-news/2022/jul/19/mississippi-abortion-clinic-pink-house-jackson
Alexandria Ocasio-Cortez and House colleagues arrested during pro-choice protest ,https://www.theguardian.com/world/2022/jul/19/aoc-arrested-protest-abortion-rights-democrats
Right to marriage equality  US House passes bill to protect right to same-sex and interracial marriage ,https://www.theguardian.com/us-news/2022/jul/19/us-house-bill-protect-same-sex-interracial-marriage
US House passes bill to protect right to same-sex and interracial marriage,https://www.theguardian.com/us-news/2022/jul/19/us-house-bill-protect-same-sex-interracial-marriage
'Outcome is uncertain'  Sri Lanka holds its breath as parliament chooses new president amid crisis ,https://www.theguardian.com/world/2022/jul/20/sri-lanka-holds-its-breath-as-parliament-chooses-new-president-amid-crisis
Sri Lanka holds its breath as parliament chooses new president amid crisis,https://www.theguardian.com/world/2022/jul/20/sri-lanka-holds-its-breath-as-parliament-chooses-new-president-amid-crisis
 Law & Order: Organized Crime  Crew member shot and killed on set ,https://www.theguardian.com/tv-and-radio/2022/jul/19/law-and-order-crew-member-shot-killed-on-set
Crew member shot and killed on set,https://www.theguardian.com/tv-and-radio/2022/jul/19/law-and-order-crew-member-shot-killed-on-set
US overdoses  Numbers surged in 2020 – especially among people of color ,https://www.theguardian.com/us-news/2022/jul/19/opioid-overdoses-surged-people-of-color-2020
Numbers surged in 2020 – especially among people of color,https://www.theguardian.com/us-news/2022/jul/19/opioid-overdoses-surged-people-of-color-2020
"California   Police fatally shot 23-year-old Black man as he ran away, video shows ",https://www.theguardian.com/us-news/2022/jul/19/police-killed-robert-adams-black-man-running-san-bernardino-california
"Police fatally shot 23-year-old Black man as he ran away, video shows",https://www.theguardian.com/us-news/2022/jul/19/police-killed-robert-adams-black-man-running-san-bernardino-california
LIV Golf Series  Donald Trump urges golfers to take money despite protests from 9/11 groups ,https://www.theguardian.com/sport/2022/jul/19/donald-trump-urges-golfers-to-take-liv-money-despite-protests-from-911-groups
Donald Trump urges golfers to take money despite protests from 9/11 groups,https://www.theguardian.com/sport/2022/jul/19/donald-trump-urges-golfers-to-take-liv-money-despite-protests-from-911-groups
Israel  Kosher phone dispute grips ultra-Orthodox Tel Aviv suburb ,https://www.theguardian.com/world/2022/jul/19/kosher-phone-dispute-grips-ultra-orthodox-tel-aviv-suburb
Kosher phone dispute grips ultra-Orthodox Tel Aviv suburb,https://www.theguardian.com/world/2022/jul/19/kosher-phone-dispute-grips-ultra-orthodox-tel-aviv-suburb
Netflix  Company’s slump continues as it loses 1 million users in second quarter ,https://www.theguardian.com/media/2022/jul/19/netflix-slump-earnings-call-second-quarter-2022
Company’s slump continues as it loses 1 million users in second quarter,https://www.theguardian.com/media/2022/jul/19/netflix-slump-earnings-call-second-quarter-2022
