headline,url
Russia  At least six reported dead after military plane hits building ,https://www.theguardian.com/world/2022/oct/17/at-least-two-reported-dead-in-russia-after-military-plane-hits-building
Kyiv ‘Kamikaze’ drones hit despite Putin’s claim of no further strikes,https://www.theguardian.com/world/2022/oct/17/kyiv-hit-by-a-series-of-explosions-from-drone-attack
Kyiv ‘Kamikaze’ drones hit despite Putin’s claim of no further strikes,https://www.theguardian.com/world/2022/oct/17/kyiv-hit-by-a-series-of-explosions-from-drone-attack
At least six reported dead after military plane hits building,https://www.theguardian.com/world/2022/oct/17/at-least-two-reported-dead-in-russia-after-military-plane-hits-building
UK politics  Jeremy Hunt shreds Truss’s economic plans in tax U-turn ,https://www.theguardian.com/politics/2022/oct/17/new-chancellor-shreds-pms-economic-plans-in-unprecedented-u-turn
Explainer Why is Jeremy Hunt taking action and what's next?,https://www.theguardian.com/business/2022/oct/17/why-was-most-of-mini-budget-scrapped-what-happens-next-jeremy-hunt
Explainer Why is Jeremy Hunt taking action and what's next?,https://www.theguardian.com/business/2022/oct/17/why-was-most-of-mini-budget-scrapped-what-happens-next-jeremy-hunt
Jeremy Hunt shreds Truss’s economic plans in tax U-turn,https://www.theguardian.com/politics/2022/oct/17/new-chancellor-shreds-pms-economic-plans-in-unprecedented-u-turn
"Dr Anthony Fauci  Long Covid is an ‘insidious’ public health emergency, says expert ",https://www.theguardian.com/society/2022/oct/17/fauci-interview-long-covid-risk-emergency-response-coronavirus
Long Covid Fauci urges US to resume research funding efforts,https://www.theguardian.com/society/2022/oct/17/fauci-us-funding-research-long-covid-cdc
Long Covid Fauci urges US to resume research funding efforts,https://www.theguardian.com/society/2022/oct/17/fauci-us-funding-research-long-covid-cdc
"Long Covid is an ‘insidious’ public health emergency, says expert",https://www.theguardian.com/society/2022/oct/17/fauci-interview-long-covid-risk-emergency-response-coronavirus
"Wildfires  Blazes in US west fueling extreme weather in other states, study finds ",https://www.theguardian.com/us-news/2022/oct/17/wildfires-us-west-extreme-weather-central-states
"Blazes in US west fueling extreme weather in other states, study finds",https://www.theguardian.com/us-news/2022/oct/17/wildfires-us-west-extreme-weather-central-states
"Oklahoma  Four missing men found dismembered in Deep Fork River, police say  ",https://www.theguardian.com/us-news/2022/oct/17/dismembered-bodies-oklahoma-river-four-missing-men
"Four missing men found dismembered in Deep Fork River, police say ",https://www.theguardian.com/us-news/2022/oct/17/dismembered-bodies-oklahoma-river-four-missing-men
Wisconsin  Video shows white man with hand around Black man’s neck as he calls 911 over bike ,https://www.theguardian.com/us-news/2022/oct/17/milwaukee-video-white-man-hand-neck-bike
Video shows white man with hand around Black man’s neck as he calls 911 over bike,https://www.theguardian.com/us-news/2022/oct/17/milwaukee-video-white-man-hand-neck-bike
Georgia  Voters face long waits as early voting begins in pivotal elections ,https://www.theguardian.com/us-news/2022/oct/17/georgia-early-voting-midterm-elections-waits
Voters face long waits as early voting begins in pivotal elections,https://www.theguardian.com/us-news/2022/oct/17/georgia-early-voting-midterm-elections-waits
Haiti  US and Mexico call for international force to break gangs' stranglehold ,https://www.theguardian.com/world/2022/oct/17/un-security-council-haiti-session
US and Mexico call for international force to break gangs' stranglehold,https://www.theguardian.com/world/2022/oct/17/un-security-council-haiti-session
Starlink  Pentagon considering paying for Musk’s network in Ukraine ,https://www.theguardian.com/world/2022/oct/17/pentagon-starlink-ukraine-musk-funding
Pentagon considering paying for Musk’s network in Ukraine,https://www.theguardian.com/world/2022/oct/17/pentagon-starlink-ukraine-musk-funding
New York  Kevin Spacey says claims that he made a pass at aspiring actor ‘are not true’ ,https://www.theguardian.com/us-news/2022/oct/17/kevin-spacey-new-york-trial
Kevin Spacey says claims that he made a pass at aspiring actor ‘are not true’,https://www.theguardian.com/us-news/2022/oct/17/kevin-spacey-new-york-trial
"Secret Service  Agency made to pay up to $1,185 a night for Trump hotel stays, files show ",https://www.theguardian.com/us-news/2022/oct/17/secret-service-trump-hotels-congressional-committee
"Agency made to pay up to $1,185 a night for Trump hotel stays, files show",https://www.theguardian.com/us-news/2022/oct/17/secret-service-trump-hotels-congressional-committee
