headline,url
,/us-news/live/2024/feb/14/kansas-city-parade-shooting-chiefs-super-bowl-latest-updates
Full reportAt least one killed and 22 injured ,/sport/2024/feb/14/kansas-city-chiefs-super-bowl-parade-shooting
What we know so farKansas City Chiefs parade shooting,/us-news/2024/feb/14/kansas-city-chief-parade-shooting-what-we-know
VideoPeople run for cover amid gunfire at Chiefs victory parade,/sport/video/2024/feb/14/kansas-city-chiefs-parade-shooting
,/us-news/2024/feb/14/mike-turner-national-security-threat
,/us-news/2024/feb/14/special-counsel-trump-supreme-court-trial
,/world/2024/feb/14/seven-civilians-killed-in-israeli-strikes-on-south-lebanon
Joe BidenPresident signs order to shield Palestinians in US from deportation,/us-news/2024/feb/14/biden-order-shields-palestinians-deportation
NetanyahuIsraeli PM vows to press ahead with Rafah offensive amid ceasefire talks,/world/2024/feb/14/erdogan-egypt-visit-talks-continue-gaza-ceasefire-deal-israel
,/us-news/2024/feb/14/rachel-dolezal-nkechi-diallo-onlyfans-arizona-school-fired
,/us-news/2024/feb/14/dana-point-landslide-homes-california
,/politics/2024/feb/14/cameron-urges-us-to-aid-ukraine-and-not-show-weakness-shown-to-hitler
,/us-news/2024/feb/14/gabby-petito-brian-laundrie-depositions
,/us-news/2024/feb/14/florida-school-permission-black-author
,/music/2024/feb/14/taylor-swift-biden-psyop-conspiracy
