headline,url
,/us-news/2023/aug/17/california-fbi-arrest-police-officers-racist-texts-antioch-pittsburg-san-francisco
,/world/2023/aug/17/cape-verde-migrant-boat-drifted-at-sea-for-a-month-after-alarm-raised-says-ngo
,/us-news/2023/aug/17/republican-georgia-moves-impeach-fani-willis
GeorgiaIdentities of grand jurors posted on rightwing websites,/us-news/2023/aug/17/georgia-grand-jurors-information-posted-rightwing-websites
GiulianiTrump ally visited Mar-a-Lago 'for help with legal fees',/us-news/2023/aug/17/rudy-giuliani-legal-fees-trump-mar-a-lago-visit
,/environment/2023/aug/17/pfas-us-drinking-water-contaminated-forever-chemicals-epa
,/society/2023/aug/17/divorced-men-most-risk-foot-leg-amputation-diabetes-study
,/us-news/2023/aug/17/hawaii-fires-maui-schools-search-death-toll
,/music/2023/aug/18/britney-spears-husband-sam-asghari-divorce-prenup-prenuptial-agreement
,/world/2023/aug/17/people-arrested-in-france-after-deaths-of-afghans-in-channel-crossing
,/us-news/2023/aug/17/ron-desantis-republican-debate-memos-presidential-campaign
,/film/2023/aug/18/martin-scorsese-backs-iranian-director-jailed-over-cannes-screening
,/world/2023/aug/17/china-army-filmed-apparently-preparing-for-conflict-in-taiwan-strait
