headline,url
"

               Ilhan Omar
                Congresswoman defiant as Republicans oust her from key House committee  ",https://www.theguardian.com/us-news/2023/feb/02/house-republicans-vote-out-ilhan-omar-foreign-affairs-committee
State of the Union Huckabee Sanders to give response,https://www.theguardian.com/us-news/2023/feb/02/sarah-huckabee-sanders-state-of-the-union-biden
George Santos Republican withdraws from House committees,https://www.theguardian.com/us-news/2023/jan/31/george-santos-withdraws-house-committees-assignments-scandal
Marjorie Taylor Greene Republican rises despite ‘loony lies’,https://www.theguardian.com/us-news/2023/jan/28/marjorie-taylor-greene-kevin-mccarthy-republicans-house-committee
State of the Union Huckabee Sanders to give response,https://www.theguardian.com/us-news/2023/feb/02/sarah-huckabee-sanders-state-of-the-union-biden
George Santos Republican withdraws from House committees,https://www.theguardian.com/us-news/2023/jan/31/george-santos-withdraws-house-committees-assignments-scandal
Marjorie Taylor Greene Republican rises despite ‘loony lies’,https://www.theguardian.com/us-news/2023/jan/28/marjorie-taylor-greene-kevin-mccarthy-republicans-house-committee
Congresswoman defiant as Republicans oust her from key House committee,https://www.theguardian.com/us-news/2023/feb/02/house-republicans-vote-out-ilhan-omar-foreign-affairs-committee
"

               Pentagon
                Officials are monitoring Chinese spy balloon spotted flying over US  ",https://www.theguardian.com/us-news/2023/feb/02/pentagon-chinese-spy-balloon
Officials are monitoring Chinese spy balloon spotted flying over US,https://www.theguardian.com/us-news/2023/feb/02/pentagon-chinese-spy-balloon
"

               Atlanta
                Shooting part of alarming US crackdown on environmental defenders  ",https://www.theguardian.com/environment/2023/feb/02/atlanta-shooting-manuel-teran-crackdown-environmental-defenders
Opinion Terán’s death part of disturbing trend,https://www.theguardian.com/commentisfree/2023/feb/02/manuel-esteban-paez-teran-climate-activist-killed-atlanta-police
Opinion Terán’s death part of disturbing trend,https://www.theguardian.com/commentisfree/2023/feb/02/manuel-esteban-paez-teran-climate-activist-killed-atlanta-police
Shooting part of alarming US crackdown on environmental defenders,https://www.theguardian.com/environment/2023/feb/02/atlanta-shooting-manuel-teran-crackdown-environmental-defenders
"

                 Connecticut
                  Hispanic lawmakers seek official ban on term ‘Latinx’  ",https://www.theguardian.com/us-news/2023/feb/02/latinx-ban-connectict-hispanic-lawmakers-democrats
Hispanic lawmakers seek official ban on term ‘Latinx’,https://www.theguardian.com/us-news/2023/feb/02/latinx-ban-connectict-hispanic-lawmakers-democrats
"

                 Brazil
                  Bolsonaro attended meeting about plot to keep him in power, senator says  ",https://www.theguardian.com/world/2023/feb/02/bolsonaro-allegedly-attended-meetings-coup-plot-senator
"Bolsonaro attended meeting about plot to keep him in power, senator says",https://www.theguardian.com/world/2023/feb/02/bolsonaro-allegedly-attended-meetings-coup-plot-senator
"

                 Ron DeSantis
                  Florida governor announces plan to block DEI programs in state colleges  ",https://www.theguardian.com/us-news/2023/feb/02/ron-desantis-block-dei-program-state-colleges-florida
Florida governor announces plan to block DEI programs in state colleges,https://www.theguardian.com/us-news/2023/feb/02/ron-desantis-block-dei-program-state-colleges-florida
"

                 New Jersey
                  Councilmember shot and killed outside of her home  ",https://www.theguardian.com/us-news/2023/feb/02/eunice-dwumfour-new-jersey-councilmember-killed
Councilmember shot and killed outside of her home,https://www.theguardian.com/us-news/2023/feb/02/eunice-dwumfour-new-jersey-councilmember-killed
"

                 Guantánamo Bay
                  Detainee who was tortured by CIA released to Belize  ",https://www.theguardian.com/us-news/2023/feb/02/guantanamo-detainee-majid-khan-released-belize-cia-torture
Detainee who was tortured by CIA released to Belize,https://www.theguardian.com/us-news/2023/feb/02/guantanamo-detainee-majid-khan-released-belize-cia-torture
"

                 Technology
                  Apple, Amazon and Alphabet post disappointing results  ",https://www.theguardian.com/technology/2023/feb/02/apple-revenue-drop-first-quarter-fiscal-year-2023
"Apple, Amazon and Alphabet post disappointing results",https://www.theguardian.com/technology/2023/feb/02/apple-revenue-drop-first-quarter-fiscal-year-2023
"

                 Ohio
                  US man cleaning out late grandmother’s apartment shot dead by police  ",https://www.theguardian.com/us-news/2023/feb/02/ohio-wyoming-joe-frasure-jr-police-shooting
US man cleaning out late grandmother’s apartment shot dead by police,https://www.theguardian.com/us-news/2023/feb/02/ohio-wyoming-joe-frasure-jr-police-shooting
"

                 Netflix
                  Company accidentally posts guidelines for cracking down on password sharing  ",https://www.theguardian.com/media/2023/feb/02/netflix-accidentally-posts-guidelines-for-cracking-down-on-password-sharing
Company accidentally posts guidelines for cracking down on password sharing,https://www.theguardian.com/media/2023/feb/02/netflix-accidentally-posts-guidelines-for-cracking-down-on-password-sharing
