headline,url
,/us-news/2025/apr/20/pete-hegseth-signal-chat-yemen-attack
US politicsTrump draft order calls for drastic restructure of state department,/us-news/2025/apr/20/trump-administration-state-department
IndiaJD Vance heads to Delhi for talks on fast-tracking trade pact,/world/2025/apr/21/jd-vance-heads-to-delhi-for-talks-on-fast-tracking-trade-pact
JD VanceVice-president granted lightning audience with Pope Francis in Vatican,/us-news/2025/apr/20/jd-vance-granted-lightning-audience-with-pope-francis-in-vatican
,/world/2025/apr/20/israeli-military-admits-professional-failures-over-gaza-paramedic-killings
,/us-news/2025/apr/20/senator-chris-van-hollen-kilmar-abrego-garcia
"Tufts UniversityDetained Turkish student must be transferred from Louisiana for hearing, judge rules",/us-news/2025/apr/18/tufts-student-judge-hearing
"El SalvadorKilmar Ábrego García ‘traumatized’ by threats in prison, Maryland senator says",/us-news/2025/apr/18/chris-van-hollen-kilmar-abrego-garcia
,/us-news/2025/apr/21/china-returns-boeing-737-jet-us-too-expensive-tariffs
ChinaBeijing threatens countermeasures against countries that ‘appease’ Washington in trade war,/world/2025/apr/21/beijing-threatens-countermeasures-countries-appease-us-tariffs-trade-war
,/us-news/2025/apr/20/amy-klobuchar-samuel-alito-trump-immigration
,/us-news/2025/apr/20/us-citizen-jose-hermosillo-border-patrol
,/us-news/2025/apr/20/maura-healey-trump-harvard-attacks-research-hospitals
,/world/2025/apr/20/us-abortion-travel-report
,/us-news/2025/apr/20/sarah-palin-new-york-times-defamation-retrial
,/world/2025/apr/20/zelenskyy-dismisses-putin-ceasefire-as-pr-and-says-russian-attacks-continue
,/science/2025/apr/20/nasa-oldest-astronaut-don-pettit-celebrates-70th-birthday-with-return-to-earth
