headline,url
,/us-news/2024/dec/12/pete-hegseth-military-comments
Massad BoulosQuestions dog Trump pick for Middle East adviser with inconsistent résumé,/us-news/2024/dec/12/massad-boulos-trump-middle-east-adviser
Mark ZuckerbergMeta donates $1m to Donald Trump’s inaugural fund,/us-news/2024/dec/12/meta-donates-1m-to-donald-trumps-inaugural-fund
CanadaOntario leader threatens to halt energy exports to US if Trump imposes tariffs,/world/2024/dec/12/canada-ontario-premier-trump-tariffs
,/us-news/2024/dec/12/suspect-motive-unitedhealthcare-ceo-killing-brian-thompson
USLawyer of suspect in healthcare exec killing explains client’s outburst at jail,/us-news/2024/dec/12/unitedhealthcare-suspect-lawyer-explains-outburst
,/world/2024/dec/12/american-found-in-damascus-appears-to-have-been-released-from-syrian-prison
"World newsSyrian rebels seize vast haul of banned drug captagon, country’s largest export",/world/2024/dec/13/syrian-rebels-captagon-drug-haul-exports-fenethylline
"Syria1.1 million displaced by Syrian rebel offensive, UN says, as factional fighting continues",/world/2024/dec/12/fear-of-factional-fighting-drives-100000-syrians-to-northern-kurdish-areas
,/science/2024/dec/12/unprecedented-risk-to-life-on-earth-scientists-call-for-halt-on-mirror-life-microbe-research
,/world/2024/dec/12/israeli-attacks-kill-28-people-hours-after-un-demands-ceasefire-in-gaza
,/us-news/2024/dec/12/breonna-taylor-shooting-louisville-police-reform
,/us-news/2024/dec/12/new-jersey-drones
,/us-news/2024/dec/12/sean-diddy-combs-men-rape-lawsuit
,/us-news/2024/dec/12/wisconsin-man-faking-death-wife-divorce
,/music/2024/dec/12/morgan-wallen-sentenced-chair-throwing
