headline,url
,/us-news/2024/apr/24/arizona-trump-fake-electors-charged-2020-election
,/us-news/2024/apr/24/mckinsey-criminal-investigation-opioids-crisis
,/world/live/2024/apr/24/columbia-student-gaza-protests-israel-biden-latest-updates
Benjamin NetanyahuIsraeli PM labels US student protests ‘antisemitic’ and calls for them to end,/us-news/2024/apr/24/us-campus-protests-benjamin-netanyahu-ceasefire
Texas Fox journalist among dozens arrested at Texas university as protests swell,/us-news/2024/apr/24/university-of-texas-austin-campus-protest
,/law/2024/apr/24/us-supreme-court-abortion-rights-emtala
,/world/2024/apr/25/russia-vetos-un-resolution-nuclear-weapons-space-arms-race
,/us-news/2024/apr/24/new-orleans-archdiocese-child-sexual-abuse
,/world/2024/apr/25/ukraine-war-briefing-long-range-atacms-already-hitting-russian-forces
,/world/2024/apr/24/israel-thought-to-be-preparing-to-send-troops-into-rafah-gaza
,/world/2024/apr/24/evan-gershkovich-appeal-russia
,/technology/2024/apr/24/meta-earnings
,/artanddesign/2024/apr/24/lost-gustav-klimt-painting-sells-for-30m-at-auction-in-vienna
