headline,url
"

               China
                US shoots down suspected spy balloon off east coast  ",https://www.theguardian.com/us-news/2023/feb/04/chinese-spy-balloon-shot-down-us
Analysis What was the Chinese spy balloon for?,https://www.theguardian.com/us-news/2023/feb/05/now-the-chinese-spy-balloon-is-down-the-question-is-what-was-it-for
Analysis What was the Chinese spy balloon for?,https://www.theguardian.com/us-news/2023/feb/05/now-the-chinese-spy-balloon-is-down-the-question-is-what-was-it-for
US shoots down suspected spy balloon off east coast,https://www.theguardian.com/us-news/2023/feb/04/chinese-spy-balloon-shot-down-us
"

               Weather
                Arctic blast sweeps through US north-east with record-breaking temperatures  ",https://www.theguardian.com/us-news/2023/feb/04/us-weather-north-east-arctic-blast-wind-chill-warnings
Arctic blast sweeps through US north-east with record-breaking temperatures,https://www.theguardian.com/us-news/2023/feb/04/us-weather-north-east-arctic-blast-wind-chill-warnings
"

               Israel protests
                Thousands rally for fifth week against government’s legal reforms  ",https://www.theguardian.com/world/2023/feb/05/israel-protests-thousands-rally-for-fifth-week-against-governments-legal-reforms
Thousands rally for fifth week against government’s legal reforms,https://www.theguardian.com/world/2023/feb/05/israel-protests-thousands-rally-for-fifth-week-against-governments-legal-reforms
"

               Marjorie Taylor Greene
                Congresswoman faces backlash for saying her salary is ‘too low’  ",https://www.theguardian.com/us-news/2023/feb/04/marjorie-taylor-greene-backlash-congressional-salary
Congresswoman faces backlash for saying her salary is ‘too low’,https://www.theguardian.com/us-news/2023/feb/04/marjorie-taylor-greene-backlash-congressional-salary
"

                 Ohio
                  Blaze from 50-car train derailment still burning  ",https://www.theguardian.com/world/2023/feb/04/blaze-from-50-car-train-derailment-in-ohio-keeps-burning
Blaze from 50-car train derailment still burning,https://www.theguardian.com/world/2023/feb/04/blaze-from-50-car-train-derailment-in-ohio-keeps-burning
"

                 ‘I used people’
                   Armie Hammer breaks silence on sexual abuse allegations  ",https://www.theguardian.com/film/2023/feb/04/armie-hammer-interview-sexual-abuse-allegations
 Armie Hammer breaks silence on sexual abuse allegations,https://www.theguardian.com/film/2023/feb/04/armie-hammer-interview-sexual-abuse-allegations
"

                 US supreme court
                  Justices used personal emails for work, report says  ",https://www.theguardian.com/law/2023/feb/04/supreme-court-justices-personal-emails-security
"Justices used personal emails for work, report says",https://www.theguardian.com/law/2023/feb/04/supreme-court-justices-personal-emails-security
"

                 Miami
                  Mexican actor sentenced to five years for fatally punching man   ",https://www.theguardian.com/us-news/2023/feb/04/pablo-lyle-sentencing-road-rage-miami
Mexican actor sentenced to five years for fatally punching man ,https://www.theguardian.com/us-news/2023/feb/04/pablo-lyle-sentencing-road-rage-miami
"

                 Exclusive
                  Scientist who edited babies’ genes says he acted ‘too quickly’  ",https://www.theguardian.com/science/2023/feb/04/scientist-edited-babies-genes-acted-too-quickly-he-jiankui
Scientist who edited babies’ genes says he acted ‘too quickly’,https://www.theguardian.com/science/2023/feb/04/scientist-edited-babies-genes-acted-too-quickly-he-jiankui
"

                 Japan
                  Prime minister fires aide over anti-LGBTQ+ remarks  ",https://www.theguardian.com/world/2023/feb/04/japan-prime-minister-fumio-kishida-fires-aide-lgbtq-same-sex-marriage
Prime minister fires aide over anti-LGBTQ+ remarks,https://www.theguardian.com/world/2023/feb/04/japan-prime-minister-fumio-kishida-fires-aide-lgbtq-same-sex-marriage
