headline,url
‘That was my beloved son’  Family of Patrick Lyoya say police killed their son in an ‘execution’ ,https://www.theguardian.com/us-news/2022/apr/15/patrick-lyoya-shooting-family-police-killed-execution
Family of Patrick Lyoya say police killed their son in an ‘execution’,https://www.theguardian.com/us-news/2022/apr/15/patrick-lyoya-shooting-family-police-killed-execution
Twitter  Platform adopts ‘poison pill’ plan to shield itself from Elon Musk takeover ,https://www.theguardian.com/technology/2022/apr/15/twitter-poison-pill-elon-musk-takeover
Platform adopts ‘poison pill’ plan to shield itself from Elon Musk takeover,https://www.theguardian.com/technology/2022/apr/15/twitter-poison-pill-elon-musk-takeover
Seed banks  The last line of defense against a threatening global food crisis  ,https://www.theguardian.com/environment/2022/apr/15/seed-banks-the-last-line-of-defense-against-a-threatening-global-food-crisis
The last line of defense against a threatening global food crisis ,https://www.theguardian.com/environment/2022/apr/15/seed-banks-the-last-line-of-defense-against-a-threatening-global-food-crisis
Stephen Miller   Ex-Trump aide testifies to House January 6 panel for eight hours ,https://www.theguardian.com/us-news/2022/apr/15/stephen-miller-january-6-deposition-trump
Ex-Trump aide testifies to House January 6 panel for eight hours,https://www.theguardian.com/us-news/2022/apr/15/stephen-miller-january-6-deposition-trump
California  Santa Ana police department investigates officers blaring Disney music ,https://www.theguardian.com/us-news/2022/apr/15/california-police-disney-music-investigation
Santa Ana police department investigates officers blaring Disney music,https://www.theguardian.com/us-news/2022/apr/15/california-police-disney-music-investigation
"Kamala Harris  Vice-president again earns over twice as much as Joe Biden, tax returns show ",https://www.theguardian.com/us-news/2022/apr/15/kamala-harris-joe-biden-income-tax-returns
"Vice-president again earns over twice as much as Joe Biden, tax returns show",https://www.theguardian.com/us-news/2022/apr/15/kamala-harris-joe-biden-income-tax-returns
JD Vance  Trump endorses Hillbilly Elegy author in Ohio Republican primaries ,https://www.theguardian.com/us-news/2022/apr/15/donald-trump-endorses-jd-vance-ohio-senate-primaries
Trump endorses Hillbilly Elegy author in Ohio Republican primaries,https://www.theguardian.com/us-news/2022/apr/15/donald-trump-endorses-jd-vance-ohio-senate-primaries
"Republicans  Scott Pruitt, Trump’s scandal-ridden environment chief, to run for US Senate ",https://www.theguardian.com/us-news/2022/apr/15/scott-pruitt-us-senate-seat-oklahoma
"Scott Pruitt, Trump’s scandal-ridden environment chief, to run for US Senate",https://www.theguardian.com/us-news/2022/apr/15/scott-pruitt-us-senate-seat-oklahoma
New York   Majority-Black city gets $150m to fix sewage crisis from state ,https://www.theguardian.com/us-news/2022/apr/15/mount-vernon-sewage-funding-majority-black-city-new-york
Majority-Black city gets $150m to fix sewage crisis from state,https://www.theguardian.com/us-news/2022/apr/15/mount-vernon-sewage-funding-majority-black-city-new-york
Harry and Meghan  Couple ‘offer olive branch’ to Queen in low-key reunion ,https://www.theguardian.com/uk-news/2022/apr/15/harry-meghan-olive-branch-queen-low-key-reunion
Couple ‘offer olive branch’ to Queen in low-key reunion,https://www.theguardian.com/uk-news/2022/apr/15/harry-meghan-olive-branch-queen-low-key-reunion
South Carolina  Death row prisoner chooses firing squad over electric chair ,https://www.theguardian.com/us-news/2022/apr/15/south-carolina-death-row-prisoner-execution-firing-squad
Death row prisoner chooses firing squad over electric chair,https://www.theguardian.com/us-news/2022/apr/15/south-carolina-death-row-prisoner-execution-firing-squad
