headline,url
,/us-news/article/2024/aug/11/kamala-harris-san-francisco-fundraiser-nancy-pelosi
BidenPresident says it was his ‘obligation to the country’ to drop out of presidential race,/us-news/article/2024/aug/11/biden-reasons-dropping-out-presidential-race
"US electionsTrump and Vance are unmatched in ‘the Olympics of lying’, says Pete Buttigieg",/us-news/article/2024/aug/11/trump-vance-olympics-of-lying-pete-buttigieg
Green partyJill Stein reportedly seeks Palestinian Americans as potential running mate,/us-news/article/2024/aug/11/jill-stein-palestinian-americans-vp-pick
,/world/article/2024/aug/11/thousands-flee-khan-younis-israel-warns-offensive-gaza
‘This has to stop’Plea by survivors of deadly IDF strike on school in Gaza,/world/article/2024/aug/11/this-has-to-stop-plea-survivor-israel-strike-gaza-tabeen
,/sport/article/2024/aug/12/paris-says-goodbye-to-the-olympics-with-a-golden-closing-ceremony
Women's basketballUSA win eighth straight Olympic gold in thriller over France,/sport/article/2024/aug/11/usa-france-womens-basketball-olympic-final-paris-2024-result
GymnasticsIOC orders Chiles to return bronze ,/sport/article/2024/aug/11/ioc-orders-us-gymnast-jordan-chiles-to-return-bronze-medal-after-appeal-saga
Men's basketballCurry dazzles late as US beat France to gold,/sport/article/2024/aug/10/usa-france-mens-basketball-final-olympics-paris-2024-result
,/us-news/article/2024/aug/11/uvalde-school-shooting-911-calls-video-released
,/environment/article/2024/aug/11/woman-dead-grand-canyon
,/environment/article/2024/aug/12/australian-fossil-fuel-exports-ranked-second-globally-for-climate-damage-with-no-plan-for-reduction
,/us-news/article/2024/aug/11/child-rape-survivors-abortion-ban
,/world/article/2024/aug/11/world-must-confront-maduro-campaign-of-terror-maria-corina-machado
,/society/article/2024/aug/11/scientists-hail-smart-insulin-responds-changing-blood-sugar-levels-real-time-diabetes
,/world/article/2024/aug/11/thousands-of-ukrainian-troops-aim-to-destabilise-russia-with-kursk-incursion
,/artanddesign/article/2024/aug/11/banksy-confirms-piranhas-seventh-animal-artwork-in-london
