headline,url
Opioids  McKinsey denies illegally hiding work for opioid-maker Purdue Pharma while advising FDA ,https://www.theguardian.com/us-news/2022/apr/27/mckinsey-denies-illegally-hiding-work-purdue-pharma-fda-opioids
McKinsey denies illegally hiding work for opioid-maker Purdue Pharma while advising FDA,https://www.theguardian.com/us-news/2022/apr/27/mckinsey-denies-illegally-hiding-work-purdue-pharma-fda-opioids
"Minneapolis  Police engaged in pattern of racial discrimination, inquiry finds ",https://www.theguardian.com/us-news/2022/apr/27/minneapolis-police-racial-discrimination-state-investigation-report
"Police engaged in pattern of racial discrimination, inquiry finds",https://www.theguardian.com/us-news/2022/apr/27/minneapolis-police-racial-discrimination-state-investigation-report
Madeleine Albright  Presidents give eulogy at funeral: ‘Freedom had no greater champion’ ,https://www.theguardian.com/us-news/2022/apr/27/madeleine-albright-funeral-service
Presidents give eulogy at funeral: ‘Freedom had no greater champion’,https://www.theguardian.com/us-news/2022/apr/27/madeleine-albright-funeral-service
US Capitol attack  Proud Boys member pleads guilty for role in insurrection ,https://www.theguardian.com/us-news/2022/apr/27/proud-boys-capitol-attack-louis-enrique-colon-pleads-guilty
Kevin McCarthy Republicans ‘put people in jeopardy’,https://www.theguardian.com/us-news/2022/apr/27/kevin-mccarthy-capitol-attack-accusations-republicans
Kevin McCarthy Republicans ‘put people in jeopardy’,https://www.theguardian.com/us-news/2022/apr/27/kevin-mccarthy-capitol-attack-accusations-republicans
Proud Boys member pleads guilty for role in insurrection,https://www.theguardian.com/us-news/2022/apr/27/proud-boys-capitol-attack-louis-enrique-colon-pleads-guilty
"Depp v Heard  Musk, texts, and a restraining order: testimony continues in defamation case ",https://www.theguardian.com/film/2022/apr/27/talent-agent-christian-carino-testifies-depp-heard-trial
"Musk, texts, and a restraining order: testimony continues in defamation case",https://www.theguardian.com/film/2022/apr/27/talent-agent-christian-carino-testifies-depp-heard-trial
Mexico  Skulls at ‘crime scene’ were sacrificial remains from AD900 ,https://www.theguardian.com/world/2022/apr/27/mexico-skulls-guatemala-boder
Skulls at ‘crime scene’ were sacrificial remains from AD900,https://www.theguardian.com/world/2022/apr/27/mexico-skulls-guatemala-boder
Dinosaurs  Giant ichthyosaur’s huge tooth points to sea creatures with robust bite ,https://www.theguardian.com/science/2022/apr/28/giant-ichthyosaurs-huge-tooth-points-to-sea-creatures-with-robust-bite
Giant ichthyosaur’s huge tooth points to sea creatures with robust bite,https://www.theguardian.com/science/2022/apr/28/giant-ichthyosaurs-huge-tooth-points-to-sea-creatures-with-robust-bite
"Measles  Cases surge nearly 80% in wake of Covid chaos, with fears other diseases could follow  ",https://www.theguardian.com/technology/2022/apr/28/measles-cases-surge-nearly-80-in-wake-of-covid-chaos-with-fears-other-diseases-could-follow
"Cases surge nearly 80% in wake of Covid chaos, with fears other diseases could follow ",https://www.theguardian.com/technology/2022/apr/28/measles-cases-surge-nearly-80-in-wake-of-covid-chaos-with-fears-other-diseases-could-follow
Meta  Shares soar despite a decidedly mixed quarter report ,https://www.theguardian.com/technology/2022/apr/27/meta-shares-soar-revenue-facebook
Shares soar despite a decidedly mixed quarter report,https://www.theguardian.com/technology/2022/apr/27/meta-shares-soar-revenue-facebook
"Trump  Ex-president appeals contempt order and $10,000-a-day fine ",https://www.theguardian.com/us-news/2022/apr/27/trump-appeals-contempt-order-new-york-letitia-james
"Ex-president appeals contempt order and $10,000-a-day fine",https://www.theguardian.com/us-news/2022/apr/27/trump-appeals-contempt-order-new-york-letitia-james
Twitter  Controversy grows after Musk engages with tweets criticizing Twitter staff ,https://www.theguardian.com/technology/2022/apr/27/elon-musk-tweets-criticising-twitter-staff-acquisition-deal
Controversy grows after Musk engages with tweets criticizing Twitter staff,https://www.theguardian.com/technology/2022/apr/27/elon-musk-tweets-criticising-twitter-staff-acquisition-deal
