headline,url
,/us-news/2024/jan/02/trump-maine-2024-primary-ballot-appeal
,/us-news/2024/jan/02/bob-menendez-new-corruption-allegations-qatar
,/world/live/2024/jan/02/israel-gaza-war-live-israeli-military-kills-four-alleged-palestinian-militants-in-west-bank-idf-says
"GazaOver 22,000 Palestinians killed in Israeli strikes",/world/2024/jan/02/gaza-death-toll-passes-22000-as-israel-steps-up-war-against-hamas
AnalysisAssassinated leader was Hamas’s link to Iran and Hezbollah,/world/2024/jan/02/saleh-al-arouri-assassinated-leader-was-hamass-link-to-iran-and-hezbollah
Full reportSenior Hamas figure Saleh al-Arouri killed in Lebanon ,/world/2024/jan/02/senior-hamas-figure-saleh-al-arouri-killed-in-lebanon
,/education/2024/jan/02/harvard-president-claudine-gay-resigns
 Claudine GayHer resignation letter in full ,/education/2024/jan/02/harvard-president-claudine-gay-resignation-letter
,/us-news/2024/jan/02/texas-emergency-abortions-ban-despite-federal-guidance
,/us-news/2024/jan/02/bernie-sanders-reject-aid-to-israel
,/us-news/2024/jan/02/poll-biden-2020-election-illegitimate
,/us-news/2024/jan/02/north-carolina-mcdonalds-pastor-wife-co-worker-deep-fryer
,/us-news/2024/jan/02/man-found-dead-plane-engine-salt-lake-city-airport
,/world/2024/jan/03/russia-ukraine-war-at-a-glance-what-we-know-on-day-679
,/culture/2024/jan/02/andrew-scott-halted-hamlet-performance-after-theatregoer-opened-laptop
