headline,url
,/us-news/2023/nov/20/voting-rights-act-appeals-court-ruling
,/world/2023/nov/20/palestinian-poet-mosab-abu-toha-arrested-by-israelis-in-gaza-family-says
,/technology/2023/nov/20/openai-staff-walkout-sam-altman-board
Sam AltmanMicrosoft hires former OpenAI CEO ,/technology/2023/nov/20/sam-altman-openai-ceo-wont-return-chatgpt-talks-fail-emmett-shear-twitch
ExplainerWhat’s been going on at the company behind ChatGPT – and why it matters,/technology/2023/nov/20/whats-been-going-on-at-the-company-behind-chatgpt-and-why-it-matters-openai
Artificial intelligenceSam Altman’s OpenAI exit leads to rollercoaster for sector,/technology/2023/nov/20/sam-altman-openai-exit-ai-microsoft
,/us-news/2023/nov/20/thanksgiving-traffic-weather-rain-storm-travel-delay
,/technology/2023/nov/20/x-twitter-lawsuit-media-matters-nazism-ads
,/world/2023/nov/20/trump-bolsonaro-javier-milei-argentina-far-right
,/music/2023/nov/20/asap-rocky-judge-ruling-stand-trial-assault-friend
,/science/2023/nov/20/caught-not-quite-in-the-act-church-cameras-reveal-bat-sex-ritual
,/environment/2023/nov/20/revealed-huge-climate-impact-of-the-middle-classes-carbon-divide
,/tv-and-radio/2023/nov/20/prince-andrew-scandal-show-bbc-amazon
,/world/2023/nov/20/toronto-airport-gold-theft-lawsuit
