headline,url
"California storms  Death toll hits 17 and ‘likely to grow’, says state’s governor ",https://www.theguardian.com/us-news/2023/jan/10/california-storms-flooding-evacuations-latest
'It's horrifying' Storm deaths of unhoused people highlight crises,https://www.theguardian.com/us-news/2023/jan/10/california-winter-storm-unhoused-deaths-sacramento
Pictures Deadly storms and flooding wreak havoc in California ,https://www.theguardian.com/us-news/gallery/2023/jan/10/california-flooding-storms-damage-photos
Climate crisis Extreme weather caused 18 disasters in US last year,https://www.theguardian.com/environment/2023/jan/10/extreme-weather-climate-crisis-us-deaths-financial-damage
'It's horrifying' Storm deaths of unhoused people highlight crises,https://www.theguardian.com/us-news/2023/jan/10/california-winter-storm-unhoused-deaths-sacramento
Pictures Deadly storms and flooding wreak havoc in California ,https://www.theguardian.com/us-news/gallery/2023/jan/10/california-flooding-storms-damage-photos
Climate crisis Extreme weather caused 18 disasters in US last year,https://www.theguardian.com/environment/2023/jan/10/extreme-weather-climate-crisis-us-deaths-financial-damage
"Death toll hits 17 and ‘likely to grow’, says state’s governor",https://www.theguardian.com/us-news/2023/jan/10/california-storms-flooding-evacuations-latest
‘We are cooperating fully’  Biden addresses discovery of classified documents  ,https://www.theguardian.com/us-news/2023/jan/10/biden-classified-documents-ukraine-iran-uk-briefings
Trump DoJ seeks to question team that found documents,https://www.theguardian.com/us-news/2023/jan/10/donald-trump-justice-department-classified-materials-mar-a-lago
Trump DoJ seeks to question team that found documents,https://www.theguardian.com/us-news/2023/jan/10/donald-trump-justice-department-classified-materials-mar-a-lago
Biden addresses discovery of classified documents ,https://www.theguardian.com/us-news/2023/jan/10/biden-classified-documents-ukraine-iran-uk-briefings
"Golden Globes 2023  The winners, the losers, the controversy – live! ",https://www.theguardian.com/film/live/2023/jan/10/golden-globes-2023-winners-losers-nominees-latest-live
Winners The full list,https://www.theguardian.com/film/2023/jan/10/golden-globes-2023-the-full-list-of-winners
Analysis Who will win and who should win the film awards?,https://www.theguardian.com/film/2023/jan/10/golden-globes-2023-winner-predictions-guardian
Winners The full list,https://www.theguardian.com/film/2023/jan/10/golden-globes-2023-the-full-list-of-winners
Analysis Who will win and who should win the film awards?,https://www.theguardian.com/film/2023/jan/10/golden-globes-2023-winner-predictions-guardian
"The winners, the losers, the controversy – live!",https://www.theguardian.com/film/live/2023/jan/10/golden-globes-2023-winners-losers-nominees-latest-live
"Brazil  Attempted coup was thwarted by Lula’s decisive action, minister says ",https://www.theguardian.com/world/2023/jan/10/brazil-insurrection-lula-bolsonaro-alexandre-padilha
"Attempted coup was thwarted by Lula’s decisive action, minister says",https://www.theguardian.com/world/2023/jan/10/brazil-insurrection-lula-bolsonaro-alexandre-padilha
Harvey Weinstein  Disgraced mogul says #MeToo skewed New York rape conviction in appeal ,https://www.theguardian.com/world/2023/jan/10/harvey-weinstein-metoo-new-york-conviction-appeal
Disgraced mogul says #MeToo skewed New York rape conviction in appeal,https://www.theguardian.com/world/2023/jan/10/harvey-weinstein-metoo-new-york-conviction-appeal
 Toronto  Police identify man allegedly killed by teen girls in ‘swarming’ attack ,https://www.theguardian.com/world/2023/jan/10/toronto-man-killed-teenage-girls-identified
Police identify man allegedly killed by teen girls in ‘swarming’ attack,https://www.theguardian.com/world/2023/jan/10/toronto-man-killed-teenage-girls-identified
Capitol attack  Far-right influencer known as ‘Baked Alaska’ sentenced over deadly riot ,https://www.theguardian.com/us-news/2023/jan/10/baked-alaska-anthime-gionet-sentenced-capitol-attack
Far-right influencer known as ‘Baked Alaska’ sentenced over deadly riot,https://www.theguardian.com/us-news/2023/jan/10/baked-alaska-anthime-gionet-sentenced-capitol-attack
House  Trump call to ‘play tough’ on debt ceiling stokes fears of chaotic Congress ,https://www.theguardian.com/us-news/2023/jan/10/us-house-debt-ceiling-trump-congress-republicans
Trump call to ‘play tough’ on debt ceiling stokes fears of chaotic Congress,https://www.theguardian.com/us-news/2023/jan/10/us-house-debt-ceiling-trump-congress-republicans
Haiti  No elected government officials left as country spirals towards anarchy ,https://www.theguardian.com/world/2023/jan/10/haiti-no-elected-officials-anarchy-failed-state
No elected government officials left as country spirals towards anarchy,https://www.theguardian.com/world/2023/jan/10/haiti-no-elected-officials-anarchy-failed-state
Allen Weisselberg  Ex-Trump finance chief given five months for tax fraud ,https://www.theguardian.com/us-news/2023/jan/10/trump-organization-allen-weisselberg-tax-fraud-sentence
Ex-Trump finance chief given five months for tax fraud,https://www.theguardian.com/us-news/2023/jan/10/trump-organization-allen-weisselberg-tax-fraud-sentence
Pompeii  ‘Astonishing’ home of men freed from slavery reopens to public ,https://www.theguardian.com/world/2023/jan/10/astonishing-pompeii-home-of-men-freed-from-slavery-reopens-to-public
‘Astonishing’ home of men freed from slavery reopens to public,https://www.theguardian.com/world/2023/jan/10/astonishing-pompeii-home-of-men-freed-from-slavery-reopens-to-public
