headline,url
"

               Wisconsin
                Voters cast ballots in crucial state supreme court election  ",https://www.theguardian.com/us-news/2023/apr/04/wisconsin-supreme-court-election-polls
"Swipe, like, vote The organizers using dating apps to boost turnout",https://www.theguardian.com/us-news/2023/apr/04/wisconsin-supreme-court-election-hinge-voters
‘The dominating issue’ Judicial election will decide fate of abortion,https://www.theguardian.com/us-news/2023/apr/03/wisconsin-supreme-court-election-abortion
'An incredible amount' Millions ride on one US judicial election,https://www.theguardian.com/us-news/2023/apr/02/wisconsin-supreme-court-election-fundraising
"Swipe, like, vote The organizers using dating apps to boost turnout",https://www.theguardian.com/us-news/2023/apr/04/wisconsin-supreme-court-election-hinge-voters
‘The dominating issue’ Judicial election will decide fate of abortion,https://www.theguardian.com/us-news/2023/apr/03/wisconsin-supreme-court-election-abortion
'An incredible amount' Millions ride on one US judicial election,https://www.theguardian.com/us-news/2023/apr/02/wisconsin-supreme-court-election-fundraising
Voters cast ballots in crucial state supreme court election,https://www.theguardian.com/us-news/2023/apr/04/wisconsin-supreme-court-election-polls
"

               Jerusalem
                Rocket sirens sound amid clashes at al-Aqsa Mosque  ",https://www.theguardian.com/world/2023/apr/05/israel-al-aqsa-mosque-rocket-sirens-around-gaza
Rocket sirens sound amid clashes at al-Aqsa Mosque,https://www.theguardian.com/world/2023/apr/05/israel-al-aqsa-mosque-rocket-sirens-around-gaza
"

               India
                Twitter accused of censorship as it blocks Modi critics  ",https://www.theguardian.com/world/2023/apr/05/twitter-accused-of-censorship-in-india-as-it-blocks-modi-critics-elon-musk
Twitter accused of censorship as it blocks Modi critics,https://www.theguardian.com/world/2023/apr/05/twitter-accused-of-censorship-in-india-as-it-blocks-modi-critics-elon-musk
"

               Johnson & Johnson
                Company agrees to pay $8.9bn over alleged cancer-causing talc claims  ",https://www.theguardian.com/business/2023/apr/04/johnson-johnson-89bn-alleged-cancer-causing-talc-claims
Company agrees to pay $8.9bn over alleged cancer-causing talc claims,https://www.theguardian.com/business/2023/apr/04/johnson-johnson-89bn-alleged-cancer-causing-talc-claims
"

                 Nashville
                  Hundreds attend funeral of custodian killed in school shooting  ",https://www.theguardian.com/us-news/2023/apr/04/nashville-school-shooting-funeral-mike-hill
Hundreds attend funeral of custodian killed in school shooting,https://www.theguardian.com/us-news/2023/apr/04/nashville-school-shooting-funeral-mike-hill
"

                 Banking
                  Financial turmoil will be felt for years, says JP Morgan boss  ",https://www.theguardian.com/business/2023/apr/04/financial-turmoil-felt-years-bank-jp-morgan-silicon-valley-bank-credit-suisse
"Financial turmoil will be felt for years, says JP Morgan boss",https://www.theguardian.com/business/2023/apr/04/financial-turmoil-felt-years-bank-jp-morgan-silicon-valley-bank-credit-suisse
"

                 Russia
                  US journalist arrested in Moscow meets his lawyers for first time  ",https://www.theguardian.com/world/2023/apr/04/us-journalist-arrested-in-moscow-meets-his-lawyers-for-first-time
US journalist arrested in Moscow meets his lawyers for first time,https://www.theguardian.com/world/2023/apr/04/us-journalist-arrested-in-moscow-meets-his-lawyers-for-first-time
"

                 TikTok
                  Firm fined £12.7m for illegally processing children’s data  ",https://www.theguardian.com/technology/2023/apr/04/tiktok-fined-uk-data-protection-law-breaches
Firm fined £12.7m for illegally processing children’s data,https://www.theguardian.com/technology/2023/apr/04/tiktok-fined-uk-data-protection-law-breaches
"

                 California
                  Far-right county throws out voting machines – with nothing to replace them  ",https://www.theguardian.com/us-news/2023/apr/04/far-right-county-throws-out-voting-machines-with-nothing-to-replace-them
Far-right county throws out voting machines – with nothing to replace them,https://www.theguardian.com/us-news/2023/apr/04/far-right-county-throws-out-voting-machines-with-nothing-to-replace-them
"

                 Fox News
                  Network says Tucker Carlson and Sean Hannity will testify at defamation trial  ",https://www.theguardian.com/media/2023/apr/04/fox-dominion-trial-tucker-carlson-sean-hannity-testify
Network says Tucker Carlson and Sean Hannity will testify at defamation trial,https://www.theguardian.com/media/2023/apr/04/fox-dominion-trial-tucker-carlson-sean-hannity-testify
