headline,url
,/us-news/2025/mar/23/irs-ice-deal-share-data-undocumented-immigrants
Democrats‘I’m not stepping down’: Chuck Schumer defies Democrats’ calls over funding bill,/us-news/2025/mar/23/chuck-schumer-democrats-funding-bill
UKStarmer is warned against ‘appeasing’ Trump with tax cut for US tech firms,/politics/2025/mar/23/starmer-is-warned-against-appeasing-trump-with-tax-cut-for-us-tech-firms
US foreign policyChinese premier meets pro-Trump senator and calls for ‘dialogue over confrontation’,/us-news/2025/mar/23/pro-trump-senator-chinese-premier-meeting-tariffs
,/world/2025/mar/23/canada-to-head-to-polls-as-mark-carney-calls-snap-election-for-28-april
,/world/2025/mar/23/israeli-strike-at-gaza-hospital-kills-five-including-hamas-political-leader
‘There was just wave after wave’Gaza doctors recount horror of the last week,/world/2025/mar/23/there-was-just-wave-after-wave-gaza-medics-recount-horror-of-the-last-week
GazaGaza medics issue malnutrition alert as total Israeli blockade enters fourth week,/world/2025/mar/23/israel-gaza-war-malnutrition-alert-israeli-blockade
IsraelNetanyahu claims decision to fire Shin Bet chief not connected to Qatar inquiry,/world/2025/mar/22/netanyahu-claims-decision-to-fire-security-chief-not-connected-to-qatar-probe
,/us-news/2025/mar/23/north-south-carolina-wildfires
,/world/2025/mar/24/greenland-usha-vance-mike-waltz-visit-anger
,/us-news/2025/mar/23/virginia-us-attorney-jessica-aber-death
,/sport/2025/mar/23/tiger-woods-vanessa-trump-relationship
,/world/2025/mar/23/gulf-in-us-and-russian-expectations-marks-start-of-latest-ceasefire-talks
,/us-news/2025/mar/22/mass-shooting-new-mexico
,/us-news/2025/mar/23/murphy-missouri-bald-eagle
,/us-news/2025/mar/23/measles-spread-vaccine-misinformation
