headline,url
,/us-news/2024/jan/03/donald-trump-appeal-colorado-ballot-supreme-court
,/education/2024/jan/03/racist-rightwing-attacks-claudine-gay-former-harvard-president
,/world/live/2024/jan/03/israel-gaza-war-live-updates-palestine-hamas-leader-saleh-al-arouri-death-idf-beirut-lebanon
LebanonMossad chief says Israel is committed to finding and killing all Hamas leaders,/world/2024/jan/03/israel-settling-score-with-hamas-leaders-after-assassination-in-beirut
'Atrocious crimes'Israeli public figures accuse judiciary of ignoring incitement to genocide in Gaza,/world/2024/jan/03/israeli-public-figures-accuse-judiciary-of-ignoring-incitement-to-genocide-in-gaza
,/world/2024/jan/03/dead-in-blasts-at-memorial-for-assassinated-iranian-commander
,/us-news/2024/jan/03/golden-gate-bridge-suicide-prevention-net-completed
,/us-news/2024/jan/03/new-jersey-man-imam-shot-outside-mosque
,/tv-and-radio/2024/jan/03/love-is-blind-netflix-dating-show-lawsuit-renee-poche
,/us-news/2024/jan/03/california-police-stops-racial-bias
,/us-news/2024/jan/03/state-capitol-buildings-evacuated-bomb-threat-georgia-michigan-kentucky
,/technology/2024/jan/03/oklahoma-teen-beat-tetris-first-person-willis-gibson
,/media/2024/jan/03/donald-trump-psychic-jesse-watters-fox-news
