headline,url
 Donald Trump   New York revives investigation into Trump’s hush payments to Stormy Daniels ,https://www.theguardian.com/us-news/2023/jan/30/donald-trump-hush-money-grand-jury-new-york
DeSantis Governor prepares for White House bid as Trump hits trail,https://www.theguardian.com/us-news/2023/jan/29/desantis-trump-2024-white-house-bid
First Thing Florida governor’s moves spur Trump to lash out,https://www.theguardian.com/us-news/2023/jan/30/first-thing-ron-desantis-prepares-2024-white-house-run
‘Hostile takeover’ The tiny Florida university targeted by DeSantis,https://www.theguardian.com/us-news/2023/jan/29/ron-desantis-florida-university-new-college-woke-war
DeSantis Governor prepares for White House bid as Trump hits trail,https://www.theguardian.com/us-news/2023/jan/29/desantis-trump-2024-white-house-bid
First Thing Florida governor’s moves spur Trump to lash out,https://www.theguardian.com/us-news/2023/jan/30/first-thing-ron-desantis-prepares-2024-white-house-run
‘Hostile takeover’ The tiny Florida university targeted by DeSantis,https://www.theguardian.com/us-news/2023/jan/29/ron-desantis-florida-university-new-college-woke-war
New York revives investigation into Trump’s hush payments to Stormy Daniels,https://www.theguardian.com/us-news/2023/jan/30/donald-trump-hush-money-grand-jury-new-york
 US   Biden will announce end of national and public health Covid emergencies in May ,https://www.theguardian.com/us-news/2023/jan/30/biden-end-covid-19-national-emergencies-may
Biden will announce end of national and public health Covid emergencies in May,https://www.theguardian.com/us-news/2023/jan/30/biden-end-covid-19-national-emergencies-may
 Tyre Nichols death   Sixth Memphis police officer removed from duty ,https://www.theguardian.com/us-news/2023/jan/30/congress-police-reform-biden-black-caucus-tyre-nichols-death
"‘We’re not done’ End of Scorpion unit after Tyre Nichols death first step, protesters say",https://www.theguardian.com/us-news/2023/jan/29/tyre-nichols-death-protests-memphis
"‘We’re not done’ End of Scorpion unit after Tyre Nichols death first step, protesters say",https://www.theguardian.com/us-news/2023/jan/29/tyre-nichols-death-protests-memphis
Sixth Memphis police officer removed from duty,https://www.theguardian.com/us-news/2023/jan/30/congress-police-reform-biden-black-caucus-tyre-nichols-death
 Jair Bolsonaro   Brazilian ex-president applies for six-month tourist visa to stay in US ,https://www.theguardian.com/world/2023/jan/30/jair-bolsonaro-us-visa-brazil
Brazilian ex-president applies for six-month tourist visa to stay in US,https://www.theguardian.com/world/2023/jan/30/jair-bolsonaro-us-visa-brazil
" Reproductive rights   Surge in complications from unsafe abortions likely post-Roe, doctors warn ",https://www.theguardian.com/us-news/2023/jan/30/us-unsafe-abortions-rise-doctors-warn
"Surge in complications from unsafe abortions likely post-Roe, doctors warn",https://www.theguardian.com/us-news/2023/jan/30/us-unsafe-abortions-rise-doctors-warn
 House of Representatives   Republicans rebuffed in bid to access details of DoJ Biden investigation ,https://www.theguardian.com/us-news/2023/jan/30/republicans-joe-biden-documents-investigation-rebuffed
Republicans rebuffed in bid to access details of DoJ Biden investigation,https://www.theguardian.com/us-news/2023/jan/30/republicans-joe-biden-documents-investigation-rebuffed
 Politics   Far-right project that pushed election lies expands mission as Trump ramps up 2024 campaign ,https://www.theguardian.com/us-news/2023/jan/30/far-right-project-disinformation-trump-2024-campaign
Far-right project that pushed election lies expands mission as Trump ramps up 2024 campaign,https://www.theguardian.com/us-news/2023/jan/30/far-right-project-disinformation-trump-2024-campaign
 Pakistan   Dozens killed in mosque blast in Peshawar  ,https://www.theguardian.com/world/2023/jan/30/pakistan-mosque-explosion-kills-worshippers-peshawar
Dozens killed in mosque blast in Peshawar ,https://www.theguardian.com/world/2023/jan/30/pakistan-mosque-explosion-kills-worshippers-peshawar
 West Bank   Palestinian man killed at checkpoint as Blinken begins trip ,https://www.theguardian.com/world/2023/jan/30/blinken-begins-middle-east-trip-with-call-for-calm-as-israeli-palestinian-violence-flares
Palestinian man killed at checkpoint as Blinken begins trip,https://www.theguardian.com/world/2023/jan/30/blinken-begins-middle-east-trip-with-call-for-calm-as-israeli-palestinian-violence-flares
" Iran   Three protesters sentenced to death were tortured, says Amnesty ",https://www.theguardian.com/world/2023/jan/30/iranian-protesters-tortured-amnesty-report
"Three protesters sentenced to death were tortured, says Amnesty",https://www.theguardian.com/world/2023/jan/30/iranian-protesters-tortured-amnesty-report
 Woke’s no joke   Breakfast cafe’s name awakens conservative ire ,https://www.theguardian.com/us-news/2023/jan/30/woke-restaurant-conservative-backlash-connecticut
Breakfast cafe’s name awakens conservative ire,https://www.theguardian.com/us-news/2023/jan/30/woke-restaurant-conservative-backlash-connecticut
