headline,url
"

               Turkey and Syria
                Earthquake death toll passes 15,000 as Erdoğan defends response  ",https://www.theguardian.com/world/2023/feb/08/turkey-syria-earthquake-death-toll-erdogan-defends-response-rescue-effort
Turkey and Syria earthquake What we know so far on day four,https://www.theguardian.com/world/2023/feb/09/turkey-and-syria-earthquake-what-we-know-so-far-on-day-four
‘It seems too late’ Hope fading in Turkey’s search for survivors ,https://www.theguardian.com/world/2023/feb/08/it-seems-too-late-hope-fading-in-turkey-search-for-earthquake-survivors
Surviving the horror The earthquake in Idlib,https://www.theguardian.com/world/2023/feb/08/syria-earthquake-survivor-story-idlib
Turkey and Syria earthquake What we know so far on day four,https://www.theguardian.com/world/2023/feb/09/turkey-and-syria-earthquake-what-we-know-so-far-on-day-four
‘It seems too late’ Hope fading in Turkey’s search for survivors ,https://www.theguardian.com/world/2023/feb/08/it-seems-too-late-hope-fading-in-turkey-search-for-earthquake-survivors
Surviving the horror The earthquake in Idlib,https://www.theguardian.com/world/2023/feb/08/syria-earthquake-survivor-story-idlib
"Earthquake death toll passes 15,000 as Erdoğan defends response",https://www.theguardian.com/world/2023/feb/08/turkey-syria-earthquake-death-toll-erdogan-defends-response-rescue-effort
"

               Congress
                Republicans grill ex-Twitter executives over handling of Hunter Biden story  ",https://www.theguardian.com/us-news/2023/feb/08/ex-twitter-execs-to-testify-in-congress-on-handling-of-hunter-biden-laptop-reporting
"Twitter Ex-exec details ‘homophobic, antisemitic’ abuse",https://www.theguardian.com/technology/2023/feb/08/twitter-congress-hearing-homophobic-antisemitic-abuse-hunter-biden-elon-musk
"Twitter Ex-exec details ‘homophobic, antisemitic’ abuse",https://www.theguardian.com/technology/2023/feb/08/twitter-congress-hearing-homophobic-antisemitic-abuse-hunter-biden-elon-musk
Republicans grill ex-Twitter executives over handling of Hunter Biden story,https://www.theguardian.com/us-news/2023/feb/08/ex-twitter-execs-to-testify-in-congress-on-handling-of-hunter-biden-laptop-reporting
"

               Ukraine
                Volodymyr Zelenskiy makes appeal for jets in address to British parliament   ",https://www.theguardian.com/world/2023/feb/08/volodymyr-zelenskiy-thanks-mps-and-address-in-speech-to-british-parliament
