headline,url
,/world/2024/jan/06/hezbollah-fires-rockets-into-israel-over-killing-of-hamas-leader-in-beirut
‘Extraordinary’Growing dissent among Biden staffers on Gaza,/us-news/2024/jan/06/biden-administration-staff-gaza-policy-protest
,/us-news/2024/jan/06/donald-trump-iowa-school-shooting
,/education/2024/jan/06/neri-oxman-bill-ackman-plagiarism-accusations
‘A broader war’ Ousted Harvard president Claudine Gay issues warning in op-ed ,/education/2024/jan/03/claudine-gay-harvard-president-resignation-new-york-times-op-ed
Al SharptonCivil rights leader says ousted Harvard chief was ‘scapegoat’ in diversity fight,/education/2024/jan/04/al-sharpton-harvard-president-claudine-gay-protest-bill-ackman
,/us-news/2024/jan/06/kristina-karamo-michigan-republican-party-chair
,/us-news/2024/jan/06/pentagon-lloyd-austin-hospitalized-since-monday
,/sport/2024/jan/06/draymond-green-reinstated-suspension-golden-state-warriors
,/us-news/2024/jan/06/alaska-airlines-grounds-boeing-737-max-9-planes-after-mid-air-window-blowout
,/us-news/2024/jan/06/nra-joshua-powell-settles-wrongdoing-corruption-trial
,/australia-news/2024/jan/07/more-than-1000-distressing-social-media-posts-removed-at-australian-governments-request-in-2023
,/world/2024/jan/06/somalia-nullifies-port-agreement-between-ethiopia-and-somaliland
,/us-news/2024/jan/06/testify-under-oath-about-jeffrey-epstein-abuse-scandal-prince-andrew-urged
