headline,url
Georgia  Candidates’ starkly divergent views on race could be key in runoff ,https://www.theguardian.com/us-news/2022/dec/03/walker-warnock-racial-views-georgia-senate-race
Candidates’ starkly divergent views on race could be key in runoff,https://www.theguardian.com/us-news/2022/dec/03/walker-warnock-racial-views-georgia-senate-race
Iran  Authorities reviewing mandatory headscarf law amid ongoing protests ,https://www.theguardian.com/world/2022/dec/04/iran-reviewing-mandatory-headscarf-law-amid-ongoing-protests
Authorities reviewing mandatory headscarf law amid ongoing protests,https://www.theguardian.com/world/2022/dec/04/iran-reviewing-mandatory-headscarf-law-amid-ongoing-protests
"World Cup  


  USA’s familiar failings exposed against clinical Dutch ",https://www.theguardian.com/football/2022/dec/03/usa-netherlands-world-cup-2022-soccer-last-16
Argentina 2-1 Australia Messi and Co advance,https://www.theguardian.com/football/live/2022/dec/03/argentina-v-australia-world-cup-2022-last-16-live
Match report USA's dream ends with defeat to Dutch,https://www.theguardian.com/football/2022/dec/03/netherlands-usa-world-cup-last-16-match-report
Gregg Berhalter Coach bemoans lack of world-class striker ,https://www.theguardian.com/football/2022/dec/03/gregg-berhalter-bemoans-lack-of-world-class-striker-as-usa-exit-world-cup
Argentina 2-1 Australia Messi and Co advance,https://www.theguardian.com/football/live/2022/dec/03/argentina-v-australia-world-cup-2022-last-16-live
Match report USA's dream ends with defeat to Dutch,https://www.theguardian.com/football/2022/dec/03/netherlands-usa-world-cup-last-16-match-report
Gregg Berhalter Coach bemoans lack of world-class striker ,https://www.theguardian.com/football/2022/dec/03/gregg-berhalter-bemoans-lack-of-world-class-striker-as-usa-exit-world-cup
USA’s familiar failings exposed against clinical Dutch,https://www.theguardian.com/football/2022/dec/03/usa-netherlands-world-cup-2022-soccer-last-16
Farming and the climate crisis  An Indigenous reservation has a novel way to grow food – below the earth’s surface ,https://www.theguardian.com/environment/2022/dec/03/south-dakota-reservation-food-desert-residents-transforming-crop-oasis
An Indigenous reservation has a novel way to grow food – below the earth’s surface,https://www.theguardian.com/environment/2022/dec/03/south-dakota-reservation-food-desert-residents-transforming-crop-oasis
Pelé  Brazil legend says he is feeling ‘strong’ after reports of move to end-of-life care ,https://www.theguardian.com/football/2022/dec/03/pele-moved-to-end-of-life-care-in-hospital-reports-say
Brazil legend says he is feeling ‘strong’ after reports of move to end-of-life care,https://www.theguardian.com/football/2022/dec/03/pele-moved-to-end-of-life-care-in-hospital-reports-say
Pentagon  First strategic bomber unveiled in over 30 years to counter China ,https://www.theguardian.com/us-news/2022/dec/03/pentagon-new-strategic-bomber-counter-china
First strategic bomber unveiled in over 30 years to counter China,https://www.theguardian.com/us-news/2022/dec/03/pentagon-new-strategic-bomber-counter-china
Cannabis  Senate Democrats to reportedly push banking reforms for industry ,https://www.theguardian.com/us-news/2022/dec/03/us-senate-democrats-banking-access-reform-cannabis-industry
Senate Democrats to reportedly push banking reforms for industry,https://www.theguardian.com/us-news/2022/dec/03/us-senate-democrats-banking-access-reform-cannabis-industry
California  Ex-warden who allegedly ran prison ‘rape club’ goes on trial ,https://www.theguardian.com/us-news/2022/dec/03/california-rape-club-warden-trial
Ex-warden who allegedly ran prison ‘rape club’ goes on trial,https://www.theguardian.com/us-news/2022/dec/03/california-rape-club-warden-trial
Antarctic  US passenger killed after huge ‘rogue wave’ strikes cruise ship ,https://www.theguardian.com/us-news/2022/dec/03/us-passenger-killed-antarctic-cruise-ship-wave-strike
US passenger killed after huge ‘rogue wave’ strikes cruise ship,https://www.theguardian.com/us-news/2022/dec/03/us-passenger-killed-antarctic-cruise-ship-wave-strike
Newt Gingrich  Former speaker warns Republicans Biden is winning fight ,https://www.theguardian.com/us-news/2022/dec/03/newt-gingrich-republicans-joe-biden-winning
Former speaker warns Republicans Biden is winning fight,https://www.theguardian.com/us-news/2022/dec/03/newt-gingrich-republicans-joe-biden-winning
Royal troubles  Shadow cast over William and Kate’s US tour ,https://www.theguardian.com/uk-news/2022/dec/03/royal-troubles-cast-shadow-over-william-and-kates-us-tour
Shadow cast over William and Kate’s US tour,https://www.theguardian.com/uk-news/2022/dec/03/royal-troubles-cast-shadow-over-william-and-kates-us-tour
