headline,url
"

               ‘Fear and shame’
                Jury hears opening arguments in Trump civil assault trial  ",https://www.theguardian.com/us-news/2023/apr/25/doanld-trump-e-jean-carroll-assault-trial-day-one
Jury hears opening arguments in Trump civil assault trial,https://www.theguardian.com/us-news/2023/apr/25/doanld-trump-e-jean-carroll-assault-trial-day-one
"

               US elections 2024
                Biden formally announces White House run  ",https://www.theguardian.com/us-news/2023/apr/25/joe-biden-white-house-2024-reelection-campaign
Analysis Biden gears up for Trump rematch,https://www.theguardian.com/us-news/2023/apr/25/joe-biden-2024-reelection-white-house-democrats-analysis
Analysis Biden gears up for Trump rematch,https://www.theguardian.com/us-news/2023/apr/25/joe-biden-2024-reelection-white-house-democrats-analysis
Biden formally announces White House run,https://www.theguardian.com/us-news/2023/apr/25/joe-biden-white-house-2024-reelection-campaign
"

               Afghanistan
                Taliban kill mastermind of 2021 Kabul airport bombing, say US officials  ",https://www.theguardian.com/world/2023/apr/25/taliban-kill-mastermind-2021-kabul-airport-bombing
"Taliban kill mastermind of 2021 Kabul airport bombing, say US officials",https://www.theguardian.com/world/2023/apr/25/taliban-kill-mastermind-2021-kabul-airport-bombing
"

                 US supreme court
                  Chief Justice John Roberts declines to appear at Senate judiciary hearing  ",https://www.theguardian.com/law/2023/apr/25/chief-justice-john-roberts-declines-senate-judiciary-hearing
Neil Gorsuch Law firm CEO with US supreme court dealings bought property from justice,https://www.theguardian.com/us-news/2023/apr/25/neil-gorsuch-us-supreme-court-property-deal
Neil Gorsuch Law firm CEO with US supreme court dealings bought property from justice,https://www.theguardian.com/us-news/2023/apr/25/neil-gorsuch-us-supreme-court-property-deal
Chief Justice John Roberts declines to appear at Senate judiciary hearing,https://www.theguardian.com/law/2023/apr/25/chief-justice-john-roberts-declines-senate-judiciary-hearing
"

                 Harry Belafonte
                  Singer, actor and activist dies aged 96  ",https://www.theguardian.com/music/2023/apr/25/harry-belafonte-singer-dies-actor-singer-activist
"Singer, actor and activist dies aged 96",https://www.theguardian.com/music/2023/apr/25/harry-belafonte-singer-dies-actor-singer-activist
"

                 Microsoft
                  Shares up 8.3% as AI features give a boost to sales  ",https://www.theguardian.com/technology/2023/apr/25/microsoft-shares-up-chatgpt-bing-search-engine
Shares up 8.3% as AI features give a boost to sales,https://www.theguardian.com/technology/2023/apr/25/microsoft-shares-up-chatgpt-bing-search-engine
"

                 North Korea
                  British American Tobacco to pay $635m over sanctions breaches  ",https://www.theguardian.com/world/2023/apr/26/british-american-tobacco-to-pay-635m-over-north-korea-sanctions-breaches
British American Tobacco to pay $635m over sanctions breaches,https://www.theguardian.com/world/2023/apr/26/british-american-tobacco-to-pay-635m-over-north-korea-sanctions-breaches
"

                 First Republic
                  Bank shares fall 50% after reporting dramatic slump in deposits  ",https://www.theguardian.com/business/2023/apr/25/first-republic-bank-shares-fall
Bank shares fall 50% after reporting dramatic slump in deposits,https://www.theguardian.com/business/2023/apr/25/first-republic-bank-shares-fall
"

                 Florida
                  Killer clown case closes after 33 years with surprise plea deal  ",https://www.theguardian.com/us-news/2023/apr/25/florida-killer-clown-case-plea-deal
Killer clown case closes after 33 years with surprise plea deal,https://www.theguardian.com/us-news/2023/apr/25/florida-killer-clown-case-plea-deal
"

                 Arizona
                  County hires election director who spread false claims about 2020  ",https://www.theguardian.com/us-news/2023/apr/25/arizona-cochise-county-election-director-fraud-claims-trump
County hires election director who spread false claims about 2020,https://www.theguardian.com/us-news/2023/apr/25/arizona-cochise-county-election-director-fraud-claims-trump
"

                 Google
                  Alphabet revenue unexpectedly rises in first quarter amid industry slowdown  ",https://www.theguardian.com/technology/2023/apr/25/alphabet-google-q1-2023-revenue-earning-report
Alphabet revenue unexpectedly rises in first quarter amid industry slowdown,https://www.theguardian.com/technology/2023/apr/25/alphabet-google-q1-2023-revenue-earning-report
