headline,url
"

               California
                Newsom threatens DeSantis with kidnapping charges after migrants dumped twice in four days  ",https://www.theguardian.com/us-news/2023/jun/05/california-florida-migrants-sacramento
Newsom threatens DeSantis with kidnapping charges after migrants dumped twice in four days,https://www.theguardian.com/us-news/2023/jun/05/california-florida-migrants-sacramento
"

               Donald Trump
                Ex-president's lawyers meet with DoJ to stave off indictment in Mar-a-Lago case  ",https://www.theguardian.com/us-news/2023/jun/05/donald-trump-prosecutor-mar-a-lago-classified-documents
Ex-president's lawyers meet with DoJ to stave off indictment in Mar-a-Lago case,https://www.theguardian.com/us-news/2023/jun/05/donald-trump-prosecutor-mar-a-lago-classified-documents
"

               Mike Pence
                Trump’s former vice-president announces White House run  ",https://www.theguardian.com/us-news/2023/jun/05/mike-pence-president-run-2024-election
Trump Critics warn of threat of ‘deep decline of rule of law’,https://www.theguardian.com/us-news/2023/jun/05/trump-criticis-doj-rule-of-law-second-term
Republicans 2024 candidates criticize Trump for Kim praise,https://www.theguardian.com/us-news/2023/jun/05/trump-kim-jong-un-praise-republican-presidential-candidates
Trump Critics warn of threat of ‘deep decline of rule of law’,https://www.theguardian.com/us-news/2023/jun/05/trump-criticis-doj-rule-of-law-second-term
Republicans 2024 candidates criticize Trump for Kim praise,https://www.theguardian.com/us-news/2023/jun/05/trump-kim-jong-un-praise-republican-presidential-candidates
Trump’s former vice-president announces White House run,https://www.theguardian.com/us-news/2023/jun/05/mike-pence-president-run-2024-election
"

                 'Really exciting and surprising'
                  Wolverine spotted for the second time ever in California in the last 100 years  ",https://www.theguardian.com/us-news/2023/jun/05/wolverine-seen-second-time-ever-california
Wolverine spotted for the second time ever in California in the last 100 years,https://www.theguardian.com/us-news/2023/jun/05/wolverine-seen-second-time-ever-california
"

                 Russia-Ukraine war
                  Ukraine troops attack along front in apparent precursor to counteroffensive  ",https://www.theguardian.com/world/2023/jun/05/ukrainian-troops-launch-attacks-along-donetsk-frontline
Ukraine troops attack along front in apparent precursor to counteroffensive,https://www.theguardian.com/world/2023/jun/05/ukrainian-troops-launch-attacks-along-donetsk-frontline
"

                 Binance
                  SEC sues company and CEO Changpeng Zhao for ‘mishandling billions of dollars’  ",https://www.theguardian.com/business/2023/jun/05/binance-sued-sec-cryptocurrency-accused-mishandling-funds
SEC sues company and CEO Changpeng Zhao for ‘mishandling billions of dollars’,https://www.theguardian.com/business/2023/jun/05/binance-sued-sec-cryptocurrency-accused-mishandling-funds
"

                 Tiny homes
                  Home Depot is selling house kits for less than $50,000  ",https://www.theguardian.com/business/2023/jun/05/home-depot-tiny-home-plus-1
"Home Depot is selling house kits for less than $50,000",https://www.theguardian.com/business/2023/jun/05/home-depot-tiny-home-plus-1
"

                 Colorado
                  Protesters demand that governor issue order banning all guns  ",https://www.theguardian.com/us-news/2023/jun/05/colorado-total-gun-ban-demand
Protesters demand that governor issue order banning all guns,https://www.theguardian.com/us-news/2023/jun/05/colorado-total-gun-ban-demand
"

                 Athletics
                  Jim Hines, the first man to break 10 seconds in 100m sprint, dies aged 76  ",https://www.theguardian.com/sport/2023/jun/05/jim-hines-athletics-olympics-first-man-break-10-seconds-100m-sprint-dies-aged-76
"Jim Hines, the first man to break 10 seconds in 100m sprint, dies aged 76",https://www.theguardian.com/sport/2023/jun/05/jim-hines-athletics-olympics-first-man-break-10-seconds-100m-sprint-dies-aged-76
"

                 Cornel West
                  Philosopher announces US presidential campaign with People’s party  ",https://www.theguardian.com/us-news/2023/jun/05/cornel-west-2024-presidential-run-announce
Philosopher announces US presidential campaign with People’s party,https://www.theguardian.com/us-news/2023/jun/05/cornel-west-2024-presidential-run-announce
"

                 Ducking hell!
                  Apple to tweak autocorrect that replaces one of the most common expletives  ",https://www.theguardian.com/technology/2023/jun/06/ducking-hell-apple-to-tweak-autocorrect-that-replaces-one-of-the-most-common-expletives
Apple to tweak autocorrect that replaces one of the most common expletives,https://www.theguardian.com/technology/2023/jun/06/ducking-hell-apple-to-tweak-autocorrect-that-replaces-one-of-the-most-common-expletives
