headline,url
"Capitol attack  January 6 panel subpoenas Kimberly Guilfoyle, fiancee of Donald Trump Jr ",https://www.theguardian.com/us-news/2022/mar/03/kimberly-guilfoyle-subpoena-january-6-committee
"January 6 panel subpoenas Kimberly Guilfoyle, fiancee of Donald Trump Jr",https://www.theguardian.com/us-news/2022/mar/03/kimberly-guilfoyle-subpoena-january-6-committee
Biden  US sanctions Russian oligarchs as Putin shows no signs of de-escalating ,https://www.theguardian.com/us-news/2022/mar/03/us-russia-oligarchs-sanctions-putin-ukraine
US sanctions Russian oligarchs as Putin shows no signs of de-escalating,https://www.theguardian.com/us-news/2022/mar/03/us-russia-oligarchs-sanctions-putin-ukraine
Breonna Taylor death  Jury clears ex-officer who fired shots in raid that killed woman ,https://www.theguardian.com/us-news/2022/mar/03/breonna-taylor-brett-hankinson-jury-not-guilty
Jury clears ex-officer who fired shots in raid that killed woman,https://www.theguardian.com/us-news/2022/mar/03/breonna-taylor-brett-hankinson-jury-not-guilty
California   Proposal would push unhoused people into forced treatment ,https://www.theguardian.com/us-news/2022/mar/03/california-proposal-forced-unhoused-treatment
Proposal would push unhoused people into forced treatment,https://www.theguardian.com/us-news/2022/mar/03/california-proposal-forced-unhoused-treatment
Donald Trump  Former president strikes deal to evade deposition in New York investigation – for now ,https://www.theguardian.com/us-news/2022/mar/03/donald-trump-deposition-new-york-civil-investigation-ivanka
Former president strikes deal to evade deposition in New York investigation – for now,https://www.theguardian.com/us-news/2022/mar/03/donald-trump-deposition-new-york-civil-investigation-ivanka
New York  Man charged with hate crimes after seven Asian American women assaulted ,https://www.theguardian.com/society/2022/mar/03/man-charged-hate-crime-assaults-asian-american-women-new-york-city
Man charged with hate crimes after seven Asian American women assaulted,https://www.theguardian.com/society/2022/mar/03/man-charged-hate-crime-assaults-asian-american-women-new-york-city
Melinda French Gates  Billionaire says she is ‘friendly’ but not friends with Bill Gates ,https://www.theguardian.com/us-news/2022/mar/03/melinda-french-gates-friendly-bill-gates
Billionaire says she is ‘friendly’ but not friends with Bill Gates,https://www.theguardian.com/us-news/2022/mar/03/melinda-french-gates-friendly-bill-gates
California  Mass killing raises troubling questions over guns and domestic abuse ,https://www.theguardian.com/us-news/2022/mar/03/california-sacramento-mass-shooting-man-killed-daughters
Mass killing raises troubling questions over guns and domestic abuse,https://www.theguardian.com/us-news/2022/mar/03/california-sacramento-mass-shooting-man-killed-daughters
CIA  Supreme court blocks men behind ‘enhanced interrogation’ from testifying ,https://www.theguardian.com/law/2022/mar/03/supreme-court-cia-enhanced-interrogation-block-testifying
Supreme court blocks men behind ‘enhanced interrogation’ from testifying,https://www.theguardian.com/law/2022/mar/03/supreme-court-cia-enhanced-interrogation-block-testifying
Air travel  Drunk pilot removed from cockpit of JetBlue flight to Florida ,https://www.theguardian.com/us-news/2022/mar/03/jetblue-pilot-drunk-flight-alcohol-florida
Drunk pilot removed from cockpit of JetBlue flight to Florida,https://www.theguardian.com/us-news/2022/mar/03/jetblue-pilot-drunk-flight-alcohol-florida
