headline,url
,/us-news/live/2024/jul/16/rnc-haley-desantis-rubio-speeches-day-2-live-updates
RNC 2024Convention speakers ramp up anti-Democrat rhetoric despite campaign promise of unity,/us-news/article/2024/jul/16/rnc-day-two-crime-immigration
Robert F Kennedy Jr RFK Jr apologizes after leaked phone call in which Trump seems to offer deal,/us-news/article/2024/jul/16/rfk-jr-trump-phone-call-video-recording
MilwaukeeOhio police fatally shoot man a mile from Republican national convention,/us-news/article/2024/jul/16/republican-convention-shooting
,/us-news/article/2024/jul/16/biden-supreme-court-reforms
US elections 2024House Democrats oppose party’s plan to speed up Biden nomination,/us-news/article/2024/jul/16/democrats-biden-roll-call-vote
,/us-news/article/2024/jul/16/neo-nazi-charged-new-york
,/environment/article/2024/jul/17/colarado-rattlesnake-den-webcam-stream
,/us-news/article/2024/jul/16/iran-assassination-plot-trump-shooting
,/technology/article/2024/jul/16/spacex-x-headquarters-elon-musk
,/world/article/2024/jul/16/dozens-of-people-killed-in-israeli-airstrikes-across-the-gaza-strip
,/us-news/article/2024/jul/16/adam-schiff-biden-democrats-election
,/world/article/2024/jul/16/guo-wengui-fraud-trial
,/us-news/article/2024/jul/16/abortion-ballot-measure-arkansas
