headline,url
,/us-news/2023/aug/04/mississippis-jim-crow-era-voting-law-appeals-court
,/us-news/2023/aug/04/texas-am-settlement-kathleen-mcelroy-black-journalism-professor-dei
,/us-news/2023/aug/04/donald-trump-scared-puppy-nancy-pelosi
NatoJohn Bolton suggests US will leave bloc if Trump wins,/us-news/2023/aug/04/john-bolton-trump-nato-2024
,/us-news/2023/aug/04/harvard-professor-resigns-conocophillips-board
,/us-news/2023/aug/04/kai-cenat-influencer-twitch-youtube-arrested
,/us-news/2023/aug/04/ron-desantis-donor-super-pac-florida
,/tv-and-radio/2023/aug/04/mark-margolis-dead-breaking-bad-better-caul-saul
,/us-news/2023/aug/04/california-judge-arrested-murder-wife-jeffrey-ferguson
,/us-news/2023/aug/04/cyberattack-us-hospitals-california
,/world/2023/aug/04/russian-soprano-anna-netrebko-met-opera-russia
