headline,url
Colorado Springs  At least five people killed in shooting at gay nightclub ,https://www.theguardian.com/us-news/2022/nov/20/people-killed-shooting-at-colorado-springs-nightclub
Club Q Two barmen among the dead in shooting at gay nightclub,https://www.theguardian.com/us-news/2022/nov/20/two-barmen-among-the-dead-in-mass-shooting-at-gay-nightclub-in-colorado
Club Q Two barmen among the dead in shooting at gay nightclub,https://www.theguardian.com/us-news/2022/nov/20/two-barmen-among-the-dead-in-mass-shooting-at-gay-nightclub-in-colorado
At least five people killed in shooting at gay nightclub,https://www.theguardian.com/us-news/2022/nov/20/people-killed-shooting-at-colorado-springs-nightclub
"Ukraine  Shelling of Zaporizhzhia is playing with fire, says UN nuclear chief, as blasts reported ",https://www.theguardian.com/world/2022/nov/20/shelling-of-zaporizhzhia-is-playing-with-fire-says-un-nuclear-chief-ukraine
"Shelling of Zaporizhzhia is playing with fire, says UN nuclear chief, as blasts reported",https://www.theguardian.com/world/2022/nov/20/shelling-of-zaporizhzhia-is-playing-with-fire-says-un-nuclear-chief-ukraine
  US have questions of their own as controversy flares at World Cup ,https://www.theguardian.com/football/2022/nov/20/usa-usmnt-world-cup-2022-qatar-soccer-wales
Fox Sports Viewers accuse broadcaster of ‘shilling for Qatar’,https://www.theguardian.com/football/2022/nov/20/fox-sports-world-cup-2022-tv-soccer-qatar-criticism
World Cup 2022 Morgan Freeman and soldiers on camels but Qatar team lets the side down,https://www.theguardian.com/football/2022/nov/20/morgan-freeman-and-soldiers-on-camels-but-qatar-team-lets-the-side-down
Fox Sports Viewers accuse broadcaster of ‘shilling for Qatar’,https://www.theguardian.com/football/2022/nov/20/fox-sports-world-cup-2022-tv-soccer-qatar-criticism
World Cup 2022 Morgan Freeman and soldiers on camels but Qatar team lets the side down,https://www.theguardian.com/football/2022/nov/20/morgan-freeman-and-soldiers-on-camels-but-qatar-team-lets-the-side-down
US have questions of their own as controversy flares at World Cup,https://www.theguardian.com/football/2022/nov/20/usa-usmnt-world-cup-2022-qatar-soccer-wales
Climate crisis  World still ‘on brink of catastrophe’ after Cop27 deal ,https://www.theguardian.com/environment/2022/nov/20/world-still-on-brink-of-climate-catastrophe-after-cop27-deal
World still ‘on brink of catastrophe’ after Cop27 deal,https://www.theguardian.com/environment/2022/nov/20/world-still-on-brink-of-climate-catastrophe-after-cop27-deal
"Iran  Actors arrested for removing headscarves, in wider crackdown on celebrities ",https://www.theguardian.com/world/2022/nov/21/iran-arrests-actors-for-removing-headscarves-in-wider-crackdown-on-celebrities
"Actors arrested for removing headscarves, in wider crackdown on celebrities",https://www.theguardian.com/world/2022/nov/21/iran-arrests-actors-for-removing-headscarves-in-wider-crackdown-on-celebrities
Turkey  Defence ministry confirms deadly airstrikes in Syria and Iraq targeting Kurdish groups ,https://www.theguardian.com/world/2022/nov/20/turkey-confirms-airstrikes-kurdish-groups-syria-iraq-bombing
Defence ministry confirms deadly airstrikes in Syria and Iraq targeting Kurdish groups,https://www.theguardian.com/world/2022/nov/20/turkey-confirms-airstrikes-kurdish-groups-syria-iraq-bombing
Mike Pence  Former VP says FBI search of Trump’s Mar-a-Lago ‘sent the wrong message’ ,https://www.theguardian.com/us-news/2022/nov/20/mike-pence-trump-january-6-capitol-attack-fbi-search
Former VP says FBI search of Trump’s Mar-a-Lago ‘sent the wrong message’,https://www.theguardian.com/us-news/2022/nov/20/mike-pence-trump-january-6-capitol-attack-fbi-search
Canada  Obscure clause in charter sparks furious debates over rights ,https://www.theguardian.com/world/2022/nov/20/notwithstanding-clause-canada-charter-rights
Obscure clause in charter sparks furious debates over rights,https://www.theguardian.com/world/2022/nov/20/notwithstanding-clause-canada-charter-rights
China  First Covid death reported for six months as Beijing cases rise ,https://www.theguardian.com/world/2022/nov/21/china-reports-first-covid-death-for-six-months-as-beijing-cases-rise
First Covid death reported for six months as Beijing cases rise,https://www.theguardian.com/world/2022/nov/21/china-reports-first-covid-death-for-six-months-as-beijing-cases-rise
"Space  Astronauts to live and work on the moon by 2030, Nasa official says ",https://www.theguardian.com/science/2022/nov/20/astronauts-moon-nasa-artemis-mission-space
"Astronauts to live and work on the moon by 2030, Nasa official says",https://www.theguardian.com/science/2022/nov/20/astronauts-moon-nasa-artemis-mission-space
Jason David Frank  Mighty Morphin Power Rangers star dies at 49 ,https://www.theguardian.com/tv-and-radio/2022/nov/20/jason-david-frank-mighty-morphin-power-rangers-star-dies
Mighty Morphin Power Rangers star dies at 49,https://www.theguardian.com/tv-and-radio/2022/nov/20/jason-david-frank-mighty-morphin-power-rangers-star-dies
