headline,url
,/us-news/2023/aug/05/trump-indictment-republican-voter-base
,/world/2023/aug/05/zelenskiy-condemns-attack-on-blood-transfusion-centre-as-war
CrimeaRussian oil tanker hit by Ukrainian sea drone ,/world/2023/aug/05/russian-oil-tanker-hit-by-ukrainian-sea-drone-off-occupied-crimea
,/world/2023/aug/05/former-pakistan-prime-minister-imran-khan-jailed-for-three-years
,/us-news/2023/aug/05/o-shae-sibley-killing-arrest-teen-new-york
,/us-news/2023/aug/05/kai-cenat-inciting-riot-charges-giveaway-new-york
,/us-news/2023/aug/05/flu-shot-cheerleader-desiree-jennings-interview
,/us-news/2023/aug/05/travis-king-us-declines-prisoner-of-war-norht-korea
,/us-news/2023/aug/05/florida-ap-psychology-ban-reversal-desantis
,/music/2023/aug/05/the-kinks-former-keyboardist-john-gosling-dies-aged-75
,/uk-news/2023/aug/05/one-of-last-photos-of-queen-elizabeth-ii-up-for-national-award
