headline,url
"

               White House
                China has been spying via balloon for years  ",https://www.theguardian.com/us-news/2023/feb/13/biden-ufo-shot-down-michigan-flying-objects
China Foreign ministry says US also flies balloons over China,https://www.theguardian.com/world/2023/feb/13/chinese-foreign-ministry-says-us-also-flies-balloons-over-china
China Foreign ministry says US also flies balloons over China,https://www.theguardian.com/world/2023/feb/13/chinese-foreign-ministry-says-us-also-flies-balloons-over-china
China has been spying via balloon for years,https://www.theguardian.com/us-news/2023/feb/13/biden-ufo-shot-down-michigan-flying-objects
"

               US elections 2024
                Republican senator Tim Scott preparing presidential run – report  ",https://www.theguardian.com/us-news/2023/feb/13/republican-senator-tim-scott-preparing-presidential-run-report-donald-trump
Republican senator Tim Scott preparing presidential run – report,https://www.theguardian.com/us-news/2023/feb/13/republican-senator-tim-scott-preparing-presidential-run-report-donald-trump
"

Live
                Cyclone Gabrielle: people trapped on roofs in New Zealand’s North Island as national emergency declared – live updates  ",https://www.theguardian.com/world/live/2023/feb/14/cyclone-gabrielle-communities-cut-off-in-new-zealands-north-island-as-national-emergency-declared-live
New Zealand Cyclone Gabrielle devastates North Island as minister says ‘this is climate change’,https://www.theguardian.com/world/2023/feb/13/cyclone-gabrielle-new-zealand-declares-national-state-of-emergency
New Zealand Cyclone Gabrielle devastates North Island as minister says ‘this is climate change’,https://www.theguardian.com/world/2023/feb/13/cyclone-gabrielle-new-zealand-declares-national-state-of-emergency
Cyclone Gabrielle: people trapped on roofs in New Zealand’s North Island as national emergency declared – live updates,https://www.theguardian.com/world/live/2023/feb/14/cyclone-gabrielle-communities-cut-off-in-new-zealands-north-island-as-national-emergency-declared-live
"

                 Turkey-Syria earthquake
                  Syria's Assad agrees to open two more entry points for aid  ",https://www.theguardian.com/world/2023/feb/13/syrias-assad-agrees-to-open-two-more-entry-points-for-aid-to-earthquake-victims
'No help arrived' Syrian rebel leader pleads for outside help ,https://www.theguardian.com/world/2023/feb/13/syria-earthquake-rebel-leader-pleas-for-outside-help
'No help arrived' Syrian rebel leader pleads for outside help ,https://www.theguardian.com/world/2023/feb/13/syria-earthquake-rebel-leader-pleas-for-outside-help
Syria's Assad agrees to open two more entry points for aid,https://www.theguardian.com/world/2023/feb/13/syrias-assad-agrees-to-open-two-more-entry-points-for-aid-to-earthquake-victims
"

                 Air travel
                  United flight from Hawaii plunged to within 800ft of Pacific Ocean  ",https://www.theguardian.com/us-news/2023/feb/13/united-flight-maui-hawaii-san-francisco-pacific-ocean
United flight from Hawaii plunged to within 800ft of Pacific Ocean,https://www.theguardian.com/us-news/2023/feb/13/united-flight-maui-hawaii-san-francisco-pacific-ocean
"

                 Kansas City Chiefs
                  Team faces new call to drop ‘insulting’ name and symbol  ",https://www.theguardian.com/us-news/2023/feb/13/protesters-demand-kansas-city-chiefs-drop-name
Team faces new call to drop ‘insulting’ name and symbol,https://www.theguardian.com/us-news/2023/feb/13/protesters-demand-kansas-city-chiefs-drop-name
"

                 Ron DeSantis
                  Corporate donors under fire for ‘hypocrisy’ over Black History Month  ",https://www.theguardian.com/us-news/2023/feb/13/desantis-political-donations-black-history-month
Corporate donors under fire for ‘hypocrisy’ over Black History Month,https://www.theguardian.com/us-news/2023/feb/13/desantis-political-donations-black-history-month
"

                 Basketball
                  Former Orlando Magic player Keith Appling pleads guilty to second-degree murder  ",https://www.theguardian.com/sport/2023/feb/13/former-orlando-magic-player-keith-appling-pleads-guilty-to-second-degree
Former Orlando Magic player Keith Appling pleads guilty to second-degree murder,https://www.theguardian.com/sport/2023/feb/13/former-orlando-magic-player-keith-appling-pleads-guilty-to-second-degree
"

                 ‘I felt kidnapped’
                  Canada police sued for arresting photographer covering protest  ",https://www.theguardian.com/world/2023/feb/13/royal-canadian-mounted-police-amber-bracken-arrest-lawsuit
Canada police sued for arresting photographer covering protest,https://www.theguardian.com/world/2023/feb/13/royal-canadian-mounted-police-amber-bracken-arrest-lawsuit
"

                 ‘It’s surreal’
                  Search for mystery flying object rocks quiet Canadian lakeside  ",https://www.theguardian.com/world/2023/feb/13/canada-flying-object-mystery-lake-huron
Search for mystery flying object rocks quiet Canadian lakeside,https://www.theguardian.com/world/2023/feb/13/canada-flying-object-mystery-lake-huron
