headline,url
,/us-news/2024/apr/16/trump-new-york-hush-money-criminal-trial
New York Trump faces contempt motion after social media posts,/us-news/2024/apr/16/trump-contempt-hush-money-trial
Trump on TrialSeven jurors – and a judge's warning,/us-news/2024/apr/16/trump-on-trial-six-jurors-warning
,/business/2024/apr/16/boeing-whistleblower-787-dreamliner
,/world/2024/apr/16/netanyahu-aims-to-trap-west-into-war-across-middle-east-warns-iranian-diplomat
West Bank UN demands end to Israeli forces’ support of settler attacks on Palestinians,/world/2024/apr/16/un-demands-end-to-israeli-forces-support-of-settler-attacks-on-west-bank-palestinians
IranUS to impose new sanctions after air attack on Israel,/world/2024/apr/16/us-and-eu-consider-new-sanctions-against-iran-after-air-attack-on-israel
,/media/2024/apr/16/us-provides-assurances-to-prevent-assange-appeal-against-extradition
,/us-news/2024/apr/16/usc-valedictorian-speech-palestine
,/world/2024/apr/17/german-chancellor-urges-xi-jinping-to-press-russia-to-end-ukraine-war-saying-chinas-word-carries-weight
,/law/2024/apr/16/supreme-court-obstruction-trump-january-6
,/world/2024/apr/17/aung-san-suu-kyi-myanmar-jailed-former-leader-moved-to-house-arrest-says-junta
,/us-news/2024/apr/16/california-pilot-dog-survive-plane-crash
,/us-news/2024/apr/16/elephant-escapes-circus-montana
,/football/2024/apr/16/barcelona-paris-st-germain-champions-league-match-report
…… comments,/football/2024/apr/16/barcelona-paris-st-germain-champions-league-match-report#comments
