headline,url
Covid  Fauci warns time running short to prevent ‘dangerous’ surge in US ,https://www.theguardian.com/us-news/2021/nov/21/us-covid-cases-thanksgiving-fauci
Fauci warns time running short to prevent ‘dangerous’ surge in US,https://www.theguardian.com/us-news/2021/nov/21/us-covid-cases-thanksgiving-fauci
Wisconsin  At least 20 people injured after car speeds through Christmas parade ,https://www.theguardian.com/us-news/2021/nov/22/several-injured-after-car-speeds-through-christmas-parade-in-wisconsin-reports
At least 20 people injured after car speeds through Christmas parade,https://www.theguardian.com/us-news/2021/nov/22/several-injured-after-car-speeds-through-christmas-parade-in-wisconsin-reports
Climate crisis  Denial is waning on the right. What’s replacing it might be just as scary ,https://www.theguardian.com/environment/2021/nov/21/climate-denial-far-right-immigration
Denial is waning on the right. What’s replacing it might be just as scary,https://www.theguardian.com/environment/2021/nov/21/climate-denial-far-right-immigration
Peng Shuai  Chinese tennis star tells IOC she is ‘safe and well’ ,https://www.theguardian.com/sport/2021/nov/21/latest-peng-shuai-images-do-little-to-ease-fears-about-her-safety-wta-france-tennis-china
Chinese tennis star tells IOC she is ‘safe and well’,https://www.theguardian.com/sport/2021/nov/21/latest-peng-shuai-images-do-little-to-ease-fears-about-her-safety-wta-france-tennis-china
"Republicans  Party's vilification of Trump critics is ‘ruining’ the US, says governor ",https://www.theguardian.com/us-news/2021/nov/21/chris-sununu-republican-party-donald-trump-congress
"Party's vilification of Trump critics is ‘ruining’ the US, says governor",https://www.theguardian.com/us-news/2021/nov/21/chris-sununu-republican-party-donald-trump-congress
Joe Biden  President reportedly telling allies he will run again in 2024 ,https://www.theguardian.com/us-news/2021/nov/21/joe-biden-2024-reportedly-telling-allies-running-for-president
President reportedly telling allies he will run again in 2024,https://www.theguardian.com/us-news/2021/nov/21/joe-biden-2024-reportedly-telling-allies-running-for-president
The Queen  Monarch attends Windsor christening after absence from public duties ,https://www.theguardian.com/uk-news/2021/nov/21/queen-attends-windsor-christening-after-absence-from-public-duties
Monarch attends Windsor christening after absence from public duties,https://www.theguardian.com/uk-news/2021/nov/21/queen-attends-windsor-christening-after-absence-from-public-duties
Atlanta  Chaos at airport after passenger accidentally fires gun ,https://www.theguardian.com/us-news/2021/nov/21/atlanta-airport-passenger-accidentally-fires-gun
Chaos at airport after passenger accidentally fires gun,https://www.theguardian.com/us-news/2021/nov/21/atlanta-airport-passenger-accidentally-fires-gun
Canada  West braces for more torrential rain after deadly mudslides ,https://www.theguardian.com/world/2021/nov/21/western-canada-braces-for-new-atmospheric-river-as-three-more-bodies-recovered-from-mudslides
West braces for more torrential rain after deadly mudslides,https://www.theguardian.com/world/2021/nov/21/western-canada-braces-for-new-atmospheric-river-as-three-more-bodies-recovered-from-mudslides
Spotify   Streamer hides shuffle button after Adele says albums should ‘tell a story’ ,https://www.theguardian.com/music/2021/nov/21/spotify-hides-shuffle-button-adele-albums-should-tell-a-story
Streamer hides shuffle button after Adele says albums should ‘tell a story’,https://www.theguardian.com/music/2021/nov/21/spotify-hides-shuffle-button-adele-albums-should-tell-a-story
