headline,url
‘So much joy’  Ketanji Brown Jackson’s confirmation lauded as ray of hope ,https://www.theguardian.com/us-news/2022/apr/07/ketanj-brown-jackson-confirmation-vote-supreme-court
Full story Jackson confirmed as supreme court justice,https://www.theguardian.com/us-news/2022/apr/07/ketanji-brown-jackson-confirmation-us-supreme-court
Republicans Ugly attacks on Jackson show lurch to far right,https://www.theguardian.com/us-news/2022/apr/07/republicans-ketanji-brown-jackson-qanon-far-right
'On the shoulders of giants' Women of color celebrate,https://www.theguardian.com/us-news/2022/apr/07/ketanji-brown-jackson-confirmation-women-of-color-praise
Profile Jackson’s blazing trail to become first Black female justice,https://www.theguardian.com/law/2022/apr/07/ketanji-brown-jackson-us-supreme-court-profile
Full story Jackson confirmed as supreme court justice,https://www.theguardian.com/us-news/2022/apr/07/ketanji-brown-jackson-confirmation-us-supreme-court
Republicans Ugly attacks on Jackson show lurch to far right,https://www.theguardian.com/us-news/2022/apr/07/republicans-ketanji-brown-jackson-qanon-far-right
'On the shoulders of giants' Women of color celebrate,https://www.theguardian.com/us-news/2022/apr/07/ketanji-brown-jackson-confirmation-women-of-color-praise
Profile Jackson’s blazing trail to become first Black female justice,https://www.theguardian.com/law/2022/apr/07/ketanji-brown-jackson-us-supreme-court-profile
Ketanji Brown Jackson’s confirmation lauded as ray of hope,https://www.theguardian.com/us-news/2022/apr/07/ketanj-brown-jackson-confirmation-vote-supreme-court
‘It’s happening now’  How rising sea levels are causing a US migration crisis ,https://www.theguardian.com/environment/2022/apr/07/its-happening-now-how-rising-sea-levels-are-causing-a-us-migration-crisis
How rising sea levels are causing a US migration crisis,https://www.theguardian.com/environment/2022/apr/07/its-happening-now-how-rising-sea-levels-are-causing-a-us-migration-crisis
"Trump  Judge in New York urged to hold Trump in contempt and fine him $10,000 a day ",https://www.theguardian.com/us-news/2022/apr/07/trump-new-york-attorney-general-judge-contempt-request
"Judge in New York urged to hold Trump in contempt and fine him $10,000 a day",https://www.theguardian.com/us-news/2022/apr/07/trump-new-york-attorney-general-judge-contempt-request
Revealed  California cities spent huge share of federal Covid relief funds on police ,https://www.theguardian.com/us-news/2022/apr/07/covid-relief-funds-california-cities-police
California cities spent huge share of federal Covid relief funds on police,https://www.theguardian.com/us-news/2022/apr/07/covid-relief-funds-california-cities-police
ESI Energy  Company pleads guilty to killing at least 150 eagles  ,https://www.theguardian.com/environment/2022/apr/07/wind-energy-company-guilty-killing-eagles
Company pleads guilty to killing at least 150 eagles ,https://www.theguardian.com/environment/2022/apr/07/wind-energy-company-guilty-killing-eagles
Peru  Prime minister’s praise of Hitler sparks wave of protest ,https://www.theguardian.com/world/2022/apr/07/peruvian-minister-positive-remarks-hitler
Prime minister’s praise of Hitler sparks wave of protest,https://www.theguardian.com/world/2022/apr/07/peruvian-minister-positive-remarks-hitler
Missiles-for-heroin plot  US arrests Japanese yakuza leader over alleged scheme ,https://www.theguardian.com/us-news/2022/apr/07/us-japan-yakuza-takeshi-ebisawa-crime-drugs-weapons
US arrests Japanese yakuza leader over alleged scheme,https://www.theguardian.com/us-news/2022/apr/07/us-japan-yakuza-takeshi-ebisawa-crime-drugs-weapons
Israel  At least two dead and eight wounded in Tel Aviv shooting ,https://www.theguardian.com/world/2022/apr/07/shooting-tel-aviv-israel
At least two dead and eight wounded in Tel Aviv shooting,https://www.theguardian.com/world/2022/apr/07/shooting-tel-aviv-israel
"‘Unparalleled in intensity’   1,500 book bans in US school districts. ",https://www.theguardian.com/us-news/2022/apr/07/book-bans-pen-america-school-districts
" 1,500 book bans in US school districts.",https://www.theguardian.com/us-news/2022/apr/07/book-bans-pen-america-school-districts
Texas  Governor’s plans to bus migrants to Capitol met with bipartisan criticism ,https://www.theguardian.com/us-news/2022/apr/07/texas-governor-plans-bus-migrants-washington
Governor’s plans to bus migrants to Capitol met with bipartisan criticism,https://www.theguardian.com/us-news/2022/apr/07/texas-governor-plans-bus-migrants-washington
