headline,url
"

               Debt ceiling
                Negotiators edge closer to deal as Yellen extends deadline to 5 June  ",https://www.theguardian.com/us-news/2023/may/26/us-debt-ceiling-talks-deal-memorial-day
Negotiators edge closer to deal as Yellen extends deadline to 5 June,https://www.theguardian.com/us-news/2023/may/26/us-debt-ceiling-talks-deal-memorial-day
"

               Rehan Staton
                Former Maryland trash hauler graduates from Harvard Law School  ",https://www.theguardian.com/us-news/2023/may/26/harvard-law-school-rehan-staton-graduates
Former Maryland trash hauler graduates from Harvard Law School,https://www.theguardian.com/us-news/2023/may/26/harvard-law-school-rehan-staton-graduates
"

               South Carolina
                Judge halts abortion ban until state supreme court review   ",https://www.theguardian.com/us-news/2023/may/26/south-carolina-abortion-ban-state-supreme-court-review
Indiana Doctor who spoke out about child rape victim's abortion keeps license,https://www.theguardian.com/us-news/2023/may/26/indiana-abortion-ruling-caitlin-bernard-medical-license
Indiana Doctor who spoke out about child rape victim's abortion keeps license,https://www.theguardian.com/us-news/2023/may/26/indiana-abortion-ruling-caitlin-bernard-medical-license
Judge halts abortion ban until state supreme court review ,https://www.theguardian.com/us-news/2023/may/26/south-carolina-abortion-ban-state-supreme-court-review
"

                 California
                  Litter of kittens provides hope for Los Angeles mountain lions after dreadful year  ",https://www.theguardian.com/us-news/2023/may/26/los-angeles-mountain-lions-kitten-litter
Litter of kittens provides hope for Los Angeles mountain lions after dreadful year,https://www.theguardian.com/us-news/2023/may/26/los-angeles-mountain-lions-kitten-litter
"

                 Ron DeSantis
                  Florida governor appears to back woman who led Amanda Gorman poem school ban  ",https://www.theguardian.com/us-news/2023/may/26/ron-desantis-amanda-gorman-poem-ban
Florida governor appears to back woman who led Amanda Gorman poem school ban,https://www.theguardian.com/us-news/2023/may/26/ron-desantis-amanda-gorman-poem-ban
"

                 Tesla
                   ‘Massive’ data leak reveals thousands of alleged safety complaints – report  ",https://www.theguardian.com/technology/2023/may/26/tesla-data-leak-customers-employees-safety-complaints
 ‘Massive’ data leak reveals thousands of alleged safety complaints – report,https://www.theguardian.com/technology/2023/may/26/tesla-data-leak-customers-employees-safety-complaints
"

                 Sudan
                  Army calls on former soldiers to re-enlist as fighting persists through ceasefire  ",https://www.theguardian.com/world/2023/may/27/sudan-army-calls-on-former-soldiers-to-re-enlist-as-fighting-persists-through-ceasefire
Army calls on former soldiers to re-enlist as fighting persists through ceasefire,https://www.theguardian.com/world/2023/may/27/sudan-army-calls-on-former-soldiers-to-re-enlist-as-fighting-persists-through-ceasefire
"

                 Boris Johnson
                  Ex-UK prime minster tried to persuade Donald Trump to back Ukraine on US tour  ",https://www.theguardian.com/politics/2023/may/26/boris-johnson-meeting-donald-trump-ukraine-us-tour
Ex-UK prime minster tried to persuade Donald Trump to back Ukraine on US tour,https://www.theguardian.com/politics/2023/may/26/boris-johnson-meeting-donald-trump-ukraine-us-tour
"

                 US Capitol attack
                  Oath Keeper sentenced to eight and a half years for role in January 6  ",https://www.theguardian.com/us-news/2023/may/26/oath-keepers-jessica-watkins-sentenced-capitol-attack
Oath Keeper sentenced to eight and a half years for role in January 6,https://www.theguardian.com/us-news/2023/may/26/oath-keepers-jessica-watkins-sentenced-capitol-attack
"

                 US navy
                  Sailor’s death stemmed from ‘near perfect storm’ of Seal training failures  ",https://www.theguardian.com/us-news/2023/may/26/sailor-death-navy-seal-hell-week
Sailor’s death stemmed from ‘near perfect storm’ of Seal training failures,https://www.theguardian.com/us-news/2023/may/26/sailor-death-navy-seal-hell-week
"

                 Donald Trump
                  Prosecutors have evidence ex-president showed classified papers to people, report says  ",https://www.theguardian.com/us-news/2023/may/26/trump-classified-documents-workers-moved-boxes
"Prosecutors have evidence ex-president showed classified papers to people, report says",https://www.theguardian.com/us-news/2023/may/26/trump-classified-documents-workers-moved-boxes
