headline,url
Huawei investigations  US condemns ‘egregious’ interference in Chinese spy case ,https://www.theguardian.com/world/2022/oct/24/huawei-chinese-spies-us-prosecutors-department-of-justice
US condemns ‘egregious’ interference in Chinese spy case,https://www.theguardian.com/world/2022/oct/24/huawei-chinese-spies-us-prosecutors-department-of-justice
St Louis   Two shot dead in school shooting as White House condemns ‘senseless violence’ ,https://www.theguardian.com/us-news/2022/oct/24/st-louis-school-shooting-latest
Two shot dead in school shooting as White House condemns ‘senseless violence’,https://www.theguardian.com/us-news/2022/oct/24/st-louis-school-shooting-latest
"UPS  After a worker’s suicide, employees disclose ‘tragic’ conditions at largest facility ",https://www.theguardian.com/money/2022/oct/24/ups-worker-suicide-employees-disclose-tragic-conditions
"After a worker’s suicide, employees disclose ‘tragic’ conditions at largest facility",https://www.theguardian.com/money/2022/oct/24/ups-worker-suicide-employees-disclose-tragic-conditions
'We must condemn the hate'  Backlash against Kanye West as antisemitic incidents rattle Los Angeles ,https://www.theguardian.com/us-news/2022/oct/24/los-angeles-leaders-condemn-kanye-wests-antisemitic-comments
Kanye West Completed film shelved as agency drops star,https://www.theguardian.com/music/2022/oct/24/kanye-west-ye-twitter-caa-talent-agency
Kanye West Completed film shelved as agency drops star,https://www.theguardian.com/music/2022/oct/24/kanye-west-ye-twitter-caa-talent-agency
Backlash against Kanye West as antisemitic incidents rattle Los Angeles,https://www.theguardian.com/us-news/2022/oct/24/los-angeles-leaders-condemn-kanye-wests-antisemitic-comments
"West Bank  Four Palestinians killed in firefight with Israeli forces, health ministry says ",https://www.theguardian.com/world/2022/oct/25/palestinians-killed-west-bank-firefight-israeli-forces
"Four Palestinians killed in firefight with Israeli forces, health ministry says",https://www.theguardian.com/world/2022/oct/25/palestinians-killed-west-bank-firefight-israeli-forces
Brittney Griner  US basketball star ‘does not expect miracles’ at appeal over Russia sentence ,https://www.theguardian.com/sport/2022/oct/24/brittney-griner-does-not-expect-miracles-at-appeal-over-russia-sentence
US basketball star ‘does not expect miracles’ at appeal over Russia sentence,https://www.theguardian.com/sport/2022/oct/24/brittney-griner-does-not-expect-miracles-at-appeal-over-russia-sentence
Ukraine war  Progressive Democrats urge Biden to shift strategy and directly engage with Russia ,https://www.theguardian.com/us-news/2022/oct/25/progressive-democrats-urge-joe-biden-to-shift-strategy-and-directly-engage-with-russia
Progressive Democrats urge Biden to shift strategy and directly engage with Russia,https://www.theguardian.com/us-news/2022/oct/25/progressive-democrats-urge-joe-biden-to-shift-strategy-and-directly-engage-with-russia
Iran  Security forces fire teargas as girls clash with staff at Tehran school ,https://www.theguardian.com/world/2022/oct/24/iranian-security-forces-fire-teargas-as-girls-clash-with-staff-at-tehran-school
Security forces fire teargas as girls clash with staff at Tehran school,https://www.theguardian.com/world/2022/oct/24/iranian-security-forces-fire-teargas-as-girls-clash-with-staff-at-tehran-school
Buried car  Mystery unravels as vehicle in Silicon Valley mansion garden fully excavated ,https://www.theguardian.com/us-news/2022/oct/24/california-silicon-valley-buried-car-fully-excavated
Mystery unravels as vehicle in Silicon Valley mansion garden fully excavated,https://www.theguardian.com/us-news/2022/oct/24/california-silicon-valley-buried-car-fully-excavated
Leslie Jordan  Actor dies aged 67 in car accident ,https://www.theguardian.com/culture/2022/oct/24/leslie-jordan-dead-age-67-car-accident
Actor dies aged 67 in car accident,https://www.theguardian.com/culture/2022/oct/24/leslie-jordan-dead-age-67-car-accident
Sweden  Archaeologists find 17th-century warship ,https://www.theguardian.com/world/2022/oct/24/lost-17th-century-warship-found-in-sweden
Archaeologists find 17th-century warship,https://www.theguardian.com/world/2022/oct/24/lost-17th-century-warship-found-in-sweden
