headline,url
"Move over, Florida  Georgia the new battleground as Trump goes all in ",https://www.theguardian.com/us-news/2022/may/21/georgia-us-politics-midterms-trump-republicans
Georgia the new battleground as Trump goes all in,https://www.theguardian.com/us-news/2022/may/21/georgia-us-politics-midterms-trump-republicans
"Monkeypox outbreak  WHO working on sexual contact theory, top adviser says ",https://www.theguardian.com/us-news/2022/may/21/new-york-city-resident-monkeypox-virus-positive
"WHO working on sexual contact theory, top adviser says",https://www.theguardian.com/us-news/2022/may/21/new-york-city-resident-monkeypox-virus-positive
California  ‘Extremely active’ jumping worms that can leap a foot raise alarm ,https://www.theguardian.com/us-news/2022/may/21/invasive-jumping-worms-amynthas-agrestis-california
‘Extremely active’ jumping worms that can leap a foot raise alarm,https://www.theguardian.com/us-news/2022/may/21/invasive-jumping-worms-amynthas-agrestis-california
Weather  US heatwave brings historically high temperatures to dozens of states ,https://www.theguardian.com/us-news/2022/may/21/us-heatwave-temperatures-hot-weather-us-states
US heatwave brings historically high temperatures to dozens of states,https://www.theguardian.com/us-news/2022/may/21/us-heatwave-temperatures-hot-weather-us-states
Pelosi  San Francisco archbishop bars speaker from communion over abortion stance ,https://www.theguardian.com/us-news/2022/may/21/nancy-pelosi-san-francisco-archbishop-communion-abortion
San Francisco archbishop bars speaker from communion over abortion stance,https://www.theguardian.com/us-news/2022/may/21/nancy-pelosi-san-francisco-archbishop-communion-abortion
"Minnesota  Human skull found by kayakers 8,000 years old, experts say ",https://www.theguardian.com/us-news/2022/may/21/human-skull-minnesota-kayakers
"Human skull found by kayakers 8,000 years old, experts say",https://www.theguardian.com/us-news/2022/may/21/human-skull-minnesota-kayakers
US air force  Academy cadets denied commission over vaccine refusal ,https://www.theguardian.com/us-news/2022/may/21/us-air-force-academy-cadets-coronavirus
Academy cadets denied commission over vaccine refusal,https://www.theguardian.com/us-news/2022/may/21/us-air-force-academy-cadets-coronavirus
"Floods  Dozens dead, millions stranded in Bangladesh and India ",https://www.theguardian.com/world/2022/may/22/dozens-dead-millions-stranded-as-floods-ravage-bangladesh-and-india
"Dozens dead, millions stranded in Bangladesh and India",https://www.theguardian.com/world/2022/may/22/dozens-dead-millions-stranded-as-floods-ravage-bangladesh-and-india
Trump  Ex-president shares CPAC Hungary platform with racist and antisemite ,https://www.theguardian.com/world/2022/may/21/trump-shares-cpac-hungary-platform-racist-antisemite
Ex-president shares CPAC Hungary platform with racist and antisemite,https://www.theguardian.com/world/2022/may/21/trump-shares-cpac-hungary-platform-racist-antisemite
UK  Johnson to sacrifice top official over Partygate to save himself ,https://www.theguardian.com/politics/2022/may/21/boris-johnson-to-sacrifice-top-official-over-partygate-to-save-himself
Johnson to sacrifice top official over Partygate to save himself,https://www.theguardian.com/politics/2022/may/21/boris-johnson-to-sacrifice-top-official-over-partygate-to-save-himself
