headline,url
Colombia  Former guerrilla Gustavo Petro is elected as first leftist president ,https://www.theguardian.com/world/2022/jun/20/former-guerrilla-gustavo-petro-wins-colombian-election-to-become-first-leftist-president
Former guerrilla Gustavo Petro is elected as first leftist president,https://www.theguardian.com/world/2022/jun/20/former-guerrilla-gustavo-petro-wins-colombian-election-to-become-first-leftist-president
Dom Phillips and Bruno Pereira  Brazil police identify five more people linked to killings of British journalist and indigenous advocate ,https://www.theguardian.com/world/2022/jun/19/brazil-police-identify-five-more-people-linked-to-killings-of-dom-phillips-and-bruno-pereira
Brazil police identify five more people linked to killings of British journalist and indigenous advocate,https://www.theguardian.com/world/2022/jun/19/brazil-police-identify-five-more-people-linked-to-killings-of-dom-phillips-and-bruno-pereira
"Donald Trump  Searing testimony increases odds of charges being brought, experts say ",https://www.theguardian.com/us-news/2022/jun/19/trump-charges-january-6-hearings-capitol-attack
Kinzinger Trump’s actions amount to ‘seditious conspiracy’,https://www.theguardian.com/us-news/2022/jun/19/january-6-republican-adam-kinzinger-trump-actions-seditious-conspiracy
January 6 hearings Are voters paying attention? ,https://www.theguardian.com/us-news/2022/jun/19/january-6-hearings-are-voters-paying-attention
Stephen Colbert Staff arrested for trespassing on Capitol Hill,https://www.theguardian.com/tv-and-radio/2022/jun/18/stephen-colbert-staff-members-arrested-capitol-hill-robert-smigel
Kinzinger Trump’s actions amount to ‘seditious conspiracy’,https://www.theguardian.com/us-news/2022/jun/19/january-6-republican-adam-kinzinger-trump-actions-seditious-conspiracy
January 6 hearings Are voters paying attention? ,https://www.theguardian.com/us-news/2022/jun/19/january-6-hearings-are-voters-paying-attention
Stephen Colbert Staff arrested for trespassing on Capitol Hill,https://www.theguardian.com/tv-and-radio/2022/jun/18/stephen-colbert-staff-members-arrested-capitol-hill-robert-smigel
"Searing testimony increases odds of charges being brought, experts say",https://www.theguardian.com/us-news/2022/jun/19/trump-charges-january-6-hearings-capitol-attack
Space oddity  Spirals of blue light in New Zealand night sky leave stargazers ‘kind of freaking out’ ,https://www.theguardian.com/world/2022/jun/20/lights-spiral-new-zealand-night-sky-nz-blue-light-spirals
Spirals of blue light in New Zealand night sky leave stargazers ‘kind of freaking out’,https://www.theguardian.com/world/2022/jun/20/lights-spiral-new-zealand-night-sky-nz-blue-light-spirals
Ethiopia  More than 200 Amhara people killed in attack blamed on rebels ,https://www.theguardian.com/world/2022/jun/19/ethiopia-more-than-200-amhara-people-killed-in-attack-blamed-on-rebels
More than 200 Amhara people killed in attack blamed on rebels,https://www.theguardian.com/world/2022/jun/19/ethiopia-more-than-200-amhara-people-killed-in-attack-blamed-on-rebels
"Apple  Workers in Maryland vote to join union, a first for the tech giant in US ",https://www.theguardian.com/us-news/2022/jun/19/apple-workers-vote-to-join-union-a-first-for-the-tech-giant-in-us
"Workers in Maryland vote to join union, a first for the tech giant in US",https://www.theguardian.com/us-news/2022/jun/19/apple-workers-vote-to-join-union-a-first-for-the-tech-giant-in-us
Ghislaine Maxwell  Lawyers spin her childhood as a tale of neglect and abuse ,https://www.theguardian.com/us-news/2022/jun/19/ghislaine-maxwell-lawyers-sentencing-childhood-emotional-neglect-abuse
Lawyers spin her childhood as a tale of neglect and abuse,https://www.theguardian.com/us-news/2022/jun/19/ghislaine-maxwell-lawyers-sentencing-childhood-emotional-neglect-abuse
US economy  Yellen says recession not ‘inevitable’ but expects ‘economy to slow’  ,https://www.theguardian.com/us-news/2022/jun/19/us-economy-recession-not-inevitable-janet-yellen
Yellen says recession not ‘inevitable’ but expects ‘economy to slow’ ,https://www.theguardian.com/us-news/2022/jun/19/us-economy-recession-not-inevitable-janet-yellen
Paul Haggis  Film-maker arrested over sexual assault allegations in Italy ,https://www.theguardian.com/culture/2022/jun/19/paul-haggis-arrested-sexual-assault-allegations-italy
Film-maker arrested over sexual assault allegations in Italy,https://www.theguardian.com/culture/2022/jun/19/paul-haggis-arrested-sexual-assault-allegations-italy
India  Thousands ransack railway station as protests intensify over military hiring plan ,https://www.theguardian.com/world/2022/jun/19/thousands-ransack-railway-station-as-protests-intensify-over-indias-military-hiring-plan
Thousands ransack railway station as protests intensify over military hiring plan,https://www.theguardian.com/world/2022/jun/19/thousands-ransack-railway-station-as-protests-intensify-over-indias-military-hiring-plan
"Greg Gianforte  Governor was vacationing in Italy as Montana flooded, Republican’s office says ",https://www.theguardian.com/us-news/2022/jun/18/greg-gianforte-italy-montana-floods-yellowstone
"Governor was vacationing in Italy as Montana flooded, Republican’s office says",https://www.theguardian.com/us-news/2022/jun/18/greg-gianforte-italy-montana-floods-yellowstone
