headline,url
"

               Germany
                At least seven killed and others wounded in Hamburg shooting  ",https://www.theguardian.com/world/2023/mar/09/six-killed-and-others-wounded-in-hamburg-shooting
At least seven killed and others wounded in Hamburg shooting,https://www.theguardian.com/world/2023/mar/09/six-killed-and-others-wounded-in-hamburg-shooting
"

               Donald Trump
                Ex-president told of possible criminal charges for paying off Stormy Daniels – report  ",https://www.theguardian.com/us-news/2023/mar/09/donald-trump-stormy-daniels-criminal-charges
Ex-president told of possible criminal charges for paying off Stormy Daniels – report,https://www.theguardian.com/us-news/2023/mar/09/donald-trump-stormy-daniels-criminal-charges
"

               Joe Biden
                President unveils ‘blue-collar’ budget plan with tax hikes for America’s wealthiest  ",https://www.theguardian.com/us-news/2023/mar/09/joe-biden-federal-budget-cutting-deficit
Asia Pacific Biden budget includes billions for Pacific islands in bid to ‘out-compete’ China,https://www.theguardian.com/world/2023/mar/10/biden-budget-includes-billions-for-pacific-islands-in-bid-to-out-compete-china
Asia Pacific Biden budget includes billions for Pacific islands in bid to ‘out-compete’ China,https://www.theguardian.com/world/2023/mar/10/biden-budget-includes-billions-for-pacific-islands-in-bid-to-out-compete-china
President unveils ‘blue-collar’ budget plan with tax hikes for America’s wealthiest,https://www.theguardian.com/us-news/2023/mar/09/joe-biden-federal-budget-cutting-deficit
"

                 California
                  Governor declares state of emergency as subtropical storm moves over state  ",https://www.theguardian.com/us-news/2023/mar/09/california-emergency-storm-weather-flooding
Governor declares state of emergency as subtropical storm moves over state,https://www.theguardian.com/us-news/2023/mar/09/california-emergency-storm-weather-flooding
"

                 Free college and IVF help
                  China hunts for ways to raise its birthrate  ",https://www.theguardian.com/world/2023/mar/10/free-college-and-ivf-help-china-hunts-for-ways-to-raise-its-birthrate
China hunts for ways to raise its birthrate,https://www.theguardian.com/world/2023/mar/10/free-college-and-ivf-help-china-hunts-for-ways-to-raise-its-birthrate
"

                 Classified papers case
                  Prosecutors seek to question Trump lawyer before grand jury  ",https://www.theguardian.com/us-news/2023/mar/09/donald-trump-mar-a-lago-papers-grand-jury
Prosecutors seek to question Trump lawyer before grand jury,https://www.theguardian.com/us-news/2023/mar/09/donald-trump-mar-a-lago-papers-grand-jury
"

                 Mexico
                  Alleged perpetrators of attack on four Americans dumped on street  ",https://www.theguardian.com/world/2023/mar/09/mexico-president-andres-manuel-lopez-obrador-drug-cartels
Alleged perpetrators of attack on four Americans dumped on street,https://www.theguardian.com/world/2023/mar/09/mexico-president-andres-manuel-lopez-obrador-drug-cartels
"

                 Ohio
                  Two leading state Republicans found guilty in $60m bribery scheme  ",https://www.theguardian.com/us-news/2023/mar/09/ohio-republicans-guilty-60m-bribery-scheme
Two leading state Republicans found guilty in $60m bribery scheme,https://www.theguardian.com/us-news/2023/mar/09/ohio-republicans-guilty-60m-bribery-scheme
"

                 Ohio train derailment
                   Norfolk Southern’s call to burn train cars ‘jaw-dropping’, Senate hears  ",https://www.theguardian.com/us-news/2023/mar/09/ohio-toxic-train-derailment-senate-hearing-norfolk-southern
" Norfolk Southern’s call to burn train cars ‘jaw-dropping’, Senate hears",https://www.theguardian.com/us-news/2023/mar/09/ohio-toxic-train-derailment-senate-hearing-norfolk-southern
"

                 1MDB
                  Ex-Goldman banker given 10 years in prison for role in fraud scandal  ",https://www.theguardian.com/world/2023/mar/09/roger-ng-goldman-sachs-banker-malaysia-1mdb-fraud
Ex-Goldman banker given 10 years in prison for role in fraud scandal,https://www.theguardian.com/world/2023/mar/09/roger-ng-goldman-sachs-banker-malaysia-1mdb-fraud
"

                 ‘Shut your mouth’
                  Republican senator and Teamsters leader in fiery clash  ",https://www.theguardian.com/us-news/2023/mar/09/republican-senator-teamsters-boss-markwayne-mullin-sean-obrien-bernie-sanders
Republican senator and Teamsters leader in fiery clash,https://www.theguardian.com/us-news/2023/mar/09/republican-senator-teamsters-boss-markwayne-mullin-sean-obrien-bernie-sanders
