headline,url
"Coronavirus  Teens and young adults driving record Covid cases in US, health officials say ",https://www.theguardian.com/us-news/2022/jan/01/us-omicron-covid-cases-teens-young-adults-children
Omicron US experts question whether counting Covid cases is still the right approach,https://www.theguardian.com/us-news/2022/jan/01/us-covid-case-counts-omicron
Omicron US experts question whether counting Covid cases is still the right approach,https://www.theguardian.com/us-news/2022/jan/01/us-covid-case-counts-omicron
"Teens and young adults driving record Covid cases in US, health officials say",https://www.theguardian.com/us-news/2022/jan/01/us-omicron-covid-cases-teens-young-adults-children
"Colorado wildfire  Three feared dead and nearly 1,000 homes destroyed as Biden declares disaster ",https://www.theguardian.com/us-news/2022/jan/01/colorado-wildfire-damage-biden-disaster-declaration
‘We lost everything' Wildfire destroys hundreds of homes,https://www.theguardian.com/us-news/2022/jan/01/colorado-wildfires-destroy-hundreds-homes
‘We lost everything' Wildfire destroys hundreds of homes,https://www.theguardian.com/us-news/2022/jan/01/colorado-wildfires-destroy-hundreds-homes
"Three feared dead and nearly 1,000 homes destroyed as Biden declares disaster",https://www.theguardian.com/us-news/2022/jan/01/colorado-wildfire-damage-biden-disaster-declaration
"Politics  Republicans aim to sow outrage, Trump-style, with an eye on 2022 midterms ",https://www.theguardian.com/us-news/2022/jan/01/republicans-sow-outrage-trump-style-2022-midterms-house-senate
"Republicans aim to sow outrage, Trump-style, with an eye on 2022 midterms",https://www.theguardian.com/us-news/2022/jan/01/republicans-sow-outrage-trump-style-2022-midterms-house-senate
Prince Andrew  US judge delivers double setback to duke’s abuse case battle ,https://www.theguardian.com/uk-news/2022/jan/01/prince-andrew-lawsuit-virginia-giuffre-effort-block-rejected
US judge delivers double setback to duke’s abuse case battle,https://www.theguardian.com/uk-news/2022/jan/01/prince-andrew-lawsuit-virginia-giuffre-effort-block-rejected
"New Year’s Eve  Times Square crowds return, NYC hails new mayor and Miley Cyrus battles wardrobe malfunction ",https://www.theguardian.com/world/2022/jan/01/new-years-eve-times-square-crowds-return-nyc-hails-new-mayor-and-miley-cyrus-battles-wardrobe-malfunction
"Times Square crowds return, NYC hails new mayor and Miley Cyrus battles wardrobe malfunction",https://www.theguardian.com/world/2022/jan/01/new-years-eve-times-square-crowds-return-nyc-hails-new-mayor-and-miley-cyrus-battles-wardrobe-malfunction
What is aquamation?  The process behind Desmond Tutu’s ‘green cremation’  ,https://www.theguardian.com/world/2022/jan/02/what-is-aquamation-the-process-behind-desmond-tutus-green-cremation
The process behind Desmond Tutu’s ‘green cremation’ ,https://www.theguardian.com/world/2022/jan/02/what-is-aquamation-the-process-behind-desmond-tutus-green-cremation
"Brexit  New year changes ‘permanently damage’ EU trade, says food body ",https://www.theguardian.com/politics/2022/jan/01/new-year-brexit-changes-permanently-damage-eu-trade-says-food-body
"New year changes ‘permanently damage’ EU trade, says food body",https://www.theguardian.com/politics/2022/jan/01/new-year-brexit-changes-permanently-damage-eu-trade-says-food-body
Kashmir  Stampede at Hindu shrine kills at least 12 people ,https://www.theguardian.com/world/2022/jan/01/kashmir-stampede-hindu-shrine-deaths-vaishno-devi
Stampede at Hindu shrine kills at least 12 people,https://www.theguardian.com/world/2022/jan/01/kashmir-stampede-hindu-shrine-deaths-vaishno-devi
Spain  Town comes together in hunt for ‘Galician Rambo’ ,https://www.theguardian.com/world/2022/jan/01/spanish-town-comes-together-in-hunt-for-galician-rambo
Town comes together in hunt for ‘Galician Rambo’,https://www.theguardian.com/world/2022/jan/01/spanish-town-comes-together-in-hunt-for-galician-rambo
Pope Francis  Pontiff calls for end to violence against women in new year message ,https://www.theguardian.com/world/2022/jan/01/pope-calls-for-end-to-violence-against-women-in-new-year-message
Pontiff calls for end to violence against women in new year message,https://www.theguardian.com/world/2022/jan/01/pope-calls-for-end-to-violence-against-women-in-new-year-message
