headline,url
January 6 hearings  Trump feeling fallout as allies abandon ship ,https://www.theguardian.com/us-news/2022/jun/23/trump-january-6-hearings-allies-fallout
Analysis What the panel has revealed of Trump’s efforts to retain power,https://www.theguardian.com/us-news/2022/jun/23/january-6-hearings-trump-role-recap
‘Fueling next insurrection’ Group aims to strip Fox News of ad revenue,https://www.theguardian.com/media/2022/jun/24/campaign-strip-fox-news-site-of-ad-revenue
Republicans Those who aided coup attempt sought blanket presidential pardons,https://www.theguardian.com/us-news/2022/jun/23/republicans-election-overturn-trump-presidential-pardon
Analysis What the panel has revealed of Trump’s efforts to retain power,https://www.theguardian.com/us-news/2022/jun/23/january-6-hearings-trump-role-recap
‘Fueling next insurrection’ Group aims to strip Fox News of ad revenue,https://www.theguardian.com/media/2022/jun/24/campaign-strip-fox-news-site-of-ad-revenue
Republicans Those who aided coup attempt sought blanket presidential pardons,https://www.theguardian.com/us-news/2022/jun/23/republicans-election-overturn-trump-presidential-pardon
Trump feeling fallout as allies abandon ship,https://www.theguardian.com/us-news/2022/jun/23/trump-january-6-hearings-allies-fallout
Brazil  Bruno Pereira buried in his home state after ceremony led by Indigenous tribes ,https://www.theguardian.com/world/2022/jun/24/bruno-pereira-buried-pernambuco-ceremony-indigenous-tribes
Dom Phillips and Bruno Pereira Brazilian police investigate potential ordered killing,https://www.theguardian.com/world/2022/jun/24/brazilian-police-investigate-potential-ordered-killing-of-dom-phillips-and-bruno-pereira
Dom Phillips and Bruno Pereira Brazilian police investigate potential ordered killing,https://www.theguardian.com/world/2022/jun/24/brazilian-police-investigate-potential-ordered-killing-of-dom-phillips-and-bruno-pereira
Bruno Pereira buried in his home state after ceremony led by Indigenous tribes,https://www.theguardian.com/world/2022/jun/24/bruno-pereira-buried-pernambuco-ceremony-indigenous-tribes
California  State's largest reservoirs at critically low levels – signaling a dry summer ahead ,https://www.theguardian.com/us-news/2022/jun/24/california-drought-reservoirs-water-levels
State's largest reservoirs at critically low levels – signaling a dry summer ahead,https://www.theguardian.com/us-news/2022/jun/24/california-drought-reservoirs-water-levels
Gun reform  Bipartisan gun control law sent for Biden’s signature after House vote ,https://www.theguardian.com/us-news/2022/jun/24/bipartisan-gun-control-law-house-vote-biden
Bipartisan gun control law sent for Biden’s signature after House vote,https://www.theguardian.com/us-news/2022/jun/24/bipartisan-gun-control-law-house-vote-biden
Juul  FDA ban on e-cigarettes temporarily halted ,https://www.theguardian.com/society/2022/jun/24/fda-ban-juul-e-cigarettes-blocked
FDA ban on e-cigarettes temporarily halted,https://www.theguardian.com/society/2022/jun/24/fda-ban-juul-e-cigarettes-blocked
‘A deadly combination’  Excessive heat adds to Arizona opioid epidemic’s toll ,https://www.theguardian.com/us-news/2022/jun/24/arizona-excessive-heat-opioid-crisis-phoenix
Excessive heat adds to Arizona opioid epidemic’s toll,https://www.theguardian.com/us-news/2022/jun/24/arizona-excessive-heat-opioid-crisis-phoenix
‘Too much suffering’  Survivors talk of quake’s deadly toll in Afghanistan ,https://www.theguardian.com/global-development/2022/jun/24/too-much-suffering-survivors-quake-deadly-toll-afghanistan
Survivors talk of quake’s deadly toll in Afghanistan,https://www.theguardian.com/global-development/2022/jun/24/too-much-suffering-survivors-quake-deadly-toll-afghanistan
Toyota  Automaker recalls its first electric cars amid fears the wheels could fall off ,https://www.theguardian.com/business/2022/jun/24/toyota-recalls-its-first-electric-car-amid-fears-the-wheels-could-fall-off
Automaker recalls its first electric cars amid fears the wheels could fall off,https://www.theguardian.com/business/2022/jun/24/toyota-recalls-its-first-electric-car-amid-fears-the-wheels-could-fall-off
Ezra Miller  Actor accused of housing children on a farm with guns and marijuana ,https://www.theguardian.com/film/2022/jun/24/ezra-miller-accused-of-housing-children-on-a-farm-with-guns-and-marijuana
Actor accused of housing children on a farm with guns and marijuana,https://www.theguardian.com/film/2022/jun/24/ezra-miller-accused-of-housing-children-on-a-farm-with-guns-and-marijuana
Cryptocurrencies  Electricity used to mine bitcoin plummets as crisis widens ,https://www.theguardian.com/technology/2022/jun/24/electricity-consumption-mine-bitcoin-plummets-crypto-crisis-widens-cryptocurrency
Electricity used to mine bitcoin plummets as crisis widens,https://www.theguardian.com/technology/2022/jun/24/electricity-consumption-mine-bitcoin-plummets-crypto-crisis-widens-cryptocurrency
