headline,url
"

               Haley
                Contender seeks support from Republicans ‘tired of losing’  ",https://www.theguardian.com/us-news/2023/mar/03/nikki-haley-cpac-speech-republicans-trump-2024-election
DeSantis Trump’s 2024 plan to attack Florida governor revealed,https://www.theguardian.com/us-news/2023/mar/03/donald-trump-ron-desantis-2024-republican-primary
DeSantis Trump’s 2024 plan to attack Florida governor revealed,https://www.theguardian.com/us-news/2023/mar/03/donald-trump-ron-desantis-2024-republican-primary
Contender seeks support from Republicans ‘tired of losing’,https://www.theguardian.com/us-news/2023/mar/03/nikki-haley-cpac-speech-republicans-trump-2024-election
"

               Ukraine
                Wagner chief calls on Zelenskiy to abandon ‘encircled’ Bakhmut  ",https://www.theguardian.com/world/2023/mar/03/bakhmut-ukraine-war-russia-wagner
Wagner chief calls on Zelenskiy to abandon ‘encircled’ Bakhmut,https://www.theguardian.com/world/2023/mar/03/bakhmut-ukraine-war-russia-wagner
"

               Joe Biden
                President had cancerous skin lesion removed last month, White House says  ",https://www.theguardian.com/us-news/2023/mar/03/biden-cancerous-skin-lesion-removed-chest-white-house
"President had cancerous skin lesion removed last month, White House says",https://www.theguardian.com/us-news/2023/mar/03/biden-cancerous-skin-lesion-removed-chest-white-house
"

               Alex Murdaugh
                South Carolina attorney sentenced to life for murders of wife and son  ",https://www.theguardian.com/us-news/2023/mar/03/alex-murdaugh-trial-murder-sentencing-life-prison
South Carolina attorney sentenced to life for murders of wife and son,https://www.theguardian.com/us-news/2023/mar/03/alex-murdaugh-trial-murder-sentencing-life-prison
"

                 Weather
                  Midwest and north-east US brace for powerful storm and possible tornadoes  ",https://www.theguardian.com/us-news/2023/mar/03/us-weather-latest-storms-midwest-north-east
Midwest and north-east US brace for powerful storm and possible tornadoes,https://www.theguardian.com/us-news/2023/mar/03/us-weather-latest-storms-midwest-north-east
"

                 Singin’ the coups
                  Donald Trump releases single with January 6 prisoners  ",https://www.theguardian.com/us-news/2023/mar/03/donald-trump-song-charity-single-january-6-prisoners
Donald Trump releases single with January 6 prisoners,https://www.theguardian.com/us-news/2023/mar/03/donald-trump-song-charity-single-january-6-prisoners
"

                 Leonardo DiCaprio
                  FBI grilled actor over ties to Malaysian fugitive financier  ",https://www.theguardian.com/us-news/2023/mar/03/leonardo-dicaprio-jho-low-malaysian-1mdb-scandal
FBI grilled actor over ties to Malaysian fugitive financier,https://www.theguardian.com/us-news/2023/mar/03/leonardo-dicaprio-jho-low-malaysian-1mdb-scandal
"

                 Greek train crash
                  Effort to find bodies expected to end as anger grows  ",https://www.theguardian.com/world/2023/mar/03/greek-train-crash-effort-to-find-bodies-expected-to-end-as-anger-grows
Effort to find bodies expected to end as anger grows,https://www.theguardian.com/world/2023/mar/03/greek-train-crash-effort-to-find-bodies-expected-to-end-as-anger-grows
"

                 South Carolina
                  Woman arrested for allegedly using pills to end pregnancy  ",https://www.theguardian.com/us-news/2023/mar/03/south-carolina-woman-arrested-abortion-pills
Woman arrested for allegedly using pills to end pregnancy,https://www.theguardian.com/us-news/2023/mar/03/south-carolina-woman-arrested-abortion-pills
"

                 Art
                  Kandinsky painting stolen by Nazis fetches record $44.6m at auction  ",https://www.theguardian.com/artanddesign/2023/mar/03/kandinsky-masterpiece-sold-for-record-372m-at-auction-in-london
Kandinsky painting stolen by Nazis fetches record $44.6m at auction,https://www.theguardian.com/artanddesign/2023/mar/03/kandinsky-masterpiece-sold-for-record-372m-at-auction-in-london
