headline,url
,/us-news/2024/dec/19/trump-spending-bill-government-shutdown
AnalysisElon Musk showcases grip on Washington by impeding spending bill,/technology/2024/dec/19/elon-musk-trump-government-shutdown
AnalysisElon Musk showcases grip on Washington by impeding spending bill,/technology/2024/dec/19/elon-musk-trump-government-shutdown
,/us-news/2024/dec/19/luigi-mangione-unitedhealthcare-extradition
,/world/2024/dec/19/gisele-pelicot-trial-husband-jailed-for-20-years-as-all-51-men-found-guilty
ReactionPoliticians hail courage of Gisèle Pelicot after historic ‘turning point’,/world/2024/dec/19/politicians-hail-courage-of-gisele-pelicot-after-historic-turning-point
InvestigationDominique Pelicot faces further rape and murder investigation,/world/2024/dec/19/dominique-pelicot-further-investigation-rapes-murder
,/us-news/2024/dec/19/ingrid-lewis-martin-indicted-eric-adams
,/technology/2024/dec/19/amazon-workers-strike-union-teamsters
,/world/2024/dec/19/darien-gap-deaths-immigration
,/world/2024/dec/19/peru-sex-for-votes-scandal
,/us-news/2024/dec/19/fani-willis-trump-georgia-case
,/us-news/2024/dec/19/brian-k-williams-bomb-threat-investigation
,/world/2024/dec/19/putin-claims-ukraine-war-has-made-russia-much-stronger-phone-in
