headline,url
,/us-news/2023/aug/28/mark-meadows-trump-georgia-testimony-federal-court
Donald TrumpFederal trial set for March 2024,/us-news/2023/aug/28/trump-trial-date-2020-election-tanya-chutkan
Trump case trackerWhere does each investigation stand?,/us-news/2023/jul/28/donald-trump-investigations-criminal-charges-tracker
"OpinionConvicted or no, Trump will be GOP nominee",/commentisfree/2023/aug/28/trump-republican-presidential-nominee-conviction
,/environment/2023/aug/28/dramatic-climate-action-needed-curtail-extreme-weather
,/us-news/2023/aug/28/kroger-worker-dies-heat-temperature
,/us-news/2023/aug/28/maui-wildfires-hawaiian-electric-company
,/world/2023/aug/28/syrian-protests-enter-second-week-with-calls-for-assad-to-go
,/us-news/2023/aug/29/us-marines-killed-in-osprey-aircraft-plane-crash-australia-victims-named-identified
,/us-news/2023/aug/28/california-school-policy-trans-kids-lawsuit
,/us-news/2023/aug/28/university-of-north-carolina-shooting
,/us-news/2023/aug/28/california-professor-resigns-native-american-heritage
,/us-news/2023/aug/28/eminem-vivek-ramaswamy-cease-desist-letter
