headline,url
,/world/2023/oct/03/people-dead-after-coach-crashes-off-overpass-near-venice
,/world/2023/oct/04/javari-valley-amazon-murders-dom-phillips-bruno-pereira-fishermen-trial
,/us-news/2023/oct/03/laphonza-butler-sworn-in-senate-dianne-feinstein-seat-california
,/us-news/2023/oct/03/trump-new-york-fraud-trial-update
‘God help us’John Kelly attacks former boss Trump,/us-news/2023/oct/03/trump-john-kelly-chief-of-staff
,/us-news/2023/oct/03/heat-caused-deaths-double-busiest-us-mexico-border-route
,/world/2023/oct/03/former-pupils-demand-apology-from-irish-school-over-nazi-teachers-bullying
,/world/2023/oct/03/turks-and-caicos-corruption-trial-reaches-mixed-verdicts-for-four-men
,/us-news/2023/oct/03/trump-allies-plea-agreements-georgia-rico-act-elections-case
,/world/2023/oct/03/portugal-to-scrap-unjust-tax-breaks-for-foreign-residents
,/world/2023/oct/03/video-of-ultra-orthodox-jews-spitting-by-christians-in-jerusalem-sparks-outrage
