headline,url
,/world/2024/mar/08/gaza-aid-airdrop-kills-civilians-when-parachute-fails-to-open-witness-says
Joe BidenPresident caught saying he and Netanyahu need to have ‘come to Jesus meeting’,/us-news/2024/mar/08/biden-netanyahu-israel-hot-mic
EUBloc will open sea corridor to send aid from Cyprus to Gaza amid famine fears,/world/2024/mar/08/sea-corridor-aid-gaza
‘Israel in his heart’Why Biden ignores growing anger over the Gaza offensive,/us-news/2024/mar/08/why-joe-biden-support-israel-relationship-history
,/us-news/2024/mar/08/government-shutdown-averted
,/us-news/2024/mar/08/fulton-county-elections-fani-willis-scott-mcafee
,/sport/live/2024/mar/08/anthony-joshua-francis-ngannou-boxing-live
,/us-news/2024/mar/08/men-charged-death-couple-boat-caribbean
,/technology/2024/mar/08/openai-sam-altman-reinstated
,/us-news/2024/mar/08/huntington-beach-california-oil-spill-investigation
,/us-news/2024/mar/08/drowning-deaths-mexico-border-wall-trump
,/world/2024/mar/08/pentagon-ufo-report-hiding-aliens
,/technology/2024/mar/08/fortnite-return-iphone-game-store-europe-epic-apple
