headline,url
Mexico  Major earthquake shakes country on anniversary of two previous tremors ,https://www.theguardian.com/world/2022/sep/19/mexico-earthquake-magnitude-central-pacific-coast
Major earthquake shakes country on anniversary of two previous tremors,https://www.theguardian.com/world/2022/sep/19/mexico-earthquake-magnitude-central-pacific-coast
Adnan Syed  Judge orders release after more than two decades in prison ,https://www.theguardian.com/us-news/2022/sep/19/adnan-syed-judge-orders-release-serial-conviction-vacated
Judge orders release after more than two decades in prison,https://www.theguardian.com/us-news/2022/sep/19/adnan-syed-judge-orders-release-serial-conviction-vacated
Public pomp to a private farewell  London gave way to a quiet burial in Windsor as Britain said goodbye ,https://www.theguardian.com/uk-news/2022/sep/19/queen-elizabeth-ii-from-public-pomp-to-a-private-family-farewell
Key moments in pictures Queen Elizabeth II’s state funeral,https://www.theguardian.com/uk-news/gallery/2022/sep/19/queen-elizabeth-iis-state-funeral-key-moments-in-pictures
‘The final farewell’ What the papers said about the funeral,https://www.theguardian.com/uk-news/2022/sep/20/what-the-newspaper-front-pages-said-about-the-queens-funeral
Key moments in pictures Queen Elizabeth II’s state funeral,https://www.theguardian.com/uk-news/gallery/2022/sep/19/queen-elizabeth-iis-state-funeral-key-moments-in-pictures
‘The final farewell’ What the papers said about the funeral,https://www.theguardian.com/uk-news/2022/sep/20/what-the-newspaper-front-pages-said-about-the-queens-funeral
London gave way to a quiet burial in Windsor as Britain said goodbye,https://www.theguardian.com/uk-news/2022/sep/19/queen-elizabeth-ii-from-public-pomp-to-a-private-family-farewell
Puerto Rico  Island battles blackout and lack of safe water in wake of Hurricane Fiona ,https://www.theguardian.com/world/2022/sep/19/puerto-rico-hurricane-fiona-power-water
Island battles blackout and lack of safe water in wake of Hurricane Fiona,https://www.theguardian.com/world/2022/sep/19/puerto-rico-hurricane-fiona-power-water
Environment  Fury over ‘forever chemicals’ as US states spread toxic sewage sludge ,https://www.theguardian.com/environment/2022/sep/19/us-states-toxic-sewage-sludge-pfas-farmers
Fury over ‘forever chemicals’ as US states spread toxic sewage sludge,https://www.theguardian.com/environment/2022/sep/19/us-states-toxic-sewage-sludge-pfas-farmers
Alaska  State grapples with fallout from typhoon-related flooding ,https://www.theguardian.com/us-news/2022/sep/19/alaska-flooding-typhoon-merbok-california-storm
State grapples with fallout from typhoon-related flooding,https://www.theguardian.com/us-news/2022/sep/19/alaska-flooding-typhoon-merbok-california-storm
"‘Out of control’  Rise in STDs, including 26% syphilis spike, sparks US alarm  ",https://www.theguardian.com/society/2022/sep/19/sexually-transmitted-disease-rise-syphilis-us
"Rise in STDs, including 26% syphilis spike, sparks US alarm ",https://www.theguardian.com/society/2022/sep/19/sexually-transmitted-disease-rise-syphilis-us
"Utah  Polygamist sect accused of indoctrination, rape and child marriage ",https://www.theguardian.com/us-news/2022/sep/19/utah-polygamy-sect-kingston-group-lawsuit
"Polygamist sect accused of indoctrination, rape and child marriage",https://www.theguardian.com/us-news/2022/sep/19/utah-polygamy-sect-kingston-group-lawsuit
Donald Trump  Ex-president embraces QAnon at rally by playing music similar to its anthem ,https://www.theguardian.com/us-news/2022/sep/19/trump-qanon-song-rally-video-ohio-vance
Ex-president embraces QAnon at rally by playing music similar to its anthem,https://www.theguardian.com/us-news/2022/sep/19/trump-qanon-song-rally-video-ohio-vance
Flooding  Nigeria battling floods ‘beyond control’ as warning given of dams overflowing ,https://www.theguardian.com/world/2022/sep/19/nigeria-battling-worst-floods-in-a-decade-with-more-than-300-people-killed-in-2022
Nigeria battling floods ‘beyond control’ as warning given of dams overflowing,https://www.theguardian.com/world/2022/sep/19/nigeria-battling-worst-floods-in-a-decade-with-more-than-300-people-killed-in-2022
California  Woman who admitted to faking her kidnapping sentenced to 18 months in prison ,https://www.theguardian.com/us-news/2022/sep/19/sherri-papini-sentencing-faked-kidnapping-california
Woman who admitted to faking her kidnapping sentenced to 18 months in prison,https://www.theguardian.com/us-news/2022/sep/19/sherri-papini-sentencing-faked-kidnapping-california
