headline,url
,/world/live/2023/nov/30/israel-hamas-war-live-updates-news-ceasefire-ending-gaza-palestine-hostage-deal-palestinian-prisoners-released
JerusalemHamas claims responsibility for deadly shooting,/world/2023/nov/30/jerusalem-bus-stop-shooting-attack-killed-injured
"GazaIsraeli assault could lead to 1m refugees, UNRWA warns",/world/2023/nov/30/israeli-assault-on-southern-gaza-could-lead-to-1-million-refugees-unrwa-chief-warns
HostagesFrench-Israeli woman seen in Hamas video is freed,/world/2023/nov/30/french-israeli-woman-mia-schem-seen-in-hamas-hostage-video-is-freed
,/us-news/2023/nov/30/court-reinstates-trump-gag-order-fraud-trial
,/us-news/live/2023/nov/30/ron-desantis-debate-gavin-newsom-latest-updates
Full storyFlorida and California governors to take debate stage in shadow contest,/us-news/2023/nov/30/ron-desantis-gavin-newsom-debate
Gavin NewsomSome Californians are wary of the governor's ‘new persona’ as his political star rises,/us-news/2023/nov/30/gavin-newsom-approval-rating-california
,/environment/2023/nov/30/rough-sleepers-how-chinstrap-penguins-survive-on-micronaps-aoe
,/technology/2023/nov/30/tesla-cybertrucks-delivery-begins
,/us-news/2023/nov/30/george-santos-expulsion-vote-speech
,/media/2023/nov/30/mehdi-hasan-msnbc-show-cancelled-mohyeldin
,/world/2023/nov/30/paraguay-official-resigns-agreement-fictional-country
,/us-news/2023/nov/30/la-executive-was-fatally-shot-by-woman-stalking-his-friend-lawyers-say
,/us-news/2023/nov/30/judge-blocks-montana-tiktok-state-ban
,/artanddesign/2023/nov/30/elliott-erwitt-dead-photographer
