headline,url
Ukraine  Russia issues list of demands it says must be met to lower tensions in Europe ,https://www.theguardian.com/world/2021/dec/17/russia-issues-list-demands-tensions-europe-ukraine-nato
Ukraine Soldier killed in fighting with pro-Russia separatists,https://www.theguardian.com/world/2021/dec/17/ukrainian-soldier-killed-in-fighting-with-pro-russia-separatists
Ukraine Soldier killed in fighting with pro-Russia separatists,https://www.theguardian.com/world/2021/dec/17/ukrainian-soldier-killed-in-fighting-with-pro-russia-separatists
Russia issues list of demands it says must be met to lower tensions in Europe,https://www.theguardian.com/world/2021/dec/17/russia-issues-list-demands-tensions-europe-ukraine-nato
Build Back Better   Biden acknowledges his plan will miss Christmas deadline ,https://www.theguardian.com/us-news/2021/dec/17/joe-biden-build-back-better-congress-deadline
Biden acknowledges his plan will miss Christmas deadline,https://www.theguardian.com/us-news/2021/dec/17/joe-biden-build-back-better-congress-deadline
Elizabeth Holmes trial  Jury to begin deliberations in Theranos founder’s case ,https://www.theguardian.com/technology/2021/dec/17/elizabeth-holmes-trial-theranos-latest
Jury to begin deliberations in Theranos founder’s case,https://www.theguardian.com/technology/2021/dec/17/elizabeth-holmes-trial-theranos-latest
San Francisco  Mayor declares neighborhood state of emergency amid overdose deaths ,https://www.theguardian.com/us-news/2021/dec/17/san-francisco-state-of-emergency-drug-overdose-deaths
Mayor declares neighborhood state of emergency amid overdose deaths,https://www.theguardian.com/us-news/2021/dec/17/san-francisco-state-of-emergency-drug-overdose-deaths
Ghislaine Maxwell  Lawyers call Jeffrey Epstein’s ex-girlfriend as a witness ,https://www.theguardian.com/us-news/2021/dec/17/ghislaine-maxwell-trial-defense-finish-arguments-sex-trafficking
Lawyers call Jeffrey Epstein’s ex-girlfriend as a witness,https://www.theguardian.com/us-news/2021/dec/17/ghislaine-maxwell-trial-defense-finish-arguments-sex-trafficking
Kim Potter trial  Defense rests after officer describes ‘chaotic’ traffic stop that killed Daunte Wright ,https://www.theguardian.com/us-news/2021/dec/17/kim-potter-daunte-wright-trial-defense-rests
Defense rests after officer describes ‘chaotic’ traffic stop that killed Daunte Wright,https://www.theguardian.com/us-news/2021/dec/17/kim-potter-daunte-wright-trial-defense-rests
California  Helicopters to drop poison on Farallon Islands amid ‘plague’ of mice ,https://www.theguardian.com/us-news/2021/dec/17/california-farallon-islands-plague-mice-helicopter-poison
Helicopters to drop poison on Farallon Islands amid ‘plague’ of mice,https://www.theguardian.com/us-news/2021/dec/17/california-farallon-islands-plague-mice-helicopter-poison
 ‘I can’t get a single present’  Millions in US barely scraping by amid holidays ,https://www.theguardian.com/us-news/2021/dec/17/americans-coronavirus-unemployment-holidays
Millions in US barely scraping by amid holidays,https://www.theguardian.com/us-news/2021/dec/17/americans-coronavirus-unemployment-holidays
UK  More than 130 people rescued after becoming stranded in the Channel ,https://www.theguardian.com/uk-news/2021/dec/17/more-than-130-people-rescued-after-becoming-stranded-in-the-channel
More than 130 people rescued after becoming stranded in the Channel,https://www.theguardian.com/uk-news/2021/dec/17/more-than-130-people-rescued-after-becoming-stranded-in-the-channel
Louisiana  Judge on unpaid leave after home video shows racist language ,https://www.theguardian.com/us-news/2021/dec/17/louisiana-judge-unpaid-leave-video-racist-language-michelle-odinet
Judge on unpaid leave after home video shows racist language,https://www.theguardian.com/us-news/2021/dec/17/louisiana-judge-unpaid-leave-video-racist-language-michelle-odinet
